                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                       1                                      462                  7.0000000000000000E+000                  1.0000000000000000E-003                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.4273980042415315E+003                  9.9266702834379030E+003                  1.6957565568725857E+002                 -1.1592487966541547E+001                  7.5700000000000023E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592789E-005                  4.6696878964196011E-004                  9.7117946905719049E-005                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.2990000000000022E+000                  1.8027569326938873E-004                  1.6938197243067306E+000                  1.2045625639969621E-003                  3.5285548218614947E-004                  3.2687815274937211E-003                  6.7982562834003387E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9996910213486876E+000                  1.6911901849203676E+002                  6.9996190493455952E+000                  1.6900394449528929E+002                  8.3566037410858655E+006                  6.8329543155433521E+002                  7.0517099894806724E+006                  3.1010620890946188E-022                  3.1010620890946188E-022                  0.0000000000000000E+000                  1.2406300541473659E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000005E+002                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                      55                  3.7347075398697163E+000                 -7.9080916244473292E+000                  3.6560332446875163E+000                  2.2284160183794341E+000                  9.8158344943592037E+003                  3.9919272271035755E+000                  0.0000000000000000E+000                  2.1772470364658748E+001                                        1                  7.7355075204429973E+005                 -2.5125636424699871E-001                 -7.6741814504196328E+013                  0.0000000000000000E+000                 -2.0028380562864854E+001                  1.2320951368176154E+000                 -6.2074364724872630E+000                  1.9824084140838862E+000                  9.9996469455775516E-001                  1.6920610107918117E+002                  5.4288462208181381E+003                  2.2791937179312063E+000                  3.5778123920107124E-001                  4.5293224996146992E+003                  9.9951635283730000E-001                  3.6558231485832793E+000                  3.8607392803879220E-001                  1.4945377774213826E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.5975102815507185E+000                  2.1194659968583191E-027                  0.0000000000000000E+000                  1.9318801940787123E+006                  1.0885576286052019E+011                  1.5313430607961299E+001                  4.7534755046498169E+000                  7.3280207763006366E-002                  1.5309166086295347E+001                  7.8593763557993923E-001                  1.3481687212295981E+000                  1.3488749853097510E+000                  2.6075774879568372E-006                 -1.6639367621295573E-006                  6.9997528619042866E+000                  6.9997506910455094E+000                 -4.4521583440570236E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.1194659968583191E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6197177773022424E-001                 -3.3775067041867608E+000 
                                      56                  3.7393968940692526E+000                 -7.9096315841637557E+000                  3.6592062231658762E+000                  2.2284012276381184E+000                  9.8114915380937819E+003                  3.9917350336311808E+000                  0.0000000000000000E+000                  2.1789022641293737E+001                                        1                  7.7651739677056449E+005                 -2.4896617680393424E-001                 -7.6738077033482562E+013                  0.0000000000000000E+000                 -2.0043733489495295E+001                  1.2320446190528496E+000                 -6.2074364724872630E+000                  1.0000000000000000E+000                  9.9996407431239021E-001                  1.6920033853519780E+002                  5.4877825459653195E+003                  2.4043950953105382E+000                  3.8100583338668842E-001                  4.5625351485497067E+003                  9.9949868224902005E-001                  3.6589884490413667E+000                  3.8371144637202931E-001                  1.7839262139670857E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.5395444242678149E+000                  2.1119631001090524E-027                  0.0000000000000000E+000                  2.1069679810847905E+006                  1.0998772357851271E+011                  1.5421655210161477E+001                  4.8571881704836768E+000                  9.2690874711692711E-002                  1.5417099765597392E+001                  7.9445940755053546E-001                  1.4778951481829046E+000                  1.4794819199979401E+000                  2.7525711275110765E-006                 -1.8126546928591500E-006                  6.9997485201867313E+000                  6.9997463493279541E+000                 -4.4445949108164324E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.1119631001090524E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0945892327925293E+000                 -3.3884253723022617E+000 
                                      57                  3.7445778980614617E+000                 -7.9116729528461267E+000                  3.6623775710674944E+000                  2.2283863828379920E+000                  9.8067549763636343E+003                  3.9915253245054392E+000                  0.0000000000000000E+000                  2.1808418535272391E+001                                        1                  7.7972373495712073E+005                 -2.4657442855562109E-001                 -7.6733536824216297E+013                  0.0000000000000000E+000                 -2.0062011308833963E+001                  1.2319754027140444E+000                 -6.2016759476111387E+000                  9.8682348179655488E-001                  9.9996345406702525E-001                  1.6919455512697019E+002                  5.5536422215365401E+003                  2.5474835520003478E+000                  4.0611138863585450E-001                  4.5959740836294150E+003                  9.9947800571196010E-001                  3.6621508126401618E+000                  3.8111534125651292E-001                  2.1623755466855226E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.4759085408748340E+000                  2.1020581960433858E-027                  0.0000000000000000E+000                  2.3200901638223208E+006                  1.1123970170501440E+011                  1.5536744305289810E+001                  4.9673390408058502E+000                  1.1895926888151270E-001                  1.5531924510579154E+001                  8.0399807411009117E-001                  1.6337044153154689E+000                  1.6374671289561276E+000                  2.9268098550696104E-006                 -1.9900913003279038E-006                  6.9997441784691770E+000                  6.9997419786241011E+000                 -4.4371609466137860E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.1020581960433858E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2550451265194433E+000                 -3.4008287489690510E+000 
                                      58                  3.7503499658487298E+000                 -7.9143150302898579E+000                  3.6655471700250239E+000                  2.2283712673842540E+000                  9.8014696640697002E+003                  3.9912912000946803E+000                  0.0000000000000000E+000                  2.1830539009550506E+001                                        1                  7.8320085211395507E+005                 -2.4399804504232031E-001                 -7.6728004484386047E+013                  0.0000000000000000E+000                 -2.0079774761982215E+001                  1.2318879918395746E+000                 -6.2016759476111432E+000                  1.0000000000000109E+000                  9.9996282553986071E-001                  1.6918866647751165E+002                  5.6279465716220275E+003                  2.7153759252112430E+000                  4.3382996318566114E-001                  4.6296394494827346E+003                  9.9945350722718818E-001                  3.6653097663537864E+000                  3.7828820805641034E-001                  2.6541813339194925E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.4056644306464252E+000                  2.0893075398664714E-027                  0.0000000000000000E+000                  2.5800028510170863E+006                  1.1265708935788705E+011                  1.5657497770714889E+001                  5.0825666514445560E+000                  1.5441642733052957E-001                  1.5652453288570531E+001                  8.1477318390523257E-001                  1.8210532374957447E+000                  1.8303840796443562E+000                  3.1355826502439311E-006                 -2.2024626640135434E-006                  6.9997397787790252E+000                  6.9997375789339493E+000                 -4.4297553297416687E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.0893075398664714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4506823049878945E+000                 -3.4150149619873176E+000 
                                      59                  3.7551705731893836E+000                 -7.9168082510304849E+000                  3.6679096087473750E+000                  2.2283560581008297E+000                  9.7955922542174903E+003                  3.9910306991324576E+000                  0.0000000000000000E+000                  2.1849149084792572E+001                                        1                  7.8595174056121067E+005                 -2.4125676175619343E-001                 -7.6722994926084250E+013                  0.0000000000000000E+000                 -2.0089059988196773E+001                  1.2318093195834656E+000                 -6.5027059432751244E+000                  2.0000000000000000E+000                  9.9996219701269617E-001                  1.6918274148092507E+002                  5.6907639699450101E+003                  2.9127569516045630E+000                  4.6430424742178600E-001                  4.6548919951989210E+003                  9.9943179583403718E-001                  3.6676627706796507E+000                  3.7561727513274668E-001                  3.1202093863564169E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.3476116413369881E+000                  2.0773462067958402E-027                  0.0000000000000000E+000                  2.8176062546080975E+006                  1.1425370143690996E+011                  1.5780089331920019E+001                  5.1990143953134211E+000                  2.0119561688912696E-001                  1.5774827892468027E+001                  8.2387673795485428E-001                  2.0385843863594206E+000                  2.0621017613477703E+000                  3.3208513372536057E-006                 -2.3893676223474915E-006                  6.9997353790888734E+000                  6.9997342791663355E+000                 -4.4224738795748353E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.0773462067958402E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6855941752404691E+000                 -3.4271493974092522E+000 
                                      60                  3.7585559304409424E+000                 -7.9186527194398648E+000                  3.6694775682932681E+000                  2.2283484090725687E+000                  9.7923829114925484E+003                  3.9908883873481447E+000                  0.0000000000000000E+000                  2.1862411494931578E+001                                        1                  7.8777560197340918E+005                 -2.3982880290516154E-001                 -7.6719309619209984E+013                  0.0000000000000000E+000                 -2.0091001873067736E+001                  1.2317485190018689E+000                 -6.5027059432751244E+000                  1.0000000000000000E+000                  9.9996188274911391E-001                  1.6917976176962591E+002                  5.7352972358582392E+003                  3.0255678493283287E+000                  4.8080689657054310E-001                  4.6717282064574028E+003                  9.9941591253903372E-001                  3.6692238282216088E+000                  3.7341533355839973E-001                  3.4852775491891113E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.3071231919071435E+000                  2.0685413842307857E-027                  0.0000000000000000E+000                  2.9942850068706237E+006                  1.1512768634541449E+011                  1.5842098047292261E+001                  5.2576956371919374E+000                  2.2976988715404900E-001                  1.5836748430763647E+001                  8.3034678252101468E-001                  2.1590759759601403E+000                  2.1966903031419256E+000                  3.4535526176352233E-006                 -2.5217731644265165E-006                  6.9997331792437976E+000                  6.9997320793212605E+000                 -4.4188784293380836E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.0685413842307857E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8221739987963523E+000                 -3.4357645803217487E+000 
                                      61                  3.7639121033359904E+000                 -7.9217172296866663E+000                  3.6718191087392973E+000                  2.2283407270826876E+000                  9.7889723260754090E+003                  3.9907371007365970E+000                  0.0000000000000000E+000                  2.1884057349872979E+001                                        1                  7.9044823566686199E+005                 -2.3837652735023512E-001                 -7.6713182986228594E+013                  0.0000000000000000E+000                 -2.0083904620186974E+001                  1.2316374133500561E+000                 -6.2016759476111432E+000                  5.0000000000000000E-001                  9.9996156848553164E-001                  1.6917676927080780E+002                  5.8064688876689333E+003                  3.1494061077352762E+000                  4.9822866539257782E-001                  4.6969843023083777E+003                  9.9938967517656663E-001                  3.6715539671168216E+000                  3.6934078228713602E-001                  4.1532907917226784E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.2434677605062363E+000                  2.0539949631741808E-027                  0.0000000000000000E+000                  3.2884537068720018E+006                  1.1605719096336246E+011                  1.5905799855418300E+001                  5.3178860786743636E+000                  2.6303445718753232E-001                  1.5900418011731686E+001                  8.4071796998590032E-001                  2.2900852125824578E+000                  2.3512474749241372E+000                  3.6641361818712039E-006                 -2.7299084608659079E-006                  6.9997309793987217E+000                  6.9997287795536458E+000                 -4.4153125009836218E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.0539949631741804E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9791903251228253E+000                 -3.4495414363586470E+000 
                                      62                  3.7719296221215748E+000                 -7.9266953690538502E+000                  3.6749496532632726E+000                  2.2283252530692268E+000                  9.7814810203167017E+003                  3.9904046165723752E+000                  0.0000000000000000E+000                  2.1918248181392997E+001                                        1                  7.9356523398330528E+005                 -2.3545018446899954E-001                 -7.6703190717396297E+013                  0.0000000000000000E+000                 -2.0045700473898439E+001                  1.2314293214914980E+000                 -6.1940012174839438E+000                  9.8248350991249966E-001                  9.9996093995836710E-001                  1.6917074157053213E+002                  5.9146577875624953E+003                  3.4361957210908378E+000                  5.3607789269381978E-001                  4.7309641082934741E+003                  9.9934762011062084E-001                  3.6746662358192359E+000                  3.6180943155048634E-001                  5.4334558009827148E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.1489588654555696E+000                  2.0305827950963710E-027                  0.0000000000000000E+000                  3.7334763024630542E+006                  1.1810291545186063E+011                  1.6029509581643850E+001                  5.4339678542179310E+000                  3.4228291430579422E-001                  1.6024376971195210E+001                  8.5650191677559406E-001                  2.5611277263203118E+000                  2.7204897492791953E+000                  3.9500888210055537E-006                 -3.0131236941338733E-006                  6.9997265797085699E+000                  6.9997243406429224E+000                 -4.4082672981476998E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.0305827950963714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3548813702474347E+000                 -3.4705546132970007E+000 
                                      63                  3.7807166754809631E+000                 -7.9324638096348252E+000                  3.6780856131329713E+000                  2.2283093198713146E+000                  9.7728242893659317E+003                  3.9900200904366412E+000                  0.0000000000000000E+000                  2.1957611376538075E+001                                        1                  7.9640364205772569E+005                 -2.3243377476926241E-001                 -7.6691184605996078E+013                  0.0000000000000000E+000                 -1.9963232666160568E+001                  1.2311448519491055E+000                 -6.1940012174839438E+000                  1.0000000000000000E+000                  9.9996030022532501E-001                  1.6916453522535630E+002                  6.0355475457757748E+003                  3.7990886039718310E+000                  5.7967942247478133E-001                  4.7652491562966579E+003                  9.9929771592842853E-001                  3.6777805078881389E+000                  3.5263372812854066E-001                  7.2812841719844070E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.0459762254805056E+000                  2.0037874304337908E-027                  0.0000000000000000E+000                  4.1770976610955647E+006                  1.2043950434531253E+011                  1.6140240982621538E+001                  5.5361542521908973E+000                  4.3153995778166598E-001                  1.6135760662650732E+001                  8.7418057344543643E-001                  2.8019465015404568E+000                  3.1862927536365668E+000                  4.1849977327190763E-006                 -3.2423232810428674E-006                  6.9997221015772748E+000                  6.9997198625116273E+000                 -4.4012119581670710E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.0037874304337908E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8290711737970531E+000                 -3.4938971605967524E+000 
                                      64                  3.7899069122268707E+000                 -7.9386986213435478E+000                  3.6811995505163795E+000                  2.2282931718425969E+000                  9.7631389431422649E+003                  3.9895894699737728E+000                  0.0000000000000000E+000                  2.2001963261529543E+001                                        1                  7.9891335119625775E+005                 -2.2937348771876256E-001                 -7.6677445843338828E+013                  0.0000000000000000E+000                 -1.9830313860563418E+001                  1.2307791018120990E+000                 -6.1940012174839483E+000                  1.0000000000000107E+000                  9.9995966049228291E-001                  1.6915824543098299E+002                  6.1646285349874815E+003                  4.2591260375914466E+000                  6.2932049206261131E-001                  4.7995392819171439E+003                  9.9924114320381929E-001                  3.6808698580867460E+000                  3.4154185398384285E-001                  9.8086884596784002E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -9.3845020391373712E-001                  1.9752231986586157E-027                  0.0000000000000000E+000                  4.5584040444475804E+006                  1.2298775252582803E+011                  1.6230300772813148E+001                  5.6170953551961782E+000                  5.1831726604361106E-001                  1.6226705250942299E+001                  8.9313659019413782E-001                  2.9512260689681313E+000                  3.7630985184461259E+000                  4.3143521711595039E-006                 -3.3588679875460997E-006                  6.9997176234459806E+000                  6.9997153843803330E+000                 -4.3942694060019765E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  1.9752231986586157E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4160107273899341E+000                 -3.5185124457972883E+000 
                                      65                  3.7968286660138117E+000                 -7.9434481685213667E+000                  3.6835207861090153E+000                  2.2282767884770296E+000                  9.7525694700344120E+003                  3.9891190525849716E+000                  0.0000000000000000E+000                  2.2038413872299760E+001                                        1                  7.9994785420942609E+005                 -2.2643495749742046E-001                 -7.6666201784698219E+013                  0.0000000000000000E+000                 -1.9699668599443282E+001                  1.2304337103766456E+000                 -6.4950312131479295E+000                  2.0000000000000000E+000                  9.9995902075924081E-001                  1.6915186420990875E+002                  6.2636670731462455E+003                  4.8484467768400119E+000                  6.8560263256418652E-001                  4.8252607406614325E+003                  9.9919550081680542E-001                  3.6831712559358296E+000                  3.3149716019857145E-001                  1.2211345132276715E-003                  1.2231472316570260E+000                  8.7850387669199248E-001                 -8.5739283776999275E-001                  1.9537371378816059E-027                  0.0000000000000000E+000                  4.7733660871240813E+006                  1.2566710287984483E+011                  1.6296982008974826E+001                  5.6744067131294393E+000                  5.9067016545264472E-001                  1.6294266528280740E+001                  9.0772892774083069E-001                  2.9766199919593062E+000                  4.4413483450604900E+000                  4.3192894983535813E-006                 -3.3557840336597304E-006                  6.9997131453146855E+000                  6.9997120257818617E+000                 -4.3874360922308266E+000                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  1.0536743466985698E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  1.9537371378816062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1065029536001614E+000                 -3.5371055005489893E+000 
