                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      51                                      448                  7.0000000000000000E+000                  1.0000000000000000E-003                  5.4597628900012818E-001                  9.1004381500021367E-002                  4.2651656911024447E+003                  8.4827682449356380E+003                  1.6891017941770818E+002                 -1.1591966857942268E+001                  7.5700000000000023E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592769E-005                  4.6696878964196011E-004                  9.7117946905719049E-005                  6.9999999958648225E+000                 -4.5439334315216014E-008                  5.2989999968696733E+000                  1.8027569316289273E-004                  1.6938197233061252E+000                  1.2045625632853794E-003                  3.5285548197770374E-004                  3.2687815255627224E-003                  6.7982562793843389E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9995891999543618E+000                  1.6841933015260381E+002                  6.9995027393032325E+000                  1.6830927629329832E+002                  8.3074605284606805E+006                  8.0275347331196497E+002                  8.2520231529889377E+006                  3.1824106729008116E-022                  3.1824106729008111E-022                  0.0000000000000000E+000                  1.2731748711016485E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7230001615973774E+007                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                      79                  3.9768121994107140E+000                 -7.8802399884249406E+000                  3.9786410356434772E+000                  2.2250716035099236E+000                  8.4394593698387580E+003                  3.9263146266948485E+000                  0.0000000000000000E+000                  2.4493543770036108E+001                                        1                  9.1170590156257642E+005                 -7.9658263217278879E-003                 -7.5466968666113594E+013                  0.0000000000000000E+000                 -1.5504016048486212E+001                  1.0927055165083761E+000                 -5.1029586476834030E+000                  9.6537852772232435E-001                  9.9988511838481076E-001                  1.6790808306893433E+002                  9.4800843036534261E+003                  3.8822623478257015E+003                  3.5890848799352080E+000                  9.5200895956325112E+003                  9.9786036599464567E-001                  3.9777108088739803E+000                  9.0492014741533677E-002                  1.0382697354599546E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.3616059451877218E+000                  2.2598581263073831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8080340675977341E+011                  1.6412348599891587E+001                  5.6062547716518036E+000                  4.4299620482472213E-001                  1.6365689832857253E+001                  1.5257731691813989E+000                  3.7027006440204541E-001                  2.2880825640676838E+002                  3.0122557588154207E-008                 -8.5086496569998409E-009                  6.9991958245589725E+000                  6.9991682118257890E+000                 -3.9397494670531312E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.2598581263073831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2871659972407687E+002                 -3.8338643872463685E+000 
                                      80                  3.9835492849347327E+000                 -7.8734787173465772E+000                  3.9984427678753600E+000                  2.2248909284642919E+000                  8.4345444202417839E+003                  3.9260616297682485E+000                  0.0000000000000000E+000                  2.4743607335925958E+001                                        1                  9.2471693814759923E+005                 -7.6941321802498587E-003                 -7.5290668832392422E+013                  0.0000000000000000E+000                 -1.5390017947267117E+001                  1.0769069887104576E+000                 -5.0876661101240250E+000                  9.6540037335642404E-001                  9.9987722903246801E-001                  1.6783824453228138E+002                  9.6282927129302207E+003                  5.3547708669083595E+003                  3.7287408919061829E+000                  9.9642076132385264E+003                  9.9782486557721417E-001                  3.9974970901367897E+000                  8.8627300125530509E-002                  1.1726117783218797E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.4373505917250045E+000                  2.2953198377107955E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8632882600903220E+011                  1.6419518929730785E+001                  5.6016654164355737E+000                  4.3217197787494499E-001                  1.6373402782626307E+001                  1.5709867108188378E+000                  3.4018910302966537E-001                  2.6980555867715094E+002                  2.8777858368003919E-008                 -7.7229757442001442E-009                  6.9991405990926063E+000                  6.9991119967282973E+000                 -3.9109043215610093E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.2953198377107955E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6971598260615855E+002                 -3.8405772872160426E+000 
                                      81                  3.9897403824574846E+000                 -7.8662268168585827E+000                  4.0180767430420641E+000                  2.2247064366130562E+000                  8.4294836129594169E+003                  3.9258009707206760E+000                  0.0000000000000000E+000                  2.4988142349058805E+001                                        1                  9.3750116482538031E+005                 -7.4348327099100966E-003                 -7.5116282078033797E+013                  0.0000000000000000E+000                 -1.5287055573025290E+001                  1.0616184045073556E+000                 -5.0723827756600182E+000                  9.6542083128581502E-001                  9.9986905692837480E-001                  1.6776696061407534E+002                  9.7665321144332975E+003                  7.1722112118604891E+003                  3.8556530704599825E+000                  1.0425016308546230E+004                  9.9779901787074476E-001                  4.0171198151712577E+000                  8.7177630841123774E-002                  1.3059080625476355E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.5049759324216454E+000                  2.3339735861401650E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9170253673037067E+011                  1.6426437138630597E+001                  5.5973903057272523E+000                  4.2210304948272365E-001                  1.6380801199639937E+001                  1.6150618247528676E+000                  3.1528822789280597E-001                  3.1337609997071274E+002                  2.7559818580638708E-008                 -7.0727349983601159E-009                  6.9990833943639865E+000                  6.9990537675283298E+000                 -3.8829174757386031E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.3339735861401650E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1328818475265297E+002                 -3.8457075817735529E+000 
                                      82                  3.9954860866091337E+000                 -7.8585451322347915E+000                  4.0375519180213786E+000                  2.2245182591429629E+000                  8.4242833472636885E+003                  3.9255329657372102E+000                  0.0000000000000000E+000                  2.5224902341131752E+001                                        1                  9.4900783652286907E+005                 -7.1922391368335389E-003                 -7.4944726359802359E+013                  0.0000000000000000E+000                 -1.5192644424928279E+001                  1.0468892699499219E+000                 -5.0571097741692892E+000                  9.6544380138270092E-001                  9.9986059211818179E-001                  1.6769428383606203E+002                  9.8966015784993106E+003                  9.3738268772077026E+003                  3.9719169283854199E+000                  1.0903148270023778E+004                  9.9778116934205219E-001                  4.0365872214649841E+000                  8.6389077110657297E-002                  1.4383691692634756E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.5658323015023876E+000                  2.3756283754013912E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9694482679781125E+011                  1.6433050309479611E+001                  5.5933058564893594E+000                  4.1308179717699450E-001                  1.6388252831605733E+001                  1.6580971161754026E+000                  2.9499022726040824E-001                  3.5935459762826326E+002                  2.6466953960961456E-008                 -6.5198821824153192E-009                  6.9990241406926712E+000                  6.9989934534215790E+000                 -3.8557126714792314E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.3756283754013909E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5926780734215851E+002                 -3.8495173054530589E+000 
                                      83                  4.0008670008517386E+000                 -7.8504821454267342E+000                  4.0568765960562025E+000                  2.2243265120325111E+000                  8.4189372108793759E+003                  3.9252572705278328E+000                  0.0000000000000000E+000                  2.5451504946667260E+001                                        1                  9.6068411704170902E+005                 -6.9634662263269075E-003                 -7.4776725259492297E+013                  0.0000000000000000E+000                 -1.5104899301321076E+001                  1.0327408815798080E+000                 -5.0418484017350078E+000                  9.6546965331323598E-001                  9.9985182432643582E-001                  1.6762026079793841E+002                  1.0019983372566814E+004                  1.1999561311146290E+004                  4.0791653690783756E+000                  1.1399258337993113E+004                  9.9776990616608496E-001                  4.0559069970593429E+000                  8.5772771244707252E-002                  1.5703364977382867E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.6209983548216533E+000                  2.4201507881608352E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0206626997699841E+011                  1.6439740654043625E+001                  5.5897503347118933E+000                  4.0473403257227614E-001                  1.6395667350003464E+001                  1.7001685149765655E+000                  2.7841165246954314E-001                  4.0762534638897444E+002                  2.5466826623395093E-008                 -6.0419254466122279E-009                  6.9989627661504858E+000                  6.9989309813388267E+000                 -3.8292230899061046E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.4201507881608352E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0753926005101306E+002                 -3.8522161471302105E+000 
                                      84                  4.0059354535815563E+000                 -7.8421079749024383E+000                  4.0760585259261637E+000                  2.2241312995196383E+000                  8.4134428297930590E+003                  3.9249737479996769E+000                  0.0000000000000000E+000                  2.5669865475908860E+001                                        1                  9.7306547028852475E+005                 -6.7403836187047194E-003                 -7.4611651091829594E+013                  0.0000000000000000E+000                 -1.5023111647670236E+001                  1.0191062276551401E+000                 -5.0265977792539882E+000                  9.6549355157244621E-001                  9.9984274295167075E-001                  1.6754493352412331E+002                  1.0137607057528245E+004                  1.5090320596298512E+004                  4.1786984665300189E+000                  1.1914025517197042E+004                  9.9776429232378017E-001                  4.0750864834124378E+000                  8.5126335718877899E-002                  1.7011194048365608E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.6712488901723412E+000                  2.4672751028003070E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0708234295060175E+011                  1.6446384643199352E+001                  5.5865823273021684E+000                  3.9667996443808851E-001                  1.6402569623185638E+001                  1.7414589764169710E+000                  2.6419517034566636E-001                  4.5806945031261114E+002                  2.4510226581281851E-008                 -5.6287930015525300E-009                  6.9988991965271685E+000                  6.9988662757359243E+000                 -3.8033898801791284E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.4672751028003066E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5798399508467821E+002                 -3.8539788820655509E+000 
                                      85                  4.0107349939098373E+000                 -7.8334625542552532E+000                  4.0951049920989773E+000                  2.2239327015434629E+000                  8.4078150397782883E+003                  3.9246831492514893E+000                  0.0000000000000000E+000                  2.5881349933684312E+001                                        1                  9.8472423218144337E+005                 -6.5259201238037166E-003                 -7.4449486244782578E+013                  0.0000000000000000E+000                 -1.4946556245793557E+001                  1.0059705868539068E+000                 -5.0113572136902746E+000                  9.6551590967654044E-001                  9.9983333701130972E-001                  1.6746833462791361E+002                  1.0250262653053102E+004                  1.8687483852792575E+004                  4.2715508304098497E+000                  1.2448155135840107E+004                  9.9776351127488139E-001                  4.0941326096198285E+000                  8.4764506307865403E-002                  1.8303856678416733E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.7173187025769725E+000                  2.5168887454686905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1200942762217245E+011                  1.6452560123933079E+001                  5.5833470017906475E+000                  3.8907414932720774E-001                  1.6409139854750840E+001                  1.7820553273208046E+000                  2.5195642326460105E-001                  5.1061975797006323E+002                  2.3596407472151970E-008                 -5.2654711519548527E-009                  6.9988333549446802E+000                  6.9987992583638627E+000                 -3.7781608344386148E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.5168887454686905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1053480937498296E+002                 -3.8549325420749270E+000 
                                      86                  4.0153060046567370E+000                 -7.8245614906309680E+000                  4.1140228078835088E+000                  2.2237307855439128E+000                  8.4020638837374390E+003                  3.9243859793025653E+000                  0.0000000000000000E+000                  2.6085982701482067E+001                                        1                  9.9580421136660711E+005                 -6.3239126959947715E-003                 -7.4290803543275203E+013                  0.0000000000000000E+000                 -1.4874186499240945E+001                  9.9334481766056559E-001                 -4.9961279364949407E+000                  9.6554100610619054E-001                  9.9982359513107066E-001                  1.6739049187804969E+002                  1.0358717866884459E+004                  2.2833882348562445E+004                  4.3585797590246473E+000                  1.3002378609523708E+004                  9.9776677263794422E-001                  4.1130518449688669E+000                  8.4625092019856019E-002                  1.9584739041958651E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.7598575451587100E+000                  2.5690120720712113E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1685288865068488E+011                  1.6458436717607462E+001                  5.5801728928019330E+000                  3.8194333349513926E-001                  1.6415645405973869E+001                  1.8219578900999549E+000                  2.4159065987841888E-001                  5.6530840184863439E+002                  2.2734053430109057E-008                 -4.9405521941797361E-009                  6.9987651617830462E+000                  6.9987298483363869E+000                 -3.7534894321295957E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.5690120720712113E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6522370582739575E+002                 -3.8551734999444420E+000 
                                      87                  4.0196769905898586E+000                 -7.8154411094955423E+000                  4.1328183275744204E+000                  2.2235256175691034E+000                  8.3961923030464186E+003                  3.9240823769322177E+000                  0.0000000000000000E+000                  2.6285414600216360E+001                                        1                  1.0078974037537401E+006                 -6.1282016603713312E-003                 -7.4135241596321953E+013                  0.0000000000000000E+000                 -1.4805665632418568E+001                  9.8118931508927143E-001                 -4.9809104428067785E+000                  9.6556720402993879E-001                  9.9981350557487625E-001                  1.6731143248681735E+002                  1.0463500287773975E+004                  2.7574623463224649E+004                  4.4405095907782206E+000                  1.3577453608700489E+004                  9.9777350684481281E-001                  4.1318502958247496E+000                  8.4335300722611278E-002                  2.0849329498389529E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.7993425585814220E+000                  2.6235396152025324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2161839180171503E+011                  1.6464294952272059E+001                  5.5773188295284308E+000                  3.7488883209946167E-001                  1.6421763443254690E+001                  1.8612620412127889E+000                  2.3252134957950601E-001                  6.2218649297300624E+002                  2.1895115530419081E-008                 -4.6533085671627597E-009                  6.9986945348897276E+000                  6.9986579621410749E+000                 -3.7293341460225298E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.6235396152025324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2210201023835384E+002                 -3.8547950906752604E+000 
                                      88                  4.0238695570017144E+000                 -7.8061455469171781E+000                  4.1514975303979842E+000                  2.2233172515070172E+000                  8.3902193875070679E+003                  3.9237733169118982E+000                  0.0000000000000000E+000                  2.6481450652513825E+001                                        1                  1.0199822819249249E+006                 -5.9369212436030964E-003                 -7.3982042642308500E+013                  0.0000000000000000E+000                 -1.4740984404727486E+001                  9.6944952647857352E-001                 -4.9657037134728146E+000                  9.6559113672222341E-001                  9.9980305621811238E-001                  1.6723117896286604E+002                  1.0565001352896350E+004                  3.2956853785231739E+004                  4.5179457452298317E+000                  1.4174166513243452E+004                  9.9778327189702842E-001                  4.1505337489992309E+000                  8.4111409771781318E-002                  2.2089324481818035E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.8361451616837559E+000                  2.6803056522391718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2632025499112296E+011                  1.6469768388095744E+001                  5.5743961163889475E+000                  3.6796243883464613E-001                  1.6427415186180170E+001                  1.9001109795346129E+000                  2.2441835776378127E-001                  6.8128721893284433E+002                  2.1067347594097803E-008                 -4.4004414273228549E-009                  6.9986213893924232E+000                  6.9985835133729966E+000                 -3.7056577266321336E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.6803056522391718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8120299361792377E+002                 -3.8538846609206061E+000 
                                      89                  4.0279070604025913E+000                 -7.7966755082048582E+000                  4.1700660735044313E+000                  2.2231057234448151E+000                  8.3841703587905686E+003                  3.9234600942020341E+000                  0.0000000000000000E+000                  2.6673141837464307E+001                                        1                  1.0307847689933009E+006                 -5.7567151750069333E-003                 -7.3831770343698422E+013                  0.0000000000000000E+000                 -1.4679350630662643E+001                  9.5813242178278057E-001                 -4.9505071480787288E+000                  9.6561373504090353E-001                  9.9979223449827004E-001                  1.6714974694974526E+002                  1.0663678926615752E+004                  3.9029689085171492E+004                  4.5913950916570574E+000                  1.4793334366396839E+004                  9.9779558225840059E-001                  4.1691076502723110E+000                  8.4190404380390479E-002                  2.3309171815807547E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.8706214443902243E+000                  2.7394004825722869E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3096520660788602E+011                  1.6474630011782168E+001                  5.5711323837081732E+000                  3.6138023084195858E-001                  1.6433026313171247E+001                  1.9384701442091770E+000                  2.1740573104493771E-001                  7.4266605974757852E+002                  2.0288948745271233E-008                 -4.1722437931182502E-009                  6.9985456373535717E+000                  6.9985064125392888E+000                 -3.6824265629007136E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.7394004825722873E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258190953146459E+002                 -3.8524896290100408E+000 
