                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1200                                      899                  7.0000000000000000E+000                  1.0000000000000000E-003                  4.2647083036618657E+007                  1.2236662207799144E+005                  2.0713765758369042E+004                  4.6236113505865942E+003                  5.2872686236671633E+000                 -4.9299187421581019E+000                  5.2506595556232397E-002                  2.5903266350311200E-011                  9.4652261923605219E-001                  1.0041056223239661E-005                  6.3301121567719708E-004                  1.7189991865660034E-005                  9.7117946905718873E-005                  6.9880888752854151E+000                 -6.9237165973167265E-010                  4.0400223980315655E+000                  1.8654566732142545E-004                  2.9409109267151470E+000                  4.7258906444526367E-004                  2.1889986951382856E-003                  2.1373156008904297E-003                  6.7866884436241300E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9880888724153447E+000                  5.2671082530613882E+000                  6.9880888492216346E+000                  5.2315339675891872E+000                  4.6047008933145422E+004                  4.6890372373494814E+004                  1.5113919283892324E+007                  4.6266766660667108E+003                  4.6266766660667117E+003                  1.8579976168589167E-022                  3.1491249657810835E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3458630428497138E+015                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                     170                  4.9898053902628403E+000                 -6.9516750448724238E+000                  6.2448266008124085E+000                  7.1418102505465098E-001                  4.6236115468936914E+003                  3.6649813396583313E+000                  0.0000000000000000E+000                  3.9020658586903238E+001                                        0                  4.9268010651963670E+006                  1.6659626751357221E-009                 -2.5319348386464815E+015                  0.0000000000000000E+000                 -1.4735295000456231E+001                  5.9393949769643450E-001                 -8.8727166744832981E+000                  4.8148306418889070E-001                  9.9999997125358564E-001                  5.1782262869655167E+000                  9.7679941370133805E+004                  6.2438953997773160E+002                  2.7954556189771793E+000                  1.7572218742530048E+006                  8.6934480279232629E-001                  6.1840186629339469E+000                  3.1375765276668449E-001                  8.7316518329223891E-001                  1.2231472316658554E+000                  8.7850387668904206E-001                  3.8730482354928514E-001                  1.9179299383058440E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7872245107485161E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1624172873344986E-002                  2.3679197504938776E-001                  2.3679197504938776E-001                 -1.2788579253156781E-012                 -3.7266527073218497E-013                  6.9880886744029169E+000                  6.9880886697189721E+000                 -7.5414163190650809E+000                  7.5699999999114775E-001                  2.5753679319705179E-005                  2.4197424632953285E-001                  1.7208036628528167E-004                  5.0407926026592708E-005                  4.6696878964195919E-004                  1.0536743466985793E-006                  9.7117946905718940E-005                  7.8550770109739412E-006                  2.0451621978266466E-004                  1.9179299383058440E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6943716384435978E-002                 -4.9312858253981062E+000 
                                     171                  4.9940119119249209E+000                 -6.9380221208772248E+000                  6.2625534623019812E+000                  7.1405787884761018E-001                  4.6236115501048962E+003                  3.6649813399599585E+000                  0.0000000000000000E+000                  3.8991024343275221E+001                                        0                  4.9503065122153619E+006                  1.6511524216506872E-009                 -2.5323359138350385E+015                  0.0000000000000000E+000                 -1.4718611029630436E+001                  5.9393825862827521E-001                 -8.9732527497559200E+000                  1.2604803370907918E+000                  9.9999996991303475E-001                  5.1767581851287492E+000                  9.8630653789365970E+004                  6.5224964221807352E+002                  2.8144138495464879E+000                  1.8304314212953029E+006                  8.6961551529678538E-001                  6.2018807419400961E+000                  3.1385763663954597E-001                  8.7296344805959014E-001                  1.2231472316658554E+000                  8.7850387668904206E-001                  3.8800794695507668E-001                  1.9792021607938029E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8258123646752481E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1904123742054362E-002                  2.3775293856922039E-001                  2.3775293856922039E-001                 -1.2707396416076855E-012                 -3.7016267449400592E-013                  6.9880886650350282E+000                  6.9880886613190283E+000                 -7.5216216150647579E+000                  7.5699999999114775E-001                  2.5753679319705179E-005                  2.4197424632953285E-001                  1.7208036628528169E-004                  5.0407926026592715E-005                  4.6696878964195919E-004                  1.0536743466985793E-006                  9.7117946905718940E-005                  7.8550770109739412E-006                  2.0451621978266466E-004                  1.9792021607938029E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6060466819462241E-002                 -4.9260459447270648E+000 
                                     172                  4.9977581095894053E+000                 -6.9259601121953525E+000                  6.2782552132953615E+000                  7.1396313328398864E-001                  4.6236115525587629E+003                  3.6649813401904496E+000                  0.0000000000000000E+000                  3.8965580251794734E+001                                        0                  4.9709150396495825E+006                  1.6399693110976872E-009                 -2.5326906273984065E+015                  0.0000000000000000E+000                 -1.4704311926043500E+001                  5.9393723103824625E-001                 -8.9402480517952707E+000                  9.2681979749444976E-001                  9.9999996884951081E-001                  5.1756289481815223E+000                  9.9485115752587662E+004                  6.7439933242669724E+002                  2.8289171317181907E+000                  1.8978208486322304E+006                  8.6983058453784323E-001                  6.2176898873334565E+000                  3.1396040233893457E-001                  8.7247687949158681E-001                  1.2231472316658554E+000                  8.7850387668904206E-001                  3.8861937533769064E-001                  2.0349614871365971E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8554937613386507E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2158595476231733E-002                  2.3848447638459205E-001                  2.3848447638459205E-001                 -1.2635681591278942E-012                 -3.6793410329837363E-013                  6.9880886576030283E+000                  6.9880886535936195E+000                 -7.5065351289497615E+000                  7.5699999999114775E-001                  2.5753679319705179E-005                  2.4197424632953285E-001                  1.7208036628528169E-004                  5.0407926026592708E-005                  4.6696878964195914E-004                  1.0536743466985793E-006                  9.7117946905718940E-005                  7.8550770109739412E-006                  2.0451621978266466E-004                  2.0349614871365971E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5422591595041139E-002                 -4.9214763313741621E+000 
                                     173                  5.0009795538182722E+000                 -6.9155968228741385E+000                  6.2917490933526743E+000                  7.1386364019147830E-001                  4.6236115551394487E+003                  3.6649813404328526E+000                  0.0000000000000000E+000                  3.8943672725649115E+001                                        0                  4.9889415404615682E+006                  1.6283588805362471E-009                 -2.5329987959980595E+015                  0.0000000000000000E+000                 -1.4691941592080211E+001                  5.9393671536764037E-001                 -9.0884422024122600E+000                  1.4066762358302447E+000                  9.9999996770201283E-001                  5.1744433923625195E+000                  1.0022580515869282E+005                  6.9834230234315385E+002                  2.8440683503866508E+000                  1.9577133093669575E+006                  8.7001272141013797E-001                  6.2312746963136290E+000                  3.1397050538435195E-001                  8.7213231666917512E-001                  1.2231472316658554E+000                  8.7850387668904206E-001                  3.8917322122702130E-001                  2.0841212906502904E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8867944971405878E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2376409004257159E-002                  2.3922861612799570E-001                  2.3922861612799570E-001                 -1.2574072462121582E-012                 -3.6601784657112650E-013                  6.9880886495842098E+000                  6.9880886467339396E+000                 -7.4908245418515280E+000                  7.5699999999114775E-001                  2.5753679319705179E-005                  2.4197424632953285E-001                  1.7208036628528167E-004                  5.0407926026592708E-005                  4.6696878964195914E-004                  1.0536743466985793E-006                  9.7117946905718940E-005                  7.8550770109739412E-006                  2.0451621978266466E-004                  2.0841212906502901E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4737691331738493E-002                 -4.9175559305106837E+000 
                                     174                  5.0036462073606609E+000                 -6.9070742784868404E+000                  6.3028711490902554E+000                  7.1379453854638020E-001                  4.6236115569597823E+003                  3.6649813406038358E+000                  0.0000000000000000E+000                  3.8925482062918761E+001                                        0                  5.0041292796242619E+006                  1.6202929485162385E-009                 -2.5332519404221815E+015                  0.0000000000000000E+000                 -1.4681721598677644E+001                  5.9393658985635933E-001                 -9.0716802165544106E+000                  9.6213943233191279E-001                  9.9999996688626147E-001                  5.1736201396596524E+000                  1.0084310454664967E+005                  7.1539159315769223E+002                  2.8545438322811130E+000                  2.0084968229090059E+006                  8.7014896670254394E-001                  6.2424647578913595E+000                  3.1399085950291605E-001                  8.7194449970968668E-001                  1.2231472316658554E+000                  8.7850387668904206E-001                  3.8961146982557970E-001                  2.1254380427664890E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9086133319158053E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2560419094488903E-002                  2.3972996145438752E-001                  2.3972996145438752E-001                 -1.2523411031366537E-012                 -3.6443169345094494E-013                  6.9880886438836685E+000                  6.9880886409212364E+000                 -7.4799917845418600E+000                  7.5699999999114775E-001                  2.5753679319705183E-005                  2.4197424632953285E-001                  1.7208036628528167E-004                  5.0407926026592708E-005                  4.6696878964195914E-004                  1.0536743466985793E-006                  9.7117946905718940E-005                  7.8550770109739412E-006                  2.0451621978266469E-004                  2.1254380427664890E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4250524617248015E-002                 -4.9143666932081622E+000 
                                     175                  5.0078839142871114E+000                 -6.8936821488015809E+000                  6.3204137963499774E+000                  7.1372407943378058E-001                  4.6236115587465274E+003                  3.6649813407716647E+000                  0.0000000000000000E+000                  3.8895944416036521E+001                                        0                  5.0282335673409365E+006                  1.6121036868466665E-009                 -2.5336466823470160E+015                  0.0000000000000000E+000                 -1.4665481236889807E+001                  5.9393680330693344E-001                 -8.7299004138594345E+000                  4.5521880806817105E-001                  9.9999996603841002E-001                  5.1727808494302474E+000                  1.0183191577803626E+005                  7.3313537190955185E+002                  2.8651841736113139E+000                  2.0912877636026824E+006                  8.7032579612673067E-001                  6.2600956523869131E+000                  3.1410095607371974E-001                  8.7196063318822936E-001                  1.2231472316658552E+000                  8.7850387668904195E-001                  3.9023594054509531E-001                  2.1920235610317343E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9311740767633147E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2862423331423724E-002                  2.4020919892804199E-001                  2.4020919892804199E-001                 -1.2443811809384418E-012                 -3.6191121694871578E-013                  6.9880886379588061E+000                  6.9880886314510988E+000                 -7.4690119849491792E+000                  7.5699999999114786E-001                  2.5753679319705183E-005                  2.4197424632953285E-001                  1.7208036628528167E-004                  5.0407926026592708E-005                  4.6696878964195919E-004                  1.0536743466985793E-006                  9.7117946905718954E-005                  7.8550770109739412E-006                  2.0451621978266466E-004                  2.1920235610317343E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3816100776894433E-002                 -4.9094499773758038E+000 
                                     176                  5.0121910003659629E+000                 -6.8799425164779464E+000                  6.3383540080789338E+000                  7.1357388431858493E-001                  4.6236115625942921E+003                  3.6649813411330840E+000                  0.0000000000000000E+000                  3.8863975909428490E+001                                        0                  5.0529036376446104E+006                  1.5948411771245232E-009                 -2.5340648247696225E+015                  0.0000000000000000E+000                 -1.4648259244090164E+001                  5.9393733146336603E-001                 -8.9910300902871185E+000                  1.8244403824925020E+000                  9.9999996417589576E-001                  5.1709922195524731E+000                  1.0284685135720590E+005                  7.7218986550559021E+002                  2.8877240974902043E+000                  2.1794856207112470E+006                  8.7053817558421920E-001                  6.2781418290027453E+000                  3.1420061333777283E-001                  8.7232567971266417E-001                  1.2231472316658554E+000                  8.7850387668904206E-001                  3.9101719808899760E-001                  2.2625057082165813E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9791495444321513E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3158874107514447E-002                  2.4121045544536160E-001                  2.4121045544536160E-001                 -1.2362156702331099E-012                 -3.5934977566891775E-013                  6.9880886249433916E+000                  6.9880886213764315E+000                 -7.4458246605229412E+000                  7.5699999999114775E-001                  2.5753679319705183E-005                  2.4197424632953285E-001                  1.7208036628528169E-004                  5.0407926026592715E-005                  4.6696878964195925E-004                  1.0536743466985795E-006                  9.7117946905718968E-005                  7.8550770109739428E-006                  2.0451621978266469E-004                  2.2625057082165810E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2954873995229014E-002                 -4.9043245172098722E+000 
                                     177                  5.0152145218607451E+000                 -6.8703994555297827E+000                  6.3508597622096650E+000                  7.1349406067606491E-001                  4.6236115646642629E+003                  3.6649813413275156E+000                  0.0000000000000000E+000                  3.8842280692917072E+001                                        0                  5.0704572192152906E+006                  1.5857357336793216E-009                 -2.5343536250179560E+015                  0.0000000000000000E+000                 -1.4636408633648880E+001                  5.9393760478634550E-001                 -8.9750323001662675E+000                  9.6383392801758139E-001                  9.9999996315502704E-001                  5.1700418747508419E+000                  1.0356536064649686E+005                  7.9364605710486876E+002                  2.8996268629844475E+000                  2.2431574700877517E+006                  8.7066083442705833E-001                  6.2907087709223317E+000                  3.1422039650493983E-001                  8.7258572339637963E-001                  1.2231472316658554E+000                  8.7850387668904206E-001                  3.9152204533908852E-001                  2.3127897114039336E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0045696966361842E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3373582005067189E-002                  2.4173754590274987E-001                  2.4173754590274987E-001                 -1.2305449180120718E-012                 -3.5755180580404712E-013                  6.9880886178094697E+000                  6.9880886141086656E+000                 -7.4336217579563124E+000                  7.5699999999114775E-001                  2.5753679319705179E-005                  2.4197424632953285E-001                  1.7208036628528167E-004                  5.0407926026592708E-005                  4.6696878964195919E-004                  1.0536743466985793E-006                  9.7117946905718954E-005                  7.8550770109739412E-006                  2.0451621978266466E-004                  2.3127897114039333E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2472776854667409E-002                 -4.9008284992512721E+000 
                                     178                  5.0183304099118171E+000                 -6.8605999130484614E+000                  6.3637178403397447E+000                  7.1341299675588177E-001                  4.6236115667058948E+003                  3.6649813415192858E+000                  0.0000000000000000E+000                  3.8820177854600722E+001                                        0                  5.0885119921431057E+006                  1.5765514730889971E-009                 -2.5346514983669545E+015                  0.0000000000000000E+000                 -1.4624313442985374E+001                  5.9393772057599548E-001                 -8.9426373506811938E+000                  9.2812196431083216E-001                  9.9999996209585207E-001                  5.1690769425043399E+000                  1.0431107230309372E+005                  8.1594150304511027E+002                  2.9116590241762057E+000                  2.3105631373409559E+006                  8.7077827659053886E-001                  6.3036254264477360E+000                  3.1424882753554223E-001                  8.7285276626335195E-001                  1.2231472316658554E+000                  8.7850387668904184E-001                  3.9204431766306530E-001                  2.3655886165213832E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0306560794328413E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3596901840178613E-002                  2.4224454785923416E-001                  2.4224454785923416E-001                 -1.2247223582445104E-012                 -3.5569904158789043E-013                  6.9880886104078606E+000                  6.9880886064204493E+000                 -7.4213132620302096E+000                  7.5699999999114764E-001                  2.5753679319705179E-005                  2.4197424632953288E-001                  1.7208036628528167E-004                  5.0407926026592708E-005                  4.6696878964195919E-004                  1.0536743466985793E-006                  9.7117946905718940E-005                  7.8550770109739412E-006                  2.0451621978266466E-004                  2.3655886165213832E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1989534223930784E-002                 -4.8972607328720947E+000 
                                     179                  5.0216597360903101E+000                 -6.8501667011980665E+000                  6.3774240968406923E+000                  7.1332755448791729E-001                  4.6236115688390237E+003                  3.6649813417196500E+000                  0.0000000000000000E+000                  3.8796894641806688E+001                                        0                  5.1078304985144082E+006                  1.5669711926193801E-009                 -2.5349702177487980E+015                  0.0000000000000000E+000                 -1.4611485169063096E+001                  5.9393771542389506E-001                 -8.8943965684087232E+000                  8.9486849350460207E-001                  9.9999996095464982E-001                  5.1680600881968175E+000                  1.0511379985746712E+005                  8.4000173943928303E+002                  2.9242801853810483E+000                  2.3846469859827575E+006                  8.7089395505825629E-001                  6.3173893729311787E+000                  3.1430995678359380E-001                  8.7314799078766392E-001                  1.2231472316658554E+000                  8.7850387668904206E-001                  3.9260625644959324E-001                  2.4231273427097988E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0582576931755505E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3837743272774709E-002                  2.4276351427085008E-001                  2.4276351427085008E-001                 -1.2185239816738842E-012                 -3.5371951557138422E-013                  6.9880886024330380E+000                  6.9880885979771747E+000                 -7.4084306772887718E+000                  7.5699999999114775E-001                  2.5753679319705179E-005                  2.4197424632953285E-001                  1.7208036628528167E-004                  5.0407926026592708E-005                  4.6696878964195919E-004                  1.0536743466985793E-006                  9.7117946905718954E-005                  7.8550770109739412E-006                  2.0451621978266466E-004                  2.4231273427097988E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1514182095590184E-002                 -4.8934861733786867E+000 
                                     180                  5.0251384419857121E+000                 -6.8392952550452311E+000                  6.3917189857148706E+000                  7.1323428310686077E-001                  4.6236115711533357E+003                  3.6649813419370325E+000                  0.0000000000000000E+000                  3.8773497216769186E+001                                        0                  5.1281147476276625E+006                  1.5566067057402677E-009                 -2.5353047839916055E+015                  0.0000000000000000E+000                 -1.4598327039207632E+001                  5.9393748232081922E-001                 -8.8776773175103472E+000                  9.6223411235757206E-001                  9.9999995967937594E-001                  5.1669502874424538E+000                  1.0595914420285306E+005                  8.6693452804235471E+002                  2.9379863002633071E+000                  2.4644441796739269E+006                  8.7100689055300862E-001                  6.3317405764484951E+000                  3.1437790043795988E-001                  8.7328663266027007E-001                  1.2231472316658554E+000                  8.7850387668904206E-001                  3.9320666497812268E-001                  2.4845726348850640E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0884743948631911E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4090886251860950E-002                  2.4331546908947085E-001                  2.4331546908947085E-001                 -1.2120660200967139E-012                 -3.5165134897324732E-013                  6.9880885935213106E+000                  6.9880885888905633E+000                 -7.3944727552665936E+000                  7.5699999999114775E-001                  2.5753679319705176E-005                  2.4197424632953285E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964195919E-004                  1.0536743466985793E-006                  9.7117946905718940E-005                  7.8550770109739412E-006                  2.0451621978266466E-004                  2.4845726348850637E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1027805686883078E-002                 -4.8895721390166571E+000 
