                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1000                                      882                  7.0000000000000000E+000                  1.0000000000000000E-003                  5.5768682214558497E+006                  2.3785370253902019E+005                  2.4837987081277148E+004                  2.1483687590664231E+003                  2.5065735750551599E+000                 -4.4767942583971951E+000                  7.1066687942084539E-001                  1.6646858213546786E-007                  2.8836064135396777E-001                  7.2169597315358367E-006                  6.2890864097735753E-004                  2.5644237849824695E-005                  9.7117946905718954E-005                  6.9990715594571569E+000                 -1.5311893450821222E-010                  5.1838816622891422E+000                  1.0889326701576889E-004                  1.8081070079694543E+000                  5.2246999700851385E-004                  2.1195146114710971E-003                  2.1584992173877431E-003                  6.7973546010068910E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9990715590698800E+000                  2.5016516171395495E+000                  6.9990715548619766E+000                  2.4916023270537302E+000                  1.5018758708238864E+004                  2.1353600893615081E+005                  3.2578539088878829E+007                  2.1498466839374382E+003                  2.1498466839374373E+003                  1.6300370718570203E-029                  1.5940851149889102E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7599564377370703E+014                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                     200                  5.2919344455269623E+000                 -5.8130996630169669E+000                  7.6613386703231363E+000                  3.9022935058005198E-001                  2.1483688593278166E+003                  3.3321088486373158E+000                  0.0000000000000000E+000                  3.5947232133684508E+001                                        0                  6.8564464274057634E+006                  1.6309296692050842E-010                 -5.3723646252348120E+015                  0.0000000000000000E+000                 -1.3157417393433230E+001                  5.9391731101078959E-001                 -8.8376179052072867E+000                  1.3333598550431749E+000                  9.9999996204102715E-001                  2.4560055879208376E+000                  1.9585490184961120E+005                  4.9057054379417877E+003                  3.6907014675317922E+000                  4.5849929299268767E+007                  9.1906603050993407E-001                  7.6246853848169041E+000                  3.3544507929420858E-001                  8.7282692707940479E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  4.9171999652065296E-001                  2.6434578939321803E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6151472353385301E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3470090204324848E-002                  2.2632843232804270E-001                  2.2632843232804270E-001                 -5.4192173500208284E-013                 -1.4056012666099960E-013                  6.9990712937795898E+000                  6.9990712886933997E+000                 -7.4206855482816794E+000                  7.5700000000000023E-001                  2.5753670467257968E-005                  2.4197424632953274E-001                  1.7208036628528161E-004                  5.0407926026592708E-005                  4.6696878964195952E-004                  1.0536743466985803E-006                  9.7117946905719130E-005                  7.8550770109739547E-006                  2.0451621978266520E-004                  2.6434578939321798E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0903836573801531E-001                 -4.3969685540708916E+000 
                                     201                  5.2965078610598111E+000                 -5.7973049675559558E+000                  7.6815386671242081E+000                  3.9013826840885019E-001                  2.1483688606404135E+003                  3.3321088489026582E+000                  0.0000000000000000E+000                  3.5911606524313186E+001                                        0                  6.8913441879855311E+006                  1.6169090523023299E-010                 -5.3732770138428740E+015                  0.0000000000000000E+000                 -1.3137338042630963E+001                  5.9391694203843937E-001                 -8.6647639750216143E+000                  6.7165471806374022E-001                  9.9999996058763740E-001                  2.4554905575097039E+000                  1.9792828474354197E+005                  5.0767266416972052E+003                  3.7055837792803903E+000                  4.8032884409937501E+007                  9.1942051142459658E-001                  7.6450528553563739E+000                  3.3564182369813611E-001                  8.7238656863730124E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  4.8810229069908123E-001                  2.7414870567463221E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6279657475207243E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3601714090048012E-002                  2.2564462635136470E-001                  2.2564462635136470E-001                 -5.3711540435867810E-013                 -1.3916699169016488E-013                  6.9990712836072104E+000                  6.9990712760345852E+000                 -7.4043675306187193E+000                  7.5700000000000034E-001                  2.5753670467257968E-005                  2.4197424632953271E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964195957E-004                  1.0536743466985803E-006                  9.7117946905719130E-005                  7.8550770109739547E-006                  2.0451621978266520E-004                  2.7414870567463221E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0987950294385343E-001                 -4.3903206896755762E+000 
                                     202                  5.3011419324874023E+000                 -5.7810755110378071E+000                  7.7022111649360561E+000                  3.9000740280198287E-001                  2.1483688625364648E+003                  3.3321088492859463E+000                  0.0000000000000000E+000                  3.5874267134451522E+001                                        0                  6.9266452136702482E+006                  1.5972092193205817E-010                 -5.3742372972290440E+015                  0.0000000000000000E+000                 -1.3116495294790180E+001                  5.9391674437160225E-001                 -8.7665709965760197E+000                  1.2641744876107259E+000                  9.9999995842374323E-001                  2.4547507579825045E+000                  2.0005155545596397E+005                  5.3293701339204081E+003                  3.7266758837869780E+000                  5.0374548301638439E+007                  9.1981589342842196E-001                  7.6659120743800209E+000                  3.3585069093199493E-001                  8.7197755317730530E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  4.8448580557665266E-001                  2.8597691135724155E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6462732374743557E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3733301438650064E-002                  2.2468882624966729E-001                  2.2468882624966729E-001                 -5.3217846346840654E-013                 -1.3775594586977754E-013                  6.9990712684619609E+000                  6.9990712624717872E+000                 -7.3811546139175306E+000                  7.5700000000000023E-001                  2.5753670467259401E-005                  2.4197424632953274E-001                  1.7208036628528164E-004                  5.0407926026592701E-005                  4.6696878964195957E-004                  1.0536743466985803E-006                  9.7117946905719117E-005                  7.8550770109739530E-006                  2.0451621978266520E-004                  2.8597691135724155E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1106961594663972E-001                 -4.3833593760126135E+000 
                                     203                  5.3059781678783828E+000                 -5.7642025597507178E+000                  7.7237278335514246E+000                  3.8990760176552580E-001                  2.1483688639922734E+003                  3.3321088495802393E+000                  0.0000000000000000E+000                  3.5834342593193774E+001                                        0                  6.9649805942181721E+006                  1.5823162372038929E-010                 -5.3752361198833250E+015                  0.0000000000000000E+000                 -1.3094329452102285E+001                  5.9391686473469918E-001                 -8.5987600905107637E+000                  6.7949942558033416E-001                  9.9999995671203790E-001                  2.4541867201389698E+000                  2.0229174834174200E+005                  5.5276667432080267E+003                  3.7425418520310165E+000                  5.2933161499811381E+007                  9.2021586010858847E-001                  7.6876175476989417E+000                  3.3601524734961979E-001                  8.7201942621423112E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  4.8055071450366316E-001                  3.6558944113299956E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6601473413790441E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3874555186757479E-002                  2.2398604252650173E-001                  2.2398604252650173E-001                 -5.2704791668886561E-013                 -1.3628384188589775E-013                  6.9990712564816127E+000                  6.9990712476660439E+000                 -7.3636328591930580E+000                  7.5700000000000023E-001                  2.5753670467260018E-005                  2.4197424632953274E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964195963E-004                  1.0536743466985803E-006                  9.7117946905719117E-005                  7.8550770109739530E-006                  2.0451621978266518E-004                  3.6558944113299956E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1193122538048267E-001                 -4.3761588955074835E+000 
                                     204                  5.3102968804248381E+000                 -5.7488776311388916E+000                  7.7431817868870230E+000                  3.8976620652465171E-001                  2.1483688660830981E+003                  3.3321088500029012E+000                  0.0000000000000000E+000                  3.5796323737286201E+001                                        0                  6.9989375965624023E+006                  1.5614304667118960E-010                 -5.3761694313733800E+015                  0.0000000000000000E+000                 -1.3073478600840044E+001                  5.9391710881974669E-001                 -8.8281043039653877E+000                  1.6956812323236847E+000                  9.9999995419296983E-001                  2.4533878293997078E+000                  2.0431341384536470E+005                  5.8170226032473101E+003                  3.7647007513428941E+000                  5.5358177886332259E+007                  9.2061518000396991E-001                  7.7072599185764217E+000                  3.3621365236963874E-001                  8.7243917865822718E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  4.7712026120952156E-001                  4.5521938543266013E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6796346426886251E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3997977916606124E-002                  2.2302891553643345E-001                  2.2302891553643345E-001                 -5.2238979569389043E-013                 -1.3496987599196223E-013                  6.9990712388504752E+000                  6.9990712336516383E+000                 -7.3390678636768998E+000                  7.5700000000000023E-001                  2.5753670467260018E-005                  2.4197424632953271E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964195968E-004                  1.0536743466985803E-006                  9.7117946905719117E-005                  7.8550770109739530E-006                  2.0451621978266518E-004                  4.5521938543266013E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1311113576434007E-001                 -4.3694713919885686E+000 
                                     205                  5.3129540511191706E+000                 -5.7394561580407268E+000                  7.7551448769181057E+000                  3.8968565039564396E-001                  2.1483688673005918E+003                  3.3321088502490186E+000                  0.0000000000000000E+000                  3.5772824610928559E+001                                        0                  7.0196613558570845E+006                  1.5497694474679397E-010                 -5.3767451349764570E+015                  0.0000000000000000E+000                 -1.3060663424939056E+001                  5.9391725345513746E-001                 -8.9723517956463947E+000                  1.3939509483841683E+000                  9.9999995270739095E-001                  2.4529327992152958E+000                  2.0556730917817974E+005                  5.9864094135908190E+003                  3.7771664151408326E+000                  5.6904272696302846E+007                  9.2085872236632649E-001                  7.7193378830073662E+000                  3.3634332326376432E-001                  8.7270398192790521E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  4.7496287642908525E-001                  5.2079571761471703E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6906051105645044E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4074915925962260E-002                  2.2251882788373942E-001                  2.2251882788373942E-001                 -5.1952702041037091E-013                 -1.3416166757619682E-013                  6.9990712284528014E+000                  6.9990712247232327E+000                 -7.3252067262557983E+000                  7.5700000000000023E-001                  2.5753670467260018E-005                  2.4197424632953274E-001                  1.7208036628528164E-004                  5.0407926026592715E-005                  4.6696878964195968E-004                  1.0536743466985803E-006                  9.7117946905719117E-005                  7.8550770109739530E-006                  2.0451621978266518E-004                  5.2079571761471703E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1377032931859701E-001                 -4.3653642602790690E+000 
                                     206                  5.3163956654464881E+000                 -5.7273413451578801E+000                  7.7705592940868478E+000                  3.8962907399354874E-001                  2.1483688681342333E+003                  3.3321088504175398E+000                  0.0000000000000000E+000                  3.5742646985529866E+001                                        0                  7.0470039044390842E+006                  1.5416477027118474E-010                 -5.3774810855937110E+015                  0.0000000000000000E+000                 -1.3044308338398251E+001                  5.9391739018978540E-001                 -8.6335403277374585E+000                  4.5834081440594088E-001                  9.9999995164165845E-001                  2.4526132716157383E+000                  2.0720282174087287E+005                  6.1073610787727639E+003                  3.7858535970685470E+000                  5.8960246980735414E+007                  9.2115846026304238E-001                  7.7348936392656000E+000                  3.3649074078503272E-001                  8.7300338873726058E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  4.7206485783767965E-001                  6.1962170686536327E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6983813802773039E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4178564437889949E-002                  2.2214995210238578E-001                  2.2214995210238578E-001                 -5.1584702711978216E-013                 -1.3311509304870888E-013                  6.9990712209936641E+000                  6.9990712128565562E+000                 -7.3155286020053998E+000                  7.5700000000000023E-001                  2.5753670467260018E-005                  2.4197424632953274E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964195957E-004                  1.0536743466985803E-006                  9.7117946905719117E-005                  7.8550770109739530E-006                  2.0451621978266518E-004                  6.1962170686536327E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1423970290090638E-001                 -4.3601326760508563E+000 
                                     207                  5.3205804224812283E+000                 -5.7124103166862721E+000                  7.7894886465664275E+000                  3.8950895905928934E-001                  2.1483688699105055E+003                  3.3321088507766148E+000                  0.0000000000000000E+000                  3.5704721713432043E+001                                        0                  7.0805422302524010E+006                  1.5245139421403690E-010                 -5.3784092635701340E+015                  0.0000000000000000E+000                 -1.3024071184019752E+001                  5.9391743110533812E-001                 -8.6984846233081257E+000                  1.1612996511297893E+000                  9.9999994931646197E-001                  2.4519350342467141E+000                  2.0920902836899433E+005                  6.3696029125235355E+003                  3.8041123588227612E+000                  6.1586942869422816E+007                  9.2155508930732100E-001                  7.7540099484297853E+000                  3.3669927736303451E-001                  8.7325382317733347E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  4.6861661806988497E-001                  7.6532692400596491E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7148334436530855E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4301788671045822E-002                  2.2138562712669207E-001                  2.2138562712669207E-001                 -5.1131315085476633E-013                 -1.3184308145823288E-013                  6.9990712047194474E+000                  6.9990711977125484E+000                 -7.2951330758334354E+000                  7.5700000000000023E-001                  2.5753670467260018E-005                  2.4197424632953277E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964195963E-004                  1.0536743466985803E-006                  9.7117946905719117E-005                  7.8550770109739530E-006                  2.0451621978266518E-004                  7.6532692400596481E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1521716357939377E-001                 -4.3535711616487305E+000 
                                     208                  5.3238772936786276E+000                 -5.7005988293278707E+000                  7.8044471418202885E+000                  3.8940894711321844E-001                  2.1483688714285067E+003                  3.3321088510834800E+000                  0.0000000000000000E+000                  3.5674967250406375E+001                                        0                  7.1066285650538923E+006                  1.5104770248116103E-010                 -5.3791512368428720E+015                  0.0000000000000000E+000                 -1.3008324448019470E+001                  5.9391730319920866E-001                 -8.8096417108427350E+000                  1.2916864016765714E+000                  9.9999994731422537E-001                  2.4513704529059219E+000                  2.1080324586110743E+005                  6.5937481792293884E+003                  3.8191323570535043E+000                  6.3745149180113450E+007                  9.2187432863284779E-001                  7.7691188631979706E+000                  3.3687923167846756E-001                  8.7319328585864719E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  4.6588987934307530E-001                  9.0359882877522577E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7283463717904272E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4399166094092858E-002                  2.2079843043002251E-001                  2.2079843043002251E-001                 -5.0772790443570383E-013                 -1.3084133758890719E-013                  6.9990711907056493E+000                  6.9990711852810366E+000                 -7.2783066305421906E+000                  7.5700000000000023E-001                  2.5753670467260018E-005                  2.4197424632953274E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964195968E-004                  1.0536743466985803E-006                  9.7117946905719117E-005                  7.8550770109739530E-006                  2.0451621978266518E-004                  9.0359882877522577E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1600227640521110E-001                 -4.3483534166851250E+000 
                                     209                  5.3271288327065589E+000                 -5.6889757445589861E+000                  7.8191759039147728E+000                  3.8933355144089327E-001                  2.1483688725664178E+003                  3.3321088513135093E+000                  0.0000000000000000E+000                  3.5646041490839210E+001                                        0                  7.1323730136006474E+006                  1.5000569278351610E-010                 -5.3798823036831520E+015                  0.0000000000000000E+000                 -1.2993154021329131E+001                  5.9391702263043578E-001                 -8.6847062395146040E+000                  7.5000563896027783E-001                  9.9999994576413054E-001                  2.4509449197965365E+000                  2.1238744122280361E+005                  6.7662609144644648E+003                  3.8303487406478514E+000                  6.5944093698392436E+007                  9.2218359620433199E-001                  7.7839932966395171E+000                  3.3705578883384896E-001                  8.7289097705760288E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  4.6315016829061123E-001                  1.0639759593267858E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7385354358234401E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4497470308650593E-002                  2.2036439422887319E-001                  2.2036439422887319E-001                 -5.0420112904446563E-013                 -1.2985367096239607E-013                  6.9990711798564256E+000                  6.9990711726236627E+000                 -7.2657133929518078E+000                  7.5700000000000023E-001                  2.5753670467260018E-005                  2.4197424632953274E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964195963E-004                  1.0536743466985803E-006                  9.7117946905719117E-005                  7.8550770109739530E-006                  2.0451621978266515E-004                  1.0639759593267858E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1659050512699312E-001                 -4.3432334099721039E+000 
                                     210                  5.3302570677130765E+000                 -5.6776984675622533E+000                  7.8334340066034560E+000                  3.8923562075618318E-001                  2.1483688740496750E+003                  3.3321088516133512E+000                  0.0000000000000000E+000                  3.5617621730640835E+001                                        0                  7.1575899706523437E+006                  1.4866266910824678E-010                 -5.3806027167203790E+015                  0.0000000000000000E+000                 -1.2978417428039592E+001                  5.9391661701605769E-001                 -8.8096512948417516E+000                  1.3333527326582248E+000                  9.9999994369735279E-001                  2.4503923093803150E+000                  2.1392279672418660E+005                  6.9949209364785702E+003                  3.8447828100293999E+000                  6.8145001684134796E+007                  9.2249566508900882E-001                  7.7983983406406834E+000                  3.3723817496180786E-001                  8.7253667865798490E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  4.6055047148905870E-001                  1.2449376947809288E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7517171589653878E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4590735786411393E-002                  2.1982068995109244E-001                  2.1982068995109244E-001                 -5.0078041877913676E-013                 -1.2890382555946992E-013                  6.9990711653908999E+000                  6.9990711599664071E+000                 -7.2494711855734746E+000                  7.5700000000000023E-001                  2.5753670467260018E-005                  2.4197424632953277E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964195963E-004                  1.0536743466985803E-006                  9.7117946905719117E-005                  7.8550770109739530E-006                  2.0451621978266518E-004                  1.2449376947809288E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1733932017716658E-001                 -4.3382126029884063E+000 
