                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1300                                     1173                  7.0000000000000000E+000                  1.0000000000000000E-003                  4.3993647702816606E+007                  8.6752288227400470E+002                  1.4138293896228339E+004                  6.3179923527362334E+003                  1.3266439291513311E+001                 -1.6383372400396135E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9903071318632530E-001                  1.5313936018446149E-005                  6.3119931939721260E-004                  1.2230612804284279E-005                  9.7117946905649687E-005                  6.9870316414055393E+000                 -2.3769607432800210E-009                  3.9716519744306669E+000                  1.8130259283454084E-004                  3.0082320770336635E+000                  4.7821311057993845E-004                  2.1870201766791908E-003                  2.1312808662359880E-003                  6.7856616797859156E-004                  1.0856484936789101E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9870316178861760E+000                  1.3165815487927590E+001                  6.9870314546841890E+000                  1.3029812987659238E+001                  1.8302852402178492E+005                  1.3671982351172290E+004                  1.1058942859244764E+007                  6.9728466940037997E+003                  6.9728466875131126E+003                  6.0548139200592192E-006                  4.7455473876777148E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3883581325487435E+015                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                      92                  4.4366183839881597E+000                 -8.6892557258937657E+000                  3.9516717368091179E+000                  1.1185314299310927E+000                  6.3179925079341856E+003                  3.8005791065699577E+000                  0.0000000000000000E+000                  4.1667445371374050E+001                                        0                  2.5838869657877893E+006                  5.4061048665054702E-007                 -9.9402215359701612E+014                  0.0000000000000000E+000                 -1.6895201478522111E+001                  6.1607663895927445E-001                 -9.9374699189259985E+000                  2.2862403166692427E+000                  9.9999999416515228E-001                  1.3138065718205681E+001                  2.7328662922088166E+004                  1.7536501888664098E+001                  1.2439429663411274E+000                  8.9468825627615934E+003                  8.4277068269870248E-001                  3.8773811562895157E+000                  3.0396461626466165E-001                  8.1446435230702796E-001                  1.2231472316688996E+000                  8.7850387668802443E-001                  3.6635666439589076E-001                  3.5075683037694476E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8044049925854731E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6651511547085032E-002                  2.5641307349002845E-001                  2.5641307349002845E-001                 -1.0766585822326439E-010                 -3.7492651475070948E-011                  6.9870316006372741E+000                  6.9870316002338209E+000                 -8.2339704781858423E+000                  7.5699999998809553E-001                  2.5753682372063313E-005                  2.4197424632953274E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964196022E-004                  1.0536743466985806E-006                  9.7117946905718696E-005                  7.8550770109739428E-006                  2.0451621978266537E-004                  3.5075683037694476E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7581814665000388E-002                 -5.5624924938700850E+000 
                                      93                  4.4391494781799308E+000                 -8.6820125808238178E+000                  3.9615044478240065E+000                  1.1184959485867090E+000                  6.3179925088149539E+003                  3.8005791066305012E+000                  0.0000000000000000E+000                  4.1655126451166531E+001                                        0                  2.5911562911996795E+006                  5.3829432910542243E-007                 -9.9407474452162450E+014                  0.0000000000000000E+000                 -1.6887050292770216E+001                  6.1606733137744341E-001                 -9.7861963561821117E+000                  7.0587278387430330E-001                  9.9999999404966611E-001                  1.3136992397654716E+001                  2.7488401032103517E+004                  1.7891664419386633E+001                  1.2526507438391290E+000                  9.1517563199834076E+003                  8.4266505434888272E-001                  3.8871594317557681E+000                  3.0386764820838252E-001                  8.1463651724286035E-001                  1.2231472316688996E+000                  8.7850387668802443E-001                  3.6793090852305133E-001                  3.5665605798020540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8370272021190081E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6981005061114684E-002                  2.5705268349434701E-001                  2.5705268349434701E-001                 -1.0707087788826464E-010                 -3.7283636692709904E-011                  6.9870315998303676E+000                  6.9870315992588026E+000                 -8.2254586663653946E+000                  7.5699999998809553E-001                  2.5753682372063316E-005                  2.4197424632953277E-001                  1.7208036628528164E-004                  5.0407926026592701E-005                  4.6696878964196017E-004                  1.0536743466985806E-006                  9.7117946905718696E-005                  7.8550770109739428E-006                  2.0451621978266534E-004                  3.5665605798020540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6871808376233448E-002                 -5.5603115371836793E+000 
                                      94                  4.4430871566617771E+000                 -8.6708413391773185E+000                  3.9767187442422101E+000                  1.1184464995450687E+000                  6.3179925099581642E+003                  3.8005791067090846E+000                  0.0000000000000000E+000                  4.1637139859710572E+001                                        0                  2.6024628563295719E+006                  5.3510936093360685E-007                 -9.9415546041396300E+014                  0.0000000000000000E+000                 -1.6874921924868399E+001                  6.1605910529118146E-001                 -9.5517833611137419E+000                  5.8289053720949635E-001                  9.9999999388605842E-001                  1.3135496696627021E+001                  2.7738767259957691E+004                  1.8396744076677010E+001                  1.2647409667782668E+000                  9.4780445182191779E+003                  8.4247060250543726E-001                  3.9022734996106085E+000                  3.0362143236254030E-001                  8.1465762832241984E-001                  1.2231472316688996E+000                  8.7850387668802443E-001                  3.7047469172984132E-001                  3.6594966208903176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8832190098609934E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.7500849655596854E-002                  2.5795261252043505E-001                  2.5795261252043505E-001                 -1.0615391842646569E-010                 -3.6958604173136524E-011                  6.9870315986872358E+000                  6.9870315977066646E+000                 -8.2136787194159790E+000                  7.5699999998809553E-001                  2.5753682372063316E-005                  2.4197424632953277E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964196017E-004                  1.0536743466985806E-006                  9.7117946905718696E-005                  7.8550770109739428E-006                  2.0451621978266531E-004                  3.6594966208903176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5824368087580447E-002                 -5.5570156525008727E+000 
                                      95                  4.4474944502602103E+000                 -8.6583644276548828E+000                  3.9937258945146135E+000                  1.1183637819539285E+000                  6.3179925118414985E+003                  3.8005791068385437E+000                  0.0000000000000000E+000                  4.1618359541447283E+001                                        0                  2.6152680980817382E+006                  5.2982616990405198E-007                 -9.9424692608145000E+014                  0.0000000000000000E+000                 -1.6862029804416554E+001                  6.1605568114987463E-001                 -9.6301410909394782E+000                  1.1977266966068649E+000                  9.9999999360537517E-001                  1.3132995091785606E+001                  2.8021698132157457E+004                  1.9268608214759823E+001                  1.2848503463898062E+000                  9.8565719054762521E+003                  8.4224481725068379E-001                  3.9191642417470480E+000                  3.0328994100715101E-001                  8.1415482081222990E-001                  1.2231472316688998E+000                  8.7850387668802432E-001                  3.7354537925164516E-001                  3.7661605706997369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9607922177096233E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.8081666089709674E-002                  2.5951249609967131E-001                  2.5951249609967131E-001                 -1.0513072170904274E-010                 -3.6595048013501345E-011                  6.9870315967260934E+000                  6.9870315959073990E+000                 -8.1941849279403556E+000                  7.5699999998809542E-001                  2.5753682372063309E-005                  2.4197424632953271E-001                  1.7208036628528161E-004                  5.0407926026592701E-005                  4.6696878964196006E-004                  1.0536743466985803E-006                  9.7117946905718669E-005                  7.8550770109739412E-006                  2.0451621978266528E-004                  3.7661605706997365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3928278655780195E-002                 -5.5533533281753051E+000 
                                      96                  4.4516554236671135E+000                 -8.6467235424571225E+000                  4.0096664380949836E+000                  1.1182966409196253E+000                  6.3179925133348124E+003                  3.8005791069411932E+000                  0.0000000000000000E+000                  4.1601805378411619E+001                                        0                  2.6270791225566459E+006                  5.2560623321827293E-007                 -9.9433175401332275E+014                  0.0000000000000000E+000                 -1.6850182113959974E+001                  6.1605339477797583E-001                 -9.5739246741445712E+000                  8.7858459313461146E-001                  9.9999999337102841E-001                  1.3130964914671118E+001                  2.8291464141187334E+004                  2.0001958786289702E+001                  1.3010725280850595E+000                  1.0225073490662624E+004                  8.4198912205489140E-001                  3.9349729188321012E+000                  3.0291957677058917E-001                  8.1364834259171570E-001                  1.2231472316688998E+000                  8.7850387668802432E-001                  3.7658195759307062E-001                  3.8684791186705094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0241301875445728E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.8641415134324908E-002                  2.6082928566994756E-001                  2.6082928566994756E-001                 -1.0417710745589467E-010                 -3.6252010481569923E-011                  6.9870315950887054E+000                  6.9870315941568721E+000                 -8.1785538415274850E+000                  7.5699999998809542E-001                  2.5753682372063309E-005                  2.4197424632953271E-001                  1.7208036628528161E-004                  5.0407926026592694E-005                  4.6696878964196006E-004                  1.0536743466985803E-006                  9.7117946905718656E-005                  7.8550770109739412E-006                  2.0451621978266528E-004                  3.8684791186705099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2287441784148450E-002                 -5.5500343897913496E+000 
                                      97                  4.4566757838389988E+000                 -8.6328424640478758E+000                  4.0287617704316467E+000                  1.1182222061374718E+000                  6.3179925148774928E+003                  3.8005791070472359E+000                  0.0000000000000000E+000                  4.1582761957137471E+001                                        0                  2.6411238534416030E+006                  5.2103362068009276E-007                 -9.9443233072081012E+014                  0.0000000000000000E+000                 -1.6836069566484014E+001                  6.1604832723357383E-001                 -9.4463488482570455E+000                  7.4545970671130135E-001                  9.9999999310429633E-001                  1.3128714559672655E+001                  2.8620405578747999E+004                  2.0842784924683816E+001                  1.3189557470946882E+000                  1.0684686165504463E+004                  8.4162993517976403E-001                  3.9538829445466561E+000                  3.0227721115435385E-001                  8.1321782436170131E-001                  1.2231472316688996E+000                  8.7850387668802443E-001                  3.8043226117413881E-001                  3.9941280880644141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0953517910315018E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.9329382282117697E-002                  2.6232799438029220E-001                  2.6232799438029220E-001                 -1.0304131946262374E-010                 -3.5838392379125437E-011                  6.9870315932250397E+000                  6.9870315919750290E+000                 -8.1614214062137638E+000                  7.5699999998809553E-001                  2.5753682372063316E-005                  2.4197424632953277E-001                  1.7208036628528164E-004                  5.0407926026592708E-005                  4.6696878964196017E-004                  1.0536743466985806E-006                  9.7117946905718696E-005                  7.8550770109739428E-006                  2.0451621978266534E-004                  3.9941280880644136E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0317237653469784E-002                 -5.5461940317258751E+000 
                                      98                  4.4615396587062444E+000                 -8.6194675465053372E+000                  4.0472035895273457E+000                  1.1181254390948150E+000                  6.3179925168090404E+003                  3.8005791071800092E+000                  0.0000000000000000E+000                  4.1565285051634795E+001                                        0                  2.6549267143411865E+006                  5.1517409000432144E-007                 -9.9453028963191850E+014                  0.0000000000000000E+000                 -1.6822681195240300E+001                  6.1603615478326312E-001                 -9.5663396045243942E+000                  1.3182286804444934E+000                  9.9999999274648732E-001                  1.3125789619544246E+001                  2.8942741030058583E+004                  2.1981207576727957E+001                  1.3420515474825372E+000                  1.1148170175026327E+004                  8.4125985420461058E-001                  3.9721337539529848E+000                  3.0161217488437064E-001                  8.1269191389923223E-001                  1.2231472316688996E+000                  8.7850387668802443E-001                  3.8441599281757732E-001                  4.1190545611728976E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1886242727384510E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.9998887014867427E-002                  2.6434395778636577E-001                  2.6434395778636577E-001                 -1.0194830558155282E-010                 -3.5437992454096178E-011                  6.9870315907250164E+000                  6.9870315897767661E+000                 -8.1394516279778522E+000                  7.5699999998809553E-001                  2.5753682372091807E-005                  2.4197424632953274E-001                  1.7208036628528164E-004                  5.0407926026592701E-005                  4.6696878964196017E-004                  1.0536743466985803E-006                  9.7117946905718683E-005                  7.8550770109739428E-006                  2.0451621978266531E-004                  4.1190545611728985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7555089689821686E-002                 -5.5425468639178277E+000 
                                      99                  4.4662136759429529E+000                 -8.6068242496859106E+000                  4.0647523828890479E+000                  1.1180542171576369E+000                  6.3179925181431545E+003                  3.8005791072717150E+000                  0.0000000000000000E+000                  4.1549112858223566E+001                                        0                  2.6679132082895250E+006                  5.1092892718102011E-007                 -9.9462136263275525E+014                  0.0000000000000000E+000                 -1.6809559371325914E+001                  6.1601166404797114E-001                 -9.4531408872767848E+000                  7.7055081256108959E-001                  9.9999999247505578E-001                  1.3123637237802930E+001                  2.9255914353863078E+004                  2.2853103205632571E+001                  1.3589451809299988E+000                  1.1607865916630864E+004                  8.4083995603722184E-001                  3.9894657237234408E+000                  3.0087201813470998E-001                  8.1274457981471615E-001                  1.2231472316688998E+000                  8.7850387668802454E-001                  3.8836326753447464E-001                  4.2407381245614914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2580592464677105E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0660536502410906E-002                  2.6586580113638358E-001                  2.6586580113638358E-001                 -1.0091650873943903E-010                 -3.5053476303730479E-011                  6.9870315888285157E+000                  6.9870315875979019E+000                 -8.1234967144201331E+000                  7.5699999998809542E-001                  2.5753682372108656E-005                  2.4197424632953274E-001                  1.7208036628528161E-004                  5.0407926026592694E-005                  4.6696878964196017E-004                  1.0536743466985803E-006                  9.7117946905718683E-005                  7.8550770109739412E-006                  2.0451621978266531E-004                  4.2407381245614914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5424254562913426E-002                 -5.5392516015718165E+000 
                                     100                  4.4704454194550145E+000                 -8.5954315872215581E+000                  4.0805980377276416E+000                  1.1179643893553557E+000                  6.3179925197103184E+003                  3.8005791073794408E+000                  0.0000000000000000E+000                  4.1533759747433606E+001                                        0                  2.6795166621926422E+006                  5.0569236600106115E-007                 -9.9470408690919088E+014                  0.0000000000000000E+000                 -1.6797334094840327E+001                  6.1598106159765054E-001                 -9.6336077799067308E+000                  1.5151892925724713E+000                  9.9999999212279922E-001                  1.3120923075794620E+001                  2.9542375873531397E+004                  2.3995380480939975E+001                  1.3801276406807190E+000                  1.2039211325279723E+004                  8.4044318091945069E-001                  4.0051063955420831E+000                  3.0006195099558697E-001                  8.1323596909426665E-001                  1.2231472316688996E+000                  8.7850387668802443E-001                  3.9211749421821840E-001                  4.3534611900600306E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3465821905324678E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1260365547499231E-002                  2.6781835965329465E-001                  2.6781835965329465E-001                 -9.9987893874683192E-011                 -3.4705614272504497E-011                  6.9870315863672872E+000                  6.9870315855551031E+000                 -8.1036280831720067E+000                  7.5699999998809553E-001                  2.5753682372108653E-005                  2.4197424632953274E-001                  1.7208036628528161E-004                  5.0407926026592694E-005                  4.6696878964196017E-004                  1.0536743466985803E-006                  9.7117946905718683E-005                  7.8550770109739412E-006                  2.0451621978266528E-004                  4.3534611900600297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2565661391459277E-002                 -5.5363224261315871E+000 
                                     101                  4.4747412833931071E+000                 -8.5840734843132918E+000                  4.0965136880983204E+000                  1.1179066100077175E+000                  6.3179925206332819E+003                  3.8005791074428847E+000                  0.0000000000000000E+000                  4.1519913070136788E+001                                        0                  2.6913373139452524E+006                  5.0237346652646723E-007                 -9.9478429670763950E+014                  0.0000000000000000E+000                 -1.6785606809705481E+001                  6.1594606889637282E-001                 -9.4243623477839780E+000                  6.1766724022104402E-001                  9.9999999189031563E-001                  1.3119177559839864E+001                  2.9836047053526203E+004                  2.4756068342712258E+001                  1.3936816729552506E+000                  1.2488598055473700E+004                  8.3997671737688517E-001                  4.0207809364758234E+000                  2.9923548058273086E-001                  8.1361602807902023E-001                  1.2231472316688998E+000                  8.7850387668802454E-001                  3.9598225751363436E-001                  4.4688249788738947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4042484016020479E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1890155352431669E-002                  2.6908807365690912E-001                  2.6908807365690912E-001                 -9.9063373665743838E-011                 -3.4352684770367781E-011                  6.9870315847429181E+000                  6.9870315834279948E+000                 -8.0909960490977539E+000                  7.5699999998809542E-001                  2.5753682372108656E-005                  2.4197424632953271E-001                  1.7208036628528161E-004                  5.0407926026592694E-005                  4.6696878964196017E-004                  1.0536743466985803E-006                  9.7117946905718683E-005                  7.8550770109739412E-006                  2.0451621978266531E-004                  4.4688249788738947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0658309534409622E-002                 -5.5335560510995059E+000 
                                     102                  4.4793454495196974E+000                 -8.5719566885976750E+000                  4.1135263839460636E+000                  1.1178154334077697E+000                  6.3179925219485622E+003                  3.8005791075332964E+000                  0.0000000000000000E+000                  4.1506011412391743E+001                                        0                  2.7035112103770864E+006                  4.9724476081664980E-007                 -9.9487052178188175E+014                  0.0000000000000000E+000                 -1.6773025426974101E+001                  6.1590672552941539E-001                 -9.5242743004985275E+000                  1.2586702077003602E+000                  9.9999999151392605E-001                  1.3116423584138136E+001                  3.0154036036943369E+004                  2.5999052602463845E+001                  1.4149575227008728E+000                  1.2987524623082052E+004                  8.3945856386009088E-001                  4.0375256479328892E+000                  2.9822973359745186E-001                  8.1409038051106486E-001                  1.2231472316688998E+000                  8.7850387668802454E-001                  4.0030870063900681E-001                  4.5952670317878256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4963664296794825E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.2565528854584190E-002                  2.7110573919720227E-001                  2.7110573919720227E-001                 -9.8078366700768402E-011                 -3.3974732935699140E-011                  6.9870315821130724E+000                  6.9870315810683801E+000                 -8.0712931861155450E+000                  7.5699999998809542E-001                  2.5753682372108656E-005                  2.4197424632953274E-001                  1.7208036628528161E-004                  5.0407926026592694E-005                  4.6696878964196017E-004                  1.0536743466985803E-006                  9.7117946905718683E-005                  7.8550770109739412E-006                  2.0451621978266531E-004                  4.5952670317878256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7569277196228481E-002                 -5.5306475876370698E+000 
