                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     550                                      677                  7.0000000000000000E+000                  1.0000000000000000E-003                  3.7726841209560080E+004                  1.4665991539955434E+002                  6.9196803968106042E+003                  1.4690801128871701E+003                  2.6706040572796031E+001                 -7.1508313323442243E+000                  7.5699999999976630E-001                  2.5753670701146598E-005                  2.4197424632953290E-001                  1.7208036628528045E-004                  5.0407926026592762E-005                  4.6696878964195995E-004                  9.7117946905719008E-005                  6.9999352592090318E+000                 -1.1249943908386687E-009                  5.2989509912211137E+000                  1.8027402607989743E-004                  1.6938040587026300E+000                  1.2045514233779389E-003                  3.5285221873714717E-004                  3.2687512955649196E-003                  6.7981934084733356E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999352063672582E+000                  2.6686936841437543E+001                  6.9999348516366116E+000                  2.6506489789848885E+001                  5.2227689862206148E+005                  2.9316532499300989E+004                  4.7648424328964069E+007                  1.3246220948300441E-006                  1.3246220948300439E-006                  0.0000000000000000E+000                  5.2994145689268635E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1905893133138491E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                      59                  4.1305481499843211E+000                 -9.0569519262954117E+000                  3.2080579127396001E+000                  1.4261323294125543E+000                  1.4690798868623990E+003                  3.1670454128632159E+000                  0.0000000000000000E+000                  3.9230444514051008E+001                                        1                  1.6014702204769265E+006                 -2.6591432063777444E-007                 -4.8626496912547319E+014                  0.0000000000000000E+000                 -1.6771946787246417E+001                  6.4299632168195919E-001                 -9.4956235418432087E+000                  1.0000000000000051E+000                  9.9999999041608334E-001                  2.6676713794544646E+001                  1.3506665671948245E+004                  2.0970786729301345E+001                  1.3216147235404629E+000                  1.6145738442971385E+003                  9.4801639227765455E-001                  3.1848737595862975E+000                  2.5994799685345610E-001                  7.4639291055289236E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  1.0210302991269256E+000                  1.5041689323710033E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1702573667028530E+010                  1.3859531657183007E+001                  4.2750519805371026E+000                  1.1763406725391034E-002                  1.3652658637680288E+001                  9.8105728164486497E-002                  8.6359499003598827E-001                  8.6359506983351120E-001                 -9.8885224587297811E-011                 -6.3279751824666338E-011                  6.9999351921222361E+000                  6.9999351910042398E+000                 -8.0184569698326396E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.5041689323710033E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0578198290849894E-001                 -5.3180482262640538E+000 
                                      60                  4.1353171008439258E+000                 -9.0567271360561783E+000                  3.2142205884985380E+000                  1.4261049433802138E+000                  1.4690798847506646E+003                  3.1670454122389380E+000                  0.0000000000000000E+000                  3.9291946003856289E+001                                        1                  1.6127090117414589E+006                 -2.6904960675727789E-007                 -4.8622157004037556E+014                  0.0000000000000000E+000                 -1.6785787064388867E+001                  6.4233675072518448E-001                 -9.6717148008988900E+000                  1.4999999999999998E+000                  9.9999999009665275E-001                  2.6675031649494972E+001                  1.3655798530862476E+004                  2.2048587708112947E+001                  1.3433807765604728E+000                  1.6376481106504143E+003                  9.4644752533411736E-001                  3.1903171285209226E+000                  2.6082509167266732E-001                  7.4801128892809565E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  9.9757877000947681E-001                  1.5049477123882809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1908461520611704E+010                  1.3721331567487313E+001                  4.1277622113647077E+000                  8.3215877782514391E-003                  1.3551377363686941E+001                  9.9443746810764358E-002                  7.7409746287704595E-001                  7.7409749623398527E-001                 -9.9761826510619103E-011                 -6.1253271367575622E-011                  6.9999351898862425E+000                  6.9999351891409116E+000                 -8.0042179924923165E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.5049477123882809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1362324248900237E-001                 -5.3273613377440299E+000 
                                      61                  4.1406108972580853E+000                 -9.0560144501589868E+000                  3.2215034051487712E+000                  1.4260866925963080E+000                  1.4690798835761839E+003                  3.1670454118917339E+000                  0.0000000000000000E+000                  3.9358838358752912E+001                                        1                  1.6227986898687240E+006                 -2.7161031617327236E-007                 -4.8617488465187169E+014                  0.0000000000000000E+000                 -1.6800213187919059E+001                  6.4163735379040987E-001                 -9.3706848052349088E+000                  5.0000000000000000E-001                  9.9999998988369909E-001                  2.6673910681973489E+001                  1.3823273386405972E+004                  2.2729422001720550E+001                  1.3565883919654036E+000                  1.6653418850880246E+003                  9.4470677597348907E-001                  3.1968004355228055E+000                  2.5953388797169602E-001                  7.4966349019673117E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  9.7210715696941130E-001                  1.5074194611046133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2033372176095449E+010                  1.3647988085385126E+001                  4.0491127918204892E+000                  6.8999849489761109E-003                  1.3497005184961045E+001                  1.0095111229568422E-001                  7.2634068470855684E-001                  7.2634070556536401E-001                 -1.0058809410882876E-010                 -5.9030373280479902E-011                  6.9999351883955798E+000                  6.9999351869049180E+000                 -7.9949782589858041E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.5074194611046133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6594601512635381E-001                 -5.3372362446751573E+000 
                                      62                  4.1460359535003040E+000                 -9.0543659562364862E+000                  3.2298512626321263E+000                  1.4260502439938434E+000                  1.4690798816034746E+003                  3.1670454113085547E+000                  0.0000000000000000E+000                  3.9424551958635433E+001                                        1                  1.6305181349288363E+006                 -2.7747253761256274E-007                 -4.8612978962288512E+014                  0.0000000000000000E+000                 -1.6812953299572037E+001                  6.4093559609726403E-001                 -9.4956235418432087E+000                  1.3333333333333335E+000                  9.9999998945779167E-001                  2.6671672141050866E+001                  1.3997031935962657E+004                  2.4013686577103400E+001                  1.3804588379907878E+000                  1.6976621368027234E+003                  9.4298038495791936E-001                  3.2043539216545698E+000                  2.5584751813074580E-001                  7.5126643139114557E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  9.4719690589670968E-001                  1.5131523609707949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2261063616606178E+010                  1.3533845526088314E+001                  3.9257183318395437E+000                  5.1688353518513711E-003                  1.3410845332966117E+001                  1.0250323571768130E-001                  6.5019775398398372E-001                  6.5019776386041883E-001                 -1.0113674187647027E-010                 -5.6805884409965553E-011                  6.9999351854142571E+000                  6.9999351842962598E+000                 -7.9770684042327380E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.5131523609707951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9277037294069439E-001                 -5.3464378632370924E+000 
                                      63                  4.1510006882182626E+000                 -9.0523021226009419E+000                  3.2380437177678463E+000                  1.4260230051178742E+000                  1.4690798803427601E+003                  3.1670454109358581E+000                  0.0000000000000000E+000                  3.9483548212440439E+001                                        1                  1.6356230888022208E+006                 -2.8231163152034269E-007                 -4.8608866182795150E+014                  0.0000000000000000E+000                 -1.6823332068137624E+001                  6.4028626241465303E-001                 -9.3706848052349088E+000                  7.4999999999999989E-001                  9.9999998913836108E-001                  2.6669999350773967E+001                  1.4157960235405204E+004                  2.4923325853676573E+001                  1.3966059955923584E+000                  1.7299904980070410E+003                  9.4142790411589861E-001                  3.2118307845065983E+000                  2.5081815283031106E-001                  7.5274892091712153E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  9.2537767820119299E-001                  1.5203604158576570E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2415672583432470E+010                  1.3468724997287261E+001                  3.8545318802720332E+000                  4.3736965464659808E-003                  1.3362010584463716E+001                  1.0394694234744520E-001                  6.0570245904544251E-001                  6.0570246548560946E-001                 -1.0146734723715002E-010                 -5.4807066364183127E-011                  6.9999351831782626E+000                  6.9999351816876008E+000                 -7.9641046387106078E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.5203604158576570E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5201038962647857E-001                 -5.3543034990374672E+000 
                                      64                  4.1554876343389742E+000                 -9.0497902117388929E+000                  3.2460871421058197E+000                  1.4259868508830651E+000                  1.4690798788535908E+003                  3.1670454104956245E+000                  0.0000000000000000E+000                  3.9535247577744890E+001                                        1                  1.6390082821711786E+006                 -2.8913713483632406E-007                 -4.8605206390491944E+014                  0.0000000000000000E+000                 -1.6831112204566008E+001                  6.3968229839858892E-001                 -9.4956235418432087E+000                  1.3333333333333335E+000                  9.9999998871245366E-001                  2.6667779213689961E+001                  1.4304992496540272E+004                  2.6076917507211231E+001                  1.4162562531362455E+000                  1.7623296261019325E+003                  9.4007678241708126E-001                  3.2192504689163743E+000                  2.4538294612230604E-001                  7.5419408017376388E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  9.0671973548425522E-001                  1.5291797498968019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2605485714732666E+010                  1.3402200698602753E+001                  3.7807694979741395E+000                  3.6828866268594222E-003                  1.3312825643248924E+001                  1.0526183193906639E-001                  5.5817731669747228E-001                  5.5817732085659388E-001                 -1.0156182984853632E-010                 -5.3044137825219104E-011                  6.9999351801969381E+000                  6.9999351790789417E+000                 -7.9474004540499843E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.5291797498968019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1046500043085712E-001                 -5.3607654804168412E+000 
                                      65                  4.1590747516920281E+000                 -9.0474366358065357E+000                  3.2528665603549891E+000                  1.4259598857103433E+000                  1.4690798778458252E+003                  3.1670454101977055E+000                  0.0000000000000000E+000                  3.9576483187023058E+001                                        1                  1.6410857097362480E+006                 -2.9440846608100276E-007                 -4.8602234469643044E+014                  0.0000000000000000E+000                 -1.6836406279651236E+001                  6.3917903452943625E-001                 -9.4956235418432087E+000                  1.0000000000000000E+000                  9.9999998839302306E-001                  2.6666123473221973E+001                  1.4423635928566873E+004                  2.6905848821701547E+001                  1.4298466976561111E+000                  1.7900557639105591E+003                  9.3902326364991484E-001                  3.2255429120988799E+000                  2.4054534116363296E-001                  7.5545338352738378E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  8.9241860220294822E-001                  1.5374895879309144E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2737506301220243E+010                  1.3363979539755805E+001                  3.7376373290337002E+000                  3.3304741356612968E-003                  1.3284878755146451E+001                  1.0632682266326150E-001                  5.2912649273933554E-001                  5.2912649596758943E-001                 -1.0153294438502659E-010                 -5.1659623049156741E-011                  6.9999351779609453E+000                  6.9999351768429481E+000                 -7.9352808803353394E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.5374895879309146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8616235232461995E-001                 -5.3655861391905901E+000 
                                      66                  4.1630013206997587E+000                 -9.0445081872509068E+000                  3.2606463084474635E+000                  1.4259330612919183E+000                  1.4690798769011521E+003                  3.1670454099184377E+000                  0.0000000000000000E+000                  3.9622104674453205E+001                                        1                  1.6429237061509008E+006                 -2.9975229246715685E-007                 -4.8598902168117006E+014                  0.0000000000000000E+000                 -1.6841269514516991E+001                  6.3859948452387549E-001                 -9.3706848052349088E+000                  7.4999999999999989E-001                  9.9999998807359258E-001                  2.6664476477477052E+001                  1.4554635066740748E+004                  2.7708027662954144E+001                  1.4426056125530191E+000                  1.8224109174192804E+003                  9.3790012815852286E-001                  3.2328029036507422E+000                  2.3477396296714684E-001                  7.5693000528924037E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  8.7736237641662584E-001                  1.5478922230153767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2862513367803362E+010                  1.3334395189481441E+001                  3.7034879002775587E+000                  3.0751797351333075E-003                  1.3263620899773022E+001                  1.0750792681601973E-001                  5.0440673315909912E-001                  5.0440673580717754E-001                 -1.0139860901617820E-010                 -5.0169321441938751E-011                  6.9999351757249517E+000                  6.9999351742342899E+000                 -7.9234903578393041E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.5478922230153767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6633484244203864E-001                 -5.3705108286504242E+000 
                                      67                  4.1687097886313556E+000                 -9.0396291353503759E+000                  3.2726006962609659E+000                  1.4258975281067634E+000                  1.4690798757101695E+003                  3.1670454095663554E+000                  0.0000000000000000E+000                  3.9690588170723039E+001                                        1                  1.6459917585406257E+006                 -3.0685377302913994E-007                 -4.8593827001416581E+014                  0.0000000000000000E+000                 -1.6846913787372305E+001                  6.3768662699234469E-001                 -9.1276467565486143E+000                  5.7142857142857140E-001                  9.9999998764768516E-001                  2.6662294927722272E+001                  1.4747207419045619E+004                  2.8741303015732118E+001                  1.4585064534194472E+000                  1.8732713725706960E+003                  9.3632481904782683E-001                  3.2440272315894196E+000                  2.2623837612041164E-001                  7.5910402847098901E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  8.5649623460752411E-001                  1.5653804824494806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3020178899443653E+010                  1.3305646932055133E+001                  3.6690891785229427E+000                  2.8357080896634591E-003                  1.3242938757516244E+001                  1.0925586423406457E-001                  4.7660588378584884E-001                  4.7660588595210923E-001                 -1.0103348498779661E-010                 -4.8047121519521566E-011                  6.9999351727436272E+000                  6.9999351701349690E+000                 -7.9082516469577158E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.5653804824494806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4493577274741155E-001                 -5.3770487126130888E+000 
                                      68                  4.1751746410900408E+000                 -9.0328987646745773E+000                  3.2873626339563726E+000                  1.4258360191024624E+000                  1.4690798737816854E+003                  3.1670454089962501E+000                  0.0000000000000000E+000                  3.9770452582041628E+001                                        1                  1.6504001912559520E+006                 -3.1898815686062355E-007                 -4.8587901764299350E+014                  0.0000000000000000E+000                 -1.6850677554505562E+001                  6.3653214322592266E-001                 -9.1276467565486143E+000                  1.0000000000000000E+000                  9.9999998690234715E-001                  2.6658519021849944E+001                  1.4968374523006465E+004                  3.0465095626740410E+001                  1.4838025456674635E+000                  1.9380395428958582E+003                  9.3467676863857407E-001                  3.2580240824046696E+000                  2.1705691815446512E-001                  7.6148997218186620E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  8.3450675621196146E-001                  1.5898292609093262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3274863546964720E+010                  1.3272342644703240E+001                  3.6268797569945233E+000                  2.5661999471799975E-003                  1.3218634511394324E+001                  1.1126365082236654E-001                  4.3797471781235692E-001                  4.3797471949686817E-001                 -1.0028279440418225E-010                 -4.5724907044876778E-011                  6.9999351675263100E+000                  6.9999351649176518E+000                 -7.8828065256659832E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.5898292609093262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1632707235942977E-001                 -5.3832480468546606E+000 
                                      69                  4.1822482276188335E+000                 -9.0244465891788845E+000                  3.3046478679947158E+000                  1.4257754304250025E+000                  1.4690798720018854E+003                  3.1670454084700999E+000                  0.0000000000000000E+000                  3.9862153037018146E+001                                        1                  1.6570795435531395E+006                 -3.3063280666249655E-007                 -4.8580959233547806E+014                  0.0000000000000000E+000                 -1.6851796500954812E+001                  6.3510720562025313E-001                 -8.9727447965628695E+000                  6.9999999999999796E-001                  9.9999998615700925E-001                  2.6654800135670055E+001                  1.5214168702266574E+004                  3.2104241611755491E+001                  1.5065624151738675E+000                  2.0167305074433282E+003                  9.3299969618429823E-001                  3.2745293703205252E+000                  2.0879049921555465E-001                  7.6447194573403843E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  8.1197356287689437E-001                  1.6210742810999990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3507522422596947E+010                  1.3250909825248343E+001                  3.5975290178901567E+000                  2.3888322957716494E-003                  1.3202028435760727E+001                  1.1351811935113151E-001                  4.0842193225765167E-001                  4.0842193365828527E-001                 -9.9182165016689212E-011                 -4.3271932862717610E-011                  6.9999351623089936E+000                  6.9999351585823373E+000                 -7.8587700702433017E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528042E-004                  5.0407926026592769E-005                  4.6696878964196039E-004                  1.0536743466985706E-006                  9.7117946905719117E-005                  7.8550770109738734E-006                  2.0451621978266545E-004                  1.6210742810999990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9476883506690090E-001                 -5.3889430444165498E+000 
