                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     250                                      523                  7.0000000000000000E+000                  1.0000000000000000E-003                  2.5795677754470607E+003                  4.1620225983826046E+001                  4.7085762648272748E+003                  1.5482217276636766E+003                  5.9210154908159915E+001                 -9.9643532086942503E+000                  7.5700000000000012E-001                  2.5753670467055531E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592782E-005                  4.6696878964196011E-004                  9.7117946905719049E-005                  6.9999799661080839E+000                 -2.6590161279759892E-009                  5.2989848343438180E+000                  1.8027517732313806E-004                  1.6938148766208339E+000                  1.2045591165575032E-003                  3.5285447231920745E-004                  3.2687721722914594E-003                  6.7982368268958127E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999684040222663E+000                  5.9150824193342949E+001                  6.9999649168134122E+000                  5.9132042808623517E+001                  1.7241675571739071E+006                  1.2547112089845326E+004                  4.5213032739640661E+007                  1.4187974008650162E-014                  1.4187974008650162E-014                  0.0000000000000000E+000                  5.6761292419944683E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1406386751451584E+010                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                      58                  3.8623025341052828E+000                 -7.5926287764027576E+000                  4.1018797077570506E+000                  1.7719592945793934E+000                  1.5482217682350404E+003                  3.1898331694104805E+000                  0.0000000000000000E+000                  2.1666288862371353E+001                                        1                  8.1841479644109274E+005                 -2.1612187482316062E-005                 -2.2331620204834853E+014                  0.0000000000000000E+000                 -1.7537141014641509E+001                  1.2242840750199224E+000                 -7.4853360794019634E+000                  1.0000000000000000E+000                  9.9999834260728038E-001                  5.9150619106555204E+001                  7.2828696023008306E+003                  1.1278722451973866E+001                  1.0522599096224992E+000                  1.2643860853553855E+004                  9.9943887171846491E-001                  4.1016359444430979E+000                  2.4530761974993257E-001                  5.3126566688890767E-003                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.7039505877510903E-002                  4.3825890416295561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5481513198147718E+010                  1.5362265201786064E+001                  5.6521780471730443E+000                  5.4853529187859351E-001                  1.5367511414534082E+001                  1.2967160398649274E-001                  1.6938349764656437E+000                  7.5903130781860755E+000                 -3.0658477192824084E-013                  6.1360209433545809E-012                  6.9999683643922506E+000                  6.9999682499119604E+000                 -5.7805745732116769E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.3825890416295561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3382415420382134E+000                 -3.3172338446133232E+000 
                                      59                  3.8686098084275060E+000                 -7.5954617954991583E+000                  4.1058894599174103E+000                  1.7719504640350672E+000                  1.5482217700382998E+003                  3.1898331699163163E+000                  0.0000000000000000E+000                  2.1713916068901707E+001                                        1                  8.1884137126968929E+005                 -2.1604956982512229E-005                 -2.2329608017628638E+014                  0.0000000000000000E+000                 -1.7344385878378635E+001                  1.2228088256018799E+000                 -7.4853360794019634E+000                  1.0000000000000000E+000                  9.9999830989853244E-001                  5.9149416404528289E+001                  7.3894107563731986E+003                  1.3554687204458343E+001                  1.1320895000098194E+000                  1.2761139608058980E+004                  9.9941077454105576E-001                  4.1056334871317448E+000                  2.3293814019097800E-001                  6.2952159199365035E-003                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.0136990733423833E-001                  4.3540888436901133E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5735980258904457E+010                  1.5372713415309683E+001                  5.6551566230859383E+000                  5.5202258464058285E-001                  1.5375285380073347E+001                  1.3172554597315417E-001                  1.5729671102857259E+000                  8.5936649932387645E+000                  2.0149319721432575E-014                  5.8592511445434703E-012                  6.9999681354316703E+000                  6.9999680209513802E+000                 -5.7720872211390502E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.3540888436901126E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3545421132683089E+000                 -3.3326814123541695E+000 
                                      60                  3.8744318269569291E+000                 -7.5978796269803901E+000                  4.1098628529565113E+000                  1.7719415751544576E+000                  1.5482217718768063E+003                  3.1898331704320388E+000                  0.0000000000000000E+000                  2.1761461307474089E+001                                        1                  8.1957341483417712E+005                 -2.1590549464492641E-005                 -2.2327571675177591E+014                  0.0000000000000000E+000                 -1.7180085901951223E+001                  1.2212346586381704E+000                 -7.4853360794019634E+000                  1.0000000000000000E+000                  9.9999827718978451E-001                  5.9148205781916452E+001                  7.4891378911589591E+003                  1.6255619219949267E+001                  1.2110035175839124E+000                  1.2878427960687415E+004                  9.9938397805387558E-001                  4.1095952355870269E+000                  2.2178234196745591E-001                  7.3458985203601309E-003                  1.2231472316570260E+000                  8.7850387669199248E-001                  1.7145529555768002E-001                  4.3299120806688480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5976939121007627E+010                  1.5380330773552590E+001                  5.6558200184183702E+000                  5.5237263613537024E-001                  1.5380985335762938E+001                  1.3367293022635018E-001                  1.4652393794106793E+000                  9.6816630818658780E+000                  3.2200484718337919E-013                  5.6067872919565570E-012                  6.9999679064710900E+000                  6.9999677919907999E+000                 -5.7637625617184431E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.3299120806688480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4543028407866618E+000                 -3.3467432808942483E+000 
                                      61                  3.8798248892226606E+000                 -7.5999344338433792E+000                  4.1138005450458754E+000                  1.7719326360986958E+000                  1.5482217737506135E+003                  3.1898331709576637E+000                  0.0000000000000000E+000                  2.1807288808004813E+001                                        1                  8.2049993078532640E+005                 -2.1569559547449285E-005                 -2.2325514159731022E+014                  0.0000000000000000E+000                 -1.7041438299436560E+001                  1.2195776003648844E+000                 -7.4853360794019634E+000                  1.0000000000000000E+000                  9.9999824448103647E-001                  5.9146988350679429E+001                  7.5827177254281723E+003                  1.9429691914144883E+001                  1.2884659142875015E+000                  1.2995725966431522E+004                  9.9935844965716059E-001                  4.1135218338589263E+000                  2.1163140781762974E-001                  8.4585723771301059E-003                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.3715888105131624E-001                  4.3094708924816147E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6205706315009258E+010                  1.5385945556053677E+001                  5.6549448489362408E+000                  5.5063815348719869E-001                  1.5385183500129060E+001                  1.3552459038120282E-001                  1.3695915745352087E+000                  1.0844371787734362E+001                  5.9976317884847636E-013                  5.3778066812916220E-012                  6.9999676775105097E+000                  6.9999675630302196E+000                 -5.7555944748244485E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.3094708924816147E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0627664912841819E+001                 -3.3595842122887003E+000 
                                      62                  3.8848373755347150E+000                 -7.6016700531968144E+000                  4.1177031764200489E+000                  1.7719236540928192E+000                  1.5482217756600542E+003                  3.1898331714932846E+000                  0.0000000000000000E+000                  2.1851117024391673E+001                                        1                  8.2151311992139893E+005                 -2.1544898231425951E-005                 -2.2323436024742028E+014                  0.0000000000000000E+000                 -1.6923055764760427E+001                  1.2178466901719789E+000                 -7.4853360794019634E+000                  1.0000000000000000E+000                  9.9999821177228854E-001                  5.9145765095203195E+001                  7.6707419952634718E+003                  2.3122343866312189E+001                  1.3640318555534774E+000                  1.3113033672491214E+004                  9.9933414746843119E-001                  4.1174139040227571E+000                  2.0228967711715029E-001                  9.6272946294458737E-003                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.9850613110456586E-001                  4.2922801813430544E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6423497864656502E+010                  1.5390102859887664E+001                  5.6530238378939650E+000                  5.4753178315772488E-001                  1.5388220794957205E+001                  1.3728984168990802E-001                  1.2843806957559980E+000                  1.2069363188692554E+001                  8.5707188807202435E-013                  5.1695600280112004E-012                  6.9999674485499295E+000                  6.9999673340696393E+000                 -5.7475771793034696E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.2922801813430536E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1862402646225163E+001                 -3.3713448042662435E+000 
                                      63                  3.8895110777147894E+000                 -7.6031242387834395E+000                  4.1215713700439487E+000                  1.7719146355586501E+000                  1.5482217776065925E+003                  3.1898331720393114E+000                  0.0000000000000000E+000                  2.1893194689944483E+001                                        1                  8.2260879294949363E+005                 -2.1518058000453446E-005                 -2.2321337943211828E+014                  0.0000000000000000E+000                 -1.6819952249207113E+001                  1.2160488703655368E+000                 -7.4853360794019670E+000                  1.0000000000000064E+000                  9.9999817906354049E-001                  5.9144536890408148E+001                  7.7537372086022751E+003                  2.7375424593761355E+001                  1.4373608638225157E+000                  1.3230351119138346E+004                  9.9931102308535869E-001                  4.1212720480469445E+000                  1.9378894182498496E-001                  1.0846453577906959E-002                  1.2231472316570260E+000                  8.7850387669199248E-001                  3.5586232708798293E-001                  4.2779297870063256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6631374073115530E+010                  1.5393127251816797E+001                  5.6503352069483634E+000                  5.4342780974498250E-001                  1.5390403237195599E+001                  1.3897694494311186E-001                  1.2082352711841347E+000                  1.3348014990559006E+001                  1.0955659562121016E-012                  4.9803021978394294E-012                  6.9999672195893474E+000                  6.9999671051090573E+000                 -5.7397052083942448E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.2779297870063256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3149975681087939E+001                 -3.3821463942130183E+000 
                                      64                  3.8938829160586326E+000                 -7.6043317197890605E+000                  4.1254057322472031E+000                  1.7719055862116360E+000                  1.5482217795910826E+003                  3.1898331725959843E+000                  0.0000000000000000E+000                  2.1934119567661270E+001                                        1                  8.2387451025277481E+005                 -2.1487968606671198E-005                 -2.2319221452138088E+014                  0.0000000000000000E+000                 -1.6728097808089817E+001                  1.2141894371365620E+000                 -7.4853360794019670E+000                  1.0000000000000000E+000                  9.9999814635479256E-001                  5.9143304514947459E+001                  7.8321846194148575E+003                  3.2229180030046365E+001                  1.5082492563979635E+000                  1.3347678340479184E+004                  9.9928901954583493E-001                  4.1250968475407079E+000                  1.8618247564440998E-001                  1.2110451171961826E-002                  1.2231472316570260E+000                  8.7850387669199248E-001                  4.0964144777301942E-001                  4.2660504254003166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6830316090280977E+010                  1.5395307206550079E+001                  5.6471279009658799E+000                  5.3860060198719584E-001                  1.5392044687640375E+001                  1.4059391330724635E-001                  1.1401713225483576E+000                  1.4676867017671450E+001                  1.3092647462979285E-012                  4.8138369707661284E-012                  6.9999669906287671E+000                  6.9999668761484770E+000                 -5.7319733873366498E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.2660504254003166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4486881308936752E+001                 -3.3920975519063248E+000 
                                      65                  3.8979855886127037E+000                 -7.6053237726888447E+000                  4.1292068533290314E+000                  1.7718965111013805E+000                  1.5482217816138120E+003                  3.1898331731633838E+000                  0.0000000000000000E+000                  2.1974575456255167E+001                                        1                  8.2532436513140064E+005                 -2.1453336935497748E-005                 -2.2317088919941625E+014                  0.0000000000000000E+000                 -1.6644174283961544E+001                  1.2122731526222479E+000                 -7.4853360794019750E+000                  1.0000000000000193E+000                  9.9999811364604452E-001                  5.9142068656736235E+001                  7.9065239099393775E+003                  3.7723008999623666E+001                  1.5766063272204520E+000                  1.3465015365170439E+004                  9.9926807390575512E-001                  4.1288888654791371E+000                  1.7938459770532850E-001                  1.3413940229234369E-002                  1.2231472316570260E+000                  8.7850387669199248E-001                  4.6021872400925573E-001                  4.2563151653172969E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7021260110957973E+010                  1.5396947588672385E+001                  5.6436716219301113E+000                  5.3339256218462994E-001                  1.5393363025575546E+001                  1.4214826304247247E-001                  1.0793311092934219E+000                  1.6054130533817585E+001                  1.5570437752566580E-012                  4.6197381349539643E-012                  6.9999667616681869E+000                  6.9999666471878967E+000                 -5.7243768129390569E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.2563151653172969E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5871346997142716E+001                 -3.4012949499142522E+000 
                                      66                  3.9037644134181688E+000                 -7.6065467622723739E+000                  4.1348473437061424E+000                  1.7718874146663839E+000                  1.5482217836660784E+003                  3.1898331737390686E+000                  0.0000000000000000E+000                  2.2036090709140218E+001                                        1                  8.2781413363354199E+005                 -2.1413686389012776E-005                 -2.2313814525362719E+014                  0.0000000000000000E+000                 -1.6526852878442938E+001                  1.2092658193522472E+000                 -7.1843060837379831E+000                  4.9999999999998707E-001                  9.9999808093729659E-001                  5.9140829920414561E+001                  8.0124330451727537E+003                  4.3895643798519835E+001                  1.6424214230180543E+000                  1.3641035643033854E+004                  9.9923802268944661E-001                  4.1345162950230181E+000                  1.7028662027682698E-001                  1.5460404991476533E-002                  1.2231472316570260E+000                  8.7850387669199248E-001                  5.3162234647507511E-001                  4.2443442390084348E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7205283651478874E+010                  1.5398258097717978E+001                  5.6401384315543899E+000                  5.2747951054191633E-001                  1.5394440335596535E+001                  1.4440653873844017E-001                  1.0245790417705984E+000                  1.7503601886237362E+001                  1.8125730014243555E-012                  4.4274115837845415E-012                  6.9999665327076066E+000                  6.9999663037470263E+000                 -5.7169108349022233E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.2443442390084348E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7327249947674868E+001                 -3.4140755891087124E+000 
                                      67                  3.9106597162094907E+000                 -7.6075121618589705E+000                  4.1422570541819539E+000                  1.7718691687693828E+000                  1.5482217878817646E+003                  3.1898331749216187E+000                  0.0000000000000000E+000                  2.2116582875207399E+001                                        1                  8.3132832135744055E+005                 -2.1326884802688411E-005                 -2.2309478221155394E+014                  0.0000000000000000E+000                 -1.6386861422569655E+001                  1.2051711163226266E+000                 -7.1843060837379857E+000                  1.0000000000000064E+000                  9.9999801551980061E-001                  5.9138345304862050E+001                  8.1406618684894638E+003                  5.8447940570552831E+001                  1.7667692132805486E+000                  1.3875768775303541E+004                  9.9920179666092845E-001                  4.1419102604519820E+000                  1.5995808283288293E-001                  1.8255478546914242E-002                  1.2231472316570260E+000                  8.7850387669199248E-001                  6.1707742951549460E-001                  4.2349184523369956E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7554818643677605E+010                  1.5400225174525151E+001                  5.6330762433242869E+000                  5.1677758397380402E-001                  1.5396027696850185E+001                  1.4720599775667856E-001                  9.3057957274748671E-001                  2.0534313605344895E+001                  2.1500121877156390E-012                  4.1918934329204149E-012                  6.9999660747864452E+000                  6.9999658458258649E+000                 -5.7023532300103428E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.2349184523369956E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0369191253790039E+001                 -3.4288315942779519E+000 
                                      68                  3.9177637167740706E+000                 -7.6080494260116085E+000                  4.1505827678863207E+000                  1.7718508799605455E+000                  1.5482217922582877E+003                  3.1898331761492851E+000                  0.0000000000000000E+000                  2.2208113753081332E+001                                        1                  8.3560546225353552E+005                 -2.1235387996335024E-005                 -2.2304434689102838E+014                  0.0000000000000000E+000                 -1.6244074354856100E+001                  1.2003215300247874E+000                 -7.0744076694072247E+000                  7.7642870955557464E-001                  9.9999795010230463E-001                  5.9135854950587841E+001                  8.2749183416408723E+003                  7.6166285853624288E+001                  1.8817627783240658E+000                  1.4144342624100131E+004                  9.9916400471359612E-001                  4.1502195479002779E+000                  1.5013743870338744E-001                  2.1590539891687608E-002                  1.2231472316570260E+000                  8.7850387669199248E-001                  7.0524288733943974E-001                  4.2296818837588436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7882373211851555E+010                  1.5401561614346210E+001                  5.6261426250894289E+000                  5.0598932539339336E-001                  1.5397169468717806E+001                  1.5022836266018710E-001                  8.5311616788299949E-001                  2.3713499851617087E+001                  2.4016489603728180E-012                  3.9936362515636559E-012                  6.9999656168652846E+000                  6.9999653219759042E+000                 -5.6882678128253525E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  4.2296818837588443E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3557834105429887E+001                 -3.4435768595597498E+000 
