                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     100                                      474                  7.0000000000000000E+000                  1.0000000000000000E-003                  1.1549476143892531E+002                  4.3350695053621591E+000                  4.3435715998387841E+003                  6.2272595896403200E+003                  1.3954470174847816E+002                 -1.1317066455117219E+001                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953304E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196022E-004                  9.7117946905719049E-005                  6.9999963663491966E+000                 -2.5198997311955903E-008                  5.2989972493263400E+000                  1.8027559968954344E-004                  1.6938188450568179E+000                  1.2045619387170015E-003                  3.5285529902134865E-004                  3.2687798306922024E-003                  6.7982527544732782E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9997843473304888E+000                  1.3922071187636911E+002                  6.9997366620102772E+000                  1.3914307807185838E+002                  6.2381338907142589E+006                  1.3236246492873231E+003                  1.1240893792181723E+007                  1.1886673530503162E-020                  1.1886673530503165E-020                  0.0000000000000000E+000                  4.7554560637210715E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6448010038559046E+009                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                      46                  3.6921680199834452E+000                 -7.7524583263268125E+000                  3.7689386321805110E+000                  2.1440466088117787E+000                  6.2272605051845376E+003                  3.7942970339561368E+000                  0.0000000000000000E+000                  2.1357946055528767E+001                                        1                  7.4460605393757729E+005                 -5.4440812168580837E-004                 -9.3719881777946156E+013                  0.0000000000000000E+000                 -2.0021947945341321E+001                  1.2321167450415944E+000                 -5.9580667336275734E+000                  1.9651360104818483E+000                  9.9998096026514938E-001                  1.3933063256088118E+002                  4.9222993291725261E+003                  1.4646901819283527E+000                  1.6574577041813604E-001                  5.8740634343125912E+003                  9.9974796249177311E-001                  3.7688291598853141E+000                  4.0261867912701449E-001                  1.0188107842059362E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -2.0590469959493864E+000                  3.0330413413137466E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7803169909888458E+010                  1.3584681711547043E+001                  3.2969106062909823E+000                  2.6606273028189726E-003                  1.3716449395012305E+001                  4.8296373043360707E-001                  5.5609374911090748E-001                  5.5609380308495249E-001                  4.8582059345818256E-011                  3.5778876549685533E-011                  6.9998630882744255E+000                  6.9998592334812164E+000                 -4.7203391039418134E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  3.0330413413137470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4771350233472214E-001                 -3.1367943662937030E+000 
                                      47                  3.6981712586847237E+000                 -7.7490737794152622E+000                  3.7783223513893551E+000                  2.1440137341335559E+000                  6.2272606013006907E+003                  3.7942970406593597E+000                  0.0000000000000000E+000                  2.1367262046890765E+001                                        1                  7.4622868879301369E+005                 -5.4409020744203252E-004                 -9.3720015947801328E+013                  0.0000000000000000E+000                 -2.0000386024350302E+001                  1.2323636435079277E+000                 -5.9580667336275734E+000                  1.0000000000000000E+000                  9.9997985889508922E-001                  1.3932008608482710E+002                  4.9908125521253505E+003                  1.5779820680961223E+000                  1.9810206365720814E-001                  6.0023643134600552E+003                  9.9973932798269505E-001                  3.7782091282129553E+000                  3.9460686493832331E-001                  1.0029292005090448E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.9800456069097661E+000                  3.0567739167405143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8548226167461952E+010                  1.3918450504399486E+001                  3.6254776510797022E+000                  5.6572544091025587E-003                  1.4026888927370491E+001                  4.8960790219337086E-001                  6.3976516435927966E-001                  6.3976569141305650E-001                  4.3747361803292107E-011                  4.2135662217088271E-011                  6.9998553786880073E+000                  6.9998515238947974E+000                 -4.6959167083862772E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  3.0567739167405147E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4115291938038763E-001                 -3.1454162967847097E+000 
                                      48                  3.7059904670079975E+000                 -7.7464726033019158E+000                  3.7887611625682984E+000                  2.1439811072783161E+000                  6.2272607197564466E+003                  3.7942970489205656E+000                  0.0000000000000000E+000                  2.1382630046953764E+001                                        1                  7.5259089193042228E+005                 -5.4150831282180254E-004                 -9.3718646589291438E+013                  0.0000000000000000E+000                 -1.9999717834902658E+001                  1.2323054734791397E+000                 -5.8523640838831055E+000                  7.8396622055120690E-001                  9.9997875752502907E-001                  1.3930961990179094E+002                  5.0814828831629275E+003                  1.7138965387183926E+000                  2.3398460170627466E-001                  6.1483865319062843E+003                  9.9972651567776383E-001                  3.7886423735920625E+000                  3.9378168271585351E-001                  9.8595867456236725E-005                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.8793837224373549E+000                  3.0751395998802007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9415503049958900E+010                  1.4193943774254789E+001                  3.8950334812269101E+000                  1.0434569190622809E-002                  1.4291751806223298E+001                  4.9844963041850349E-001                  7.4879359501792919E-001                  7.4879733721481456E-001                  3.6401926753549788E-011                  5.1327408222962820E-011                  6.9998476691015883E+000                  6.9998427520616584E+000                 -4.6727948847848033E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  3.0751395998802004E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5455309965180992E-001                 -3.1584535373179108E+000 
                                      49                  3.7167129000516494E+000                 -7.7458086795810583E+000                  3.8001775752144482E+000                  2.1439397275438949E+000                  6.2272609097491622E+003                  3.7942970621708194E+000                  0.0000000000000000E+000                  2.1410601562397119E+001                                        1                  7.6111605242426239E+005                 -5.3596396822708540E-004                 -9.3714385409962047E+013                  0.0000000000000000E+000                 -1.9999607998578380E+001                  1.2322063810337003E+000                 -5.8523640838831055E+000                  1.0000000000000000E+000                  9.9997735265574861E-001                  1.3929634706343717E+002                  5.2085027770327915E+003                  1.9325237613114330E+000                  2.8612484248324577E-001                  6.3121538435775437E+003                  9.9970596044653870E-001                  3.8000498566808485E+000                  3.9220617333395225E-001                  9.8432861685448183E-005                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.7450118723886003E+000                  3.0798449048735364E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0756902080678490E+010                  1.4508428899388168E+001                  4.2005938869807427E+000                  2.0851773816302304E-002                  1.4609109808476493E+001                  5.1084790647064227E-001                  9.3921848800714436E-001                  9.3925808183389714E-001                  2.3545033696838727E-011                  6.6151204535226035E-011                  6.9998378350217294E+000                  6.9998329179818004E+000                 -4.6449827183572143E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  3.0798449048735367E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4626415380899429E-001                 -3.1792344796843572E+000 
                                      50                  3.7266241592295919E+000                 -7.7476057201203874E+000                  3.8083249467100471E+000                  2.1438983992157250E+000                  6.2272611664071246E+003                  3.7942970800703644E+000                  0.0000000000000000E+000                  2.1443448526578418E+001                                        1                  7.6862694966088445E+005                 -5.2945394343581519E-004                 -9.3708299081621125E+013                  0.0000000000000000E+000                 -2.0002401225911971E+001                  1.2321415878359081E+000                 -6.1903174352576942E+000                  2.1774758718179430E+000                  9.9997594778646814E-001                  1.3928309197622201E+002                  5.3287354426960801E+003                  2.2304843308395155E+000                  3.4839917666804698E-001                  6.4316876742498489E+003                  9.9968384255022991E-001                  3.8081876195645554E+000                  3.9014695936102822E-001                  1.0839258518304522E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.6226269759936018E+000                  3.0671256676898827E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2471628887662529E+010                  1.4818272945428035E+001                  4.4995072198740020E+000                  4.1095248620299084E-002                  1.4934229954156276E+001                  5.2258144261576800E-001                  1.2155691506566046E+000                  1.2160161942084500E+000                  8.0632293500711010E-012                  8.2992004478458168E-011                  6.9998280009418705E+000                  6.9998257428043678E+000                 -4.6188449492099073E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  3.0671256676898824E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2522116888059949E-001                 -3.2008540385795712E+000 
                                      51                  3.7318948276283841E+000                 -7.7491010747504481E+000                  3.8121192899670633E+000                  2.1438793366166391E+000                  6.2272613213622635E+003                  3.7942970908770670E+000                  0.0000000000000000E+000                  2.1461526074306764E+001                                        1                  7.7246120028977329E+005                 -5.2611739989212071E-004                 -9.3704511123889734E+013                  0.0000000000000000E+000                 -2.0006537449510898E+001                  1.2321140108456090E+000                 -6.4913474309216772E+000                  2.0000000000000107E+000                  9.9997530260398937E-001                  1.3927697852191201E+002                  5.3937998594457504E+003                  2.4118899493724606E+000                  3.8235748776718342E-001                  6.4881262187664697E+003                  9.9967100314219248E-001                  3.8119763849382124E+000                  3.8869954248540273E-001                  1.2088309406644201E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.5575596975168962E+000                  3.0565817799115713E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3429103625322502E+010                  1.4965752986914399E+001                  4.6411060583941532E+000                  5.6653844186437416E-002                  1.5091492936055614E+001                  5.2893930023307933E-001                  1.3882922159142586E+000                  1.3897393370458333E+000                 -1.2474542299625084E-012                  9.2911478500532759E-011                  6.9998234846668632E+000                  6.9998223555981118E+000                 -4.6073488345068139E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  3.0565817799115717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0005573222685555E+000                 -3.2128907300072171E+000 
                                      52                  3.7356483741982571E+000                 -7.7503574990714661E+000                  3.8146307793011549E+000                  2.1438697714968158E+000                  6.2272614101996178E+003                  3.7942970970726595E+000                  0.0000000000000000E+000                  2.1474987418066387E+001                                        1                  7.7511605190018413E+005                 -5.2436899594359842E-004                 -9.3701599237057875E+013                  0.0000000000000000E+000                 -2.0011247036425463E+001                  1.2320950667706039E+000                 -6.4913474309216728E+000                  9.9999999999998945E-001                  9.9997498001274998E-001                  1.3927391104955564E+002                  5.4406197560005985E+003                  2.5172598680797047E+000                  4.0092805203916621E-001                  6.5257552178668520E+003                  9.9966139415778155E-001                  3.8144836997499363E+000                  3.8748871901049514E-001                  1.3345888300739874E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.5112992708478654E+000                  3.0477506415855954E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3960967871534378E+010                  1.5044225969805778E+001                  4.7163799500956003E+000                  6.7144929056167021E-002                  1.5175934844374138E+001                  5.3352498203209764E-001                  1.4945449356467690E+000                  1.4972700594359483E+000                 -8.3138868203890582E-012                  1.0036653491448340E-010                  6.9998212265293605E+000                  6.9998200974606082E+000                 -4.6017129159554919E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  3.0477506415855954E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1091759286879994E+000                 -3.2216542474679812E+000 
                                      53                  3.7417021395642394E+000                 -7.7526961748563981E+000                  3.8183713173781180E+000                  2.1438601780300126E+000                  6.2272615078031495E+003                  3.7942971038796123E+000                  0.0000000000000000E+000                  2.1498603825739103E+001                                        1                  7.7932218552858348E+005                 -5.2255087005630954E-004                 -9.3696531933524516E+013                  0.0000000000000000E+000                 -2.0022487984349507E+001                  1.2320619460198960E+000                 -6.1903174352576942E+000                  5.0000000000000266E-001                  9.9997465742151059E-001                  1.3927083455436468E+002                  5.5169892733741490E+003                  2.6344783871529396E+000                  4.2069464003967882E-001                  6.5822036858244091E+003                  9.9964504853709069E-001                  3.8182171365514592E+000                  3.8535750037988992E-001                  1.6099668581818130E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.4370407410795516E+000                  3.0313804846370235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4536761004878883E+010                  1.5127613668299965E+001                  4.7963597851668691E+000                  8.0286540602150389E-002                  1.5265887203004219E+001                  5.4102200169656733E-001                  1.6198448088331965E+000                  1.6252056220292224E+000                 -2.0408093274501649E-011                  1.1300579468111554E-010                  6.9998189683918559E+000                  6.9998167102543531E+000                 -4.5961491997623298E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  3.0313804846370235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2384273092289289E+000                 -3.2361004539848768E+000 
                                      54                  3.7512238817384023E+000                 -7.7573294385701965E+000                  3.8233099771653882E+000                  2.1438408855714028E+000                  6.2272617337893653E+003                  3.7942971196400817E+000                  0.0000000000000000E+000                  2.1540239537681135E+001                                        1                  7.8577664255712659E+005                 -5.1857991448274042E-004                 -9.3687432738445203E+013                  0.0000000000000000E+000                 -2.0041040206658028E+001                  1.2319816279051736E+000                 -6.1903174352576942E+000                  1.0000000000000000E+000                  9.9997401223903182E-001                  1.3926464792928641E+002                  5.6392828974946351E+003                  2.9126505332606665E+000                  4.6428838006841955E-001                  6.6574816361660087E+003                  9.9961689547702792E-001                  3.8231435651064278E+000                  3.8160284278105794E-001                  2.2420732463950007E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.3218710531413396E+000                  2.9992079905545186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857658857128845E+010                  1.5304255053664399E+001                  4.9653965333077350E+000                  1.1751611300360093E-001                  1.5454502654561100E+001                  5.5302981501137305E-001                  1.9279447848971254E+000                  1.9502132401968517E+000                 -4.1897855706604596E-011                  1.3507980976821362E-010                  6.9998144521168495E+000                  6.9998121939793467E+000                 -4.5852311364685674E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.9992079905545183E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5667330686163778E+000                 -3.2597772020470011E+000 
                                      55                  3.7603372436242606E+000                 -7.7625312808471421E+000                  3.8272820540070196E+000                  2.1438213835767725E+000                  6.2272620161972345E+003                  3.7942971393354439E+000                  0.0000000000000000E+000                  2.1581491451295186E+001                                        1                  7.9086214974210458E+005                 -5.1446945383916800E-004                 -9.3677593532875391E+013                  0.0000000000000000E+000                 -2.0042606002408476E+001                  1.2318434621128209E+000                 -6.3945362861161277E+000                  1.6003642853824864E+000                  9.9997336705655304E-001                  1.3925839439038452E+002                  5.7588695848493026E+003                  3.2753292943408900E+000                  5.1525496952656202E-001                  6.7186505627663491E+003                  9.9958714395294346E-001                  3.8271027158810003E+000                  3.7594455273299549E-001                  3.0833331681063685E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.2138132823462457E+000                  2.9634941201435178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7452116874685600E+010                  1.5485304763297318E+001                  5.1375671133546739E+000                  1.7356666645560917E-001                  1.5639131664675004E+001                  5.6478576356038523E-001                  2.2911611117166091E+000                  2.3819058750603306E+000                 -6.3462534510907739E-011                  1.5700332182360231E-010                  6.9998099358418422E+000                  6.9998085248271602E+000                 -4.5745808331054185E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.9634941201435174E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0037853617975472E+000                 -3.2832057680956623E+000 
                                      56                  3.7679809539407314E+000                 -7.7672060254135102E+000                  3.8303128854519044E+000                  2.1438090494110740E+000                  6.2272622302522350E+003                  3.7942971542638193E+000                  0.0000000000000000E+000                  2.1615005156436318E+001                                        1                  7.9473947861070884E+005                 -5.1199258443303188E-004                 -9.3668614636838219E+013                  0.0000000000000000E+000                 -2.0018027923598247E+001                  1.2316838510669310E+000                 -6.3945362861161277E+000                  1.0000000000000000E+000                  9.9997296390929169E-001                  1.3925443944324093E+002                  5.8611245988756273E+003                  3.5659943880439124E+000                  5.5218065537229166E-001                  6.7657023174603937E+003                  9.9956011144784396E-001                  3.8301218022503125E+000                  3.7038493968462238E-001                  3.9921575322810708E-004                  1.2231472316570260E+000                  8.7850387669199248E-001                 -1.1242920654791606E+000                  2.9317620886184104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8604286619550255E+010                  1.5598579946478958E+001                  5.2445388410655109E+000                  2.2096019981785925E-001                  1.5746514766097187E+001                  5.7486361788825557E-001                  2.5219297630445690E+000                  2.7301531456611654E+000                 -8.0505111986050514E-011                  1.7422542642611817E-010                  6.9998071138124782E+000                  6.9998057027977953E+000                 -4.5680561051325821E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528034E-004                  5.0407926026592782E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719062E-005                  7.8550770109738683E-006                  2.0451621978266528E-004                  2.9317620886184101E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3569883994523564E+000                 -3.3031679332949722E+000 
