                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     500                                      670                  7.0000000000000000E+000                  1.0000000000000000E-003                  3.1396289435997900E+004                  1.0915391119748466E+002                  6.1256308620940572E+003                  1.4114635739323876E+003                  3.3403504242177476E+001                 -7.4512882747869060E+000                  7.5699999999997125E-001                  2.5753670496044041E-005                  2.4197424632953288E-001                  1.7208036628528042E-004                  5.0407926026592749E-005                  4.6696878964195995E-004                  9.7117946905719008E-005                  6.9999430299089651E+000                 -1.3518540960202605E-009                  5.2989568736410684E+000                  1.8027422609460329E-004                  1.6938059390118887E+000                  1.2045527605628297E-003                  3.5285261044201472E-004                  3.2687549242392633E-003                  6.7982009552175666E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999427350889096E+000                  3.3378581394630551E+001                  6.9999426284288200E+000                  3.3366552446986155E+001                  7.3059107582627283E+005                  2.4395338341075014E+004                  4.9593508179646999E+007                  1.8425108944630204E-007                  1.8425108944630212E-007                  0.0000000000000000E+000                  7.3713051701469723E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9080881096229651E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                     120                  4.3621070471851651E+000                 -8.4901667642450533E+000                  4.0312412443703876E+000                  1.5204422260058004E+000                  1.4114632775377952E+003                  3.1496695834605064E+000                  0.0000000000000000E+000                  3.9747752507532802E+001                                        0                  2.2852980498304511E+006                 -1.1358524176565099E-006                 -3.8472001441945150E+014                  0.0000000000000000E+000                 -1.6183312549882086E+001                  6.1643894921838704E-001                 -7.8451081207213846E+000                  6.7164179104478539E-001                  9.9999975357685600E-001                  3.3146847178113923E+001                  2.3020091587944611E+004                  5.1184576219775664E+002                  2.7091391119175152E+000                  1.0745861638202201E+004                  9.3409495302448775E-001                  4.0016322699351221E+000                  3.3747006963942944E-001                  8.1119035276978002E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  6.8656788088109366E-001                  5.5475987028219458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2672305883392872E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7334551286324515E-001                  2.8755693740930721E-001                  2.8755693740930721E-001                 -1.1913489779979289E-011                 -4.2876028873265708E-012                  6.9999413049609949E+000                  6.9999412549625628E+000                 -6.6083185057782909E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953299E-001                  1.7208036628528045E-004                  5.0407926026592776E-005                  4.6696878964196033E-004                  1.0536743466985704E-006                  9.7117946905719130E-005                  7.8550770109738734E-006                  2.0451621978266531E-004                  5.5475987028219466E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9308768233019384E-002                 -5.2143808586153853E+000 
                                     121                  4.3673303608616934E+000                 -8.4771565126789685E+000                  4.0496718961630460E+000                  1.5202690256162885E+000                  1.4114632784221246E+003                  3.1496695837326065E+000                  0.0000000000000000E+000                  3.9732587128886095E+001                                        0                  2.3009289152314505E+006                 -1.1322872775867588E-006                 -3.8479157803716631E+014                  0.0000000000000000E+000                 -1.6170498392445381E+001                  6.1639466510733010E-001                 -7.9469070538214233E+000                  1.2641509433962306E+000                  9.9999973929147334E-001                  3.3133630564861498E+001                  2.3298628731589906E+004                  5.2630408874757791E+002                  2.7212367439743614E+000                  1.1211711040629245E+004                  9.3372018663490819E-001                  4.0198886443341291E+000                  3.3800112700255319E-001                  8.1192005294480352E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  6.8470042850996415E-001                  5.7163132742295544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3119447474230682E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7655782735733242E-001                  2.8394511442914827E-001                  2.8394511442914827E-001                 -1.1336204811226190E-011                 -4.0422270859746933E-012                  6.9999412049641316E+000                  6.9999411654131327E+000                 -6.5838447646435014E+000                  7.5700000000000023E-001                  2.5753670467055534E-005                  2.4197424632953302E-001                  1.7208036628528045E-004                  5.0407926026592782E-005                  4.6696878964196028E-004                  1.0536743466985702E-006                  9.7117946905719130E-005                  7.8550770109738717E-006                  2.0451621978266537E-004                  5.7163132742295535E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3821462238025253E-002                 -5.2118172344023534E+000 
                                     122                  4.3727780807833945E+000                 -8.4635167392928796E+000                  4.0689604843120728E+000                  1.5201359191510253E+000                  1.4114632791260774E+003                  3.1496695839492062E+000                  0.0000000000000000E+000                  3.9714979082188023E+001                                        0                  2.3170179797979216E+006                 -1.1297560450264830E-006                 -3.8486731719911669E+014                  0.0000000000000000E+000                 -1.6156723590416757E+001                  6.1634942858920394E-001                 -7.7790883207317298E+000                  6.7948717948717674E-001                  9.9999972799109593E-001                  3.3123477028852157E+001                  2.3592723655305188E+004                  5.3770023389238384E+002                  2.7305402253894302E+000                  1.1720887144140359E+004                  9.3333719735387588E-001                  4.0389990589196225E+000                  3.3846687895973260E-001                  8.1291769108565992E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  6.8307275710461168E-001                  5.8987036041922921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3457984658963932E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8000678910240889E-001                  2.8161515470137977E-001                  2.8161515470137977E-001                 -1.0790464664775264E-011                 -3.7718235720166120E-012                  6.9999411258621320E+000                  6.9999410676550022E+000                 -6.5654168793764187E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953296E-001                  1.7208036628528036E-004                  5.0407926026592782E-005                  4.6696878964196011E-004                  1.0536743466985700E-006                  9.7117946905719103E-005                  7.8550770109738700E-006                  2.0451621978266531E-004                  5.8987036041922921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6574406299116253E-002                 -5.2090729008596668E+000 
                                     123                  4.3776474843822912E+000                 -8.4510118525350570E+000                  4.0864915135192783E+000                  1.5199458713601144E+000                  1.4114632801649673E+003                  3.1496695842688633E+000                  0.0000000000000000E+000                  3.9697597838811127E+001                                        0                  2.3312926631361227E+006                 -1.1262461317512982E-006                 -3.8493973298589394E+014                  0.0000000000000000E+000                 -1.6143900333504970E+001                  6.1631641686102445E-001                 -8.0084250917406390E+000                  1.6956521739130541E+000                  9.9999971136035193E-001                  3.3108985326239278E+001                  2.3858738895602208E+004                  5.5442161541595090E+002                  2.7438401539141277E+000                  1.2203699734520444E+004                  9.3303773217720321E-001                  4.0563907205508816E+000                  3.3886534221980136E-001                  8.1360705608101258E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  6.8210698518915092E-001                  6.0710273111622551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3933863860360008E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8301836359292282E-001                  2.7883726789530472E-001                  2.7883726789530472E-001                 -1.0233934964494682E-011                 -3.5913729113335141E-012                  6.9999410094478725E+000                  6.9999409751205901E+000                 -6.5396440136571687E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953296E-001                  1.7208036628528039E-004                  5.0407926026592810E-005                  4.6696878964196033E-004                  1.0536743466985700E-006                  9.7117946905719144E-005                  7.8550770109738734E-006                  2.0451621978266539E-004                  6.0710273111622551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9880257308664642E-002                 -5.2063068212996413E+000 
                                     124                  4.3806459865805936E+000                 -8.4432825852619597E+000                  4.0973130967233455E+000                  1.5198368604973362E+000                  1.4114632807850453E+003                  3.1496695844596556E+000                  0.0000000000000000E+000                  3.9686264731540177E+001                                        0                  2.3401645856987587E+006                 -1.1242287215500188E-006                 -3.8498485141351794E+014                  0.0000000000000000E+000                 -1.6135785132551995E+001                  6.1630182329178296E-001                 -8.1526689835443271E+000                  1.3939393939393994E+000                  9.9999970155247719E-001                  3.3100675789110340E+001                  2.4024036918225720E+004                  5.6426781678903399E+002                  2.7514852808397454E+000                  1.2511607067552681E+004                  9.3285671596388720E-001                  4.0671280392426636E+000                  3.3910753157532164E-001                  8.1416672247959720E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  6.8163242067724439E-001                  6.1800488429339761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4202360858250736E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8489768088162881E-001                  2.7750901635798519E-001                  2.7750901635798519E-001                 -9.9208494408667246E-012                 -3.4683373274751181E-012                  6.9999409407933078E+000                  6.9999409161672146E+000                 -6.5251320215875692E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953296E-001                  1.7208036628528036E-004                  5.0407926026592810E-005                  4.6696878964196022E-004                  1.0536743466985700E-006                  9.7117946905719157E-005                  7.8550770109738717E-006                  2.0451621978266537E-004                  6.1800488429339761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1497347511865974E-002                 -5.2045745584231469E+000 
                                     125                  4.3845322765087689E+000                 -8.4333049288336195E+000                  4.1113008605568933E+000                  1.5197599872107070E+000                  1.4114632812080933E+003                  3.1496695845898239E+000                  0.0000000000000000E+000                  3.9671837777936254E+001                                        0                  2.3518123943869467E+006                 -1.1227644854906001E-006                 -3.8504294123143575E+014                  0.0000000000000000E+000                 -1.6125710506277478E+001                  6.1628770193500471E-001                 -7.8138504269909452E+000                  4.5833333333333159E-001                  9.9999969451639326E-001                  3.3094817246913195E+001                  2.4239981079647154E+004                  5.7132670252323999E+002                  2.7568845224807990E+000                  1.2921140847545255E+004                  9.3261550545788507E-001                  4.0810034922188159E+000                  3.3942803869623583E-001                  8.1460755692536957E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  6.8108472917367890E-001                  6.3236839376057906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4392387080962326E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8743872507787949E-001                  2.7665503714472800E-001                  2.7665503714472800E-001                 -9.5517533864390390E-012                 -3.2969540874619411E-012                  6.9999408915411205E+000                  6.9999408378114616E+000                 -6.5150120904290434E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953299E-001                  1.7208036628528039E-004                  5.0407926026592803E-005                  4.6696878964196022E-004                  1.0536743466985702E-006                  9.7117946905719171E-005                  7.8550770109738717E-006                  2.0451621978266534E-004                  6.3236839376057906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2553225240023824E-002                 -5.2023694818511572E+000 
                                     126                  4.3892703219669542E+000                 -8.4209338019058944E+000                  4.1285470536203457E+000                  1.5195959366507923E+000                  1.4114632821154848E+003                  3.1496695848690202E+000                  0.0000000000000000E+000                  3.9653896494268771E+001                                        0                  2.3655205811635107E+006                 -1.1197179228690904E-006                 -3.8511720296844312E+014                  0.0000000000000000E+000                 -1.6113735136187461E+001                  6.1627571815146065E-001                 -7.8787912339239599E+000                  1.1612903225806450E+000                  9.9999967916493715E-001                  3.3082318359092817E+001                  2.4505881096512152E+004                  5.8671703154310956E+002                  2.7684286953372319E+000                  1.3444574239727923E+004                  9.3235028616967430E-001                  4.0981261620791525E+000                  3.3957723542727247E-001                  8.1448879651578410E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  6.8075143312262909E-001                  6.5064189667426379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4795313520239021E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9046395707792266E-001                  2.7505841588996216E-001                  2.7505841588996216E-001                 -9.0678998972604539E-012                 -3.1231595800275698E-012                  6.9999407840818026E+000                  6.9999407378145966E+000                 -6.4937181754604243E+000                  7.5700000000000012E-001                  2.5753670467055534E-005                  2.4197424632953296E-001                  1.7208036628528031E-004                  5.0407926026592796E-005                  4.6696878964196011E-004                  1.0536743466985704E-006                  9.7117946905719157E-005                  7.8550770109738700E-006                  2.0451621978266523E-004                  6.5064189667426379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4449788213994830E-002                 -5.1994744458398046E+000 
                                     127                  4.3930122367537754E+000                 -8.4110986458279307E+000                  4.1422268141702254E+000                  1.5194584951058761E+000                  1.4114632829029781E+003                  3.1496695851113246E+000                  0.0000000000000000E+000                  3.9639437621852039E+001                                        0                  2.3762733029010184E+006                 -1.1172722331333213E-006                 -3.8517707898990044E+014                  0.0000000000000000E+000                 -1.6104218727916912E+001                  6.1626954124610223E-001                 -7.9899416860466212E+000                  1.2916666666666532E+000                  9.9999966594562784E-001                  3.3071850426084843E+001                  2.4717937897091491E+004                  5.9996884480559822E+002                  2.7781286989164573E+000                  1.3874802636382161E+004                  9.3214937345064997E-001                  4.1117123261672646E+000                  3.3977342295167445E-001                  8.1432254763117362E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  6.8065735539509020E-001                  6.6554554327205735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5127945253757187E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9286129383086990E-001                  2.7395557885724714E-001                  2.7395557885724714E-001                 -8.6995771544153588E-012                 -2.9874544597343801E-012                  6.9999406915473905E+000                  6.9999406557276185E+000                 -6.4761828397545056E+000                  7.5700000000000023E-001                  2.5753670467055538E-005                  2.4197424632953302E-001                  1.7208036628528039E-004                  5.0407926026592803E-005                  4.6696878964196022E-004                  1.0536743466985710E-006                  9.7117946905719184E-005                  7.8550770109738717E-006                  2.0451621978266526E-004                  6.6554554327205735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5732234992870120E-002                 -5.1971231193354797E+000 
                                     128                  4.3967098395093895E+000                 -8.4013848456070779E+000                  4.1557389732100560E+000                  1.5193543845524424E+000                  1.4114632834926756E+003                  3.1496695852927692E+000                  0.0000000000000000E+000                  3.9625206579097224E+001                                        0                  2.3873707250069124E+006                 -1.1153303734477875E-006                 -3.8523650236603094E+014                  0.0000000000000000E+000                 -1.6094972797874380E+001                  6.1626460906594405E-001                 -7.8650029494383231E+000                  7.5000000000000200E-001                  9.9999965571132388E-001                  3.3063923279579193E+001                  2.4929285969078632E+004                  6.1023179788912137E+002                  2.7854948340634835E+000                  1.4313273608543925E+004                  9.3194937560899227E-001                  4.1251312949086714E+000                  3.3999280140994148E-001                  8.1404061887469259E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  6.8065177168513702E-001                  6.8060036446095095E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5379314277638603E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9529229752344283E-001                  2.7322847275605983E-001                  2.7322847275605983E-001                 -8.3467871464002301E-012                 -2.8552337831681952E-012                  6.9999406199078464E+000                  6.9999405721481489E+000                 -6.4630772612159788E+000                  7.5700000000000012E-001                  2.5753670467055538E-005                  2.4197424632953304E-001                  1.7208036628528039E-004                  5.0407926026592796E-005                  4.6696878964196028E-004                  1.0536743466985712E-006                  9.7117946905719171E-005                  7.8550770109738717E-006                  2.0451621978266526E-004                  6.8060036446095104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6638969534871861E-002                 -5.1948045246258587E+000 
                                     129                  4.4002781229944290E+000                 -8.3919261633160431E+000                  4.1688595462103635E+000                  1.5192185282985582E+000                  1.4114632842634719E+003                  3.1496695855299359E+000                  0.0000000000000000E+000                  3.9611392250006872E+001                                        0                  2.3980470508989752E+006                 -1.1126671057880915E-006                 -3.8529558005267681E+014                  0.0000000000000000E+000                 -1.6086388247323100E+001                  6.1625792980839034E-001                 -7.9899416860466257E+000                  1.3333333333333435E+000                  9.9999964206558511E-001                  3.3053581821351848E+001                  2.5134955634454636E+004                  6.2392312195574914E+002                  2.7951310804399836E+000                  1.4752293569100753E+004                  9.3176853826979000E-001                  4.1381675883533671E+000                  3.4004722146728650E-001                  8.1334185945240034E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  6.8080351660784366E-001                  6.9558698576258893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5705823306755333E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9760642505143736E-001                  2.7240710903789905E-001                  2.7240710903789905E-001                 -8.0003664287035046E-012                 -2.7410567948768159E-012                  6.9999405243884523E+000                  6.9999404885686793E+000                 -6.4461965428216565E+000                  7.5700000000000023E-001                  2.5753670467055534E-005                  2.4197424632953302E-001                  1.7208036628528039E-004                  5.0407926026592803E-005                  4.6696878964196033E-004                  1.0536743466985708E-006                  9.7117946905719171E-005                  7.8550770109738734E-006                  2.0451621978266531E-004                  6.9558698576258884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7616789547668199E-002                 -5.1924824093049011E+000 
                                     130                  4.4037490325713424E+000                 -8.3827425281845223E+000                  4.1816068662661143E+000                  1.5191187500961998E+000                  1.4114632848300055E+003                  3.1496695857042534E+000                  0.0000000000000000E+000                  3.9597945700860294E+001                                        0                  2.4077262631750698E+006                 -1.1108474900497919E-006                 -3.8535306741898925E+014                  0.0000000000000000E+000                 -1.6078114967745467E+001                  6.1624595195282517E-001                 -7.8650029494383213E+000                  7.4999999999999134E-001                  9.9999963183128115E-001                  3.3045988705885641E+001                  2.5336640691370863E+004                  6.3420077866791087E+002                  2.8022267709155564E+000                  1.5191717166086000E+004                  9.3158977897629835E-001                  4.1508315812526906E+000                  3.4004886049942329E-001                  8.1264410476143112E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  6.8101152794686959E-001                  7.1045350359853777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5944709835696419E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9992069649514086E-001                  2.7188788386316498E-001                  2.7188788386316498E-001                 -7.6843653192084837E-012                 -2.6266950920976590E-012                  6.9999404527489082E+000                  6.9999404049892107E+000                 -6.4339531136863712E+000                  7.5700000000000023E-001                  2.5753670467055541E-005                  2.4197424632953302E-001                  1.7208036628528036E-004                  5.0407926026592796E-005                  4.6696878964196028E-004                  1.0536743466985706E-006                  9.7117946905719157E-005                  7.8550770109738751E-006                  2.0451621978266528E-004                  7.1045350359853777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8160040046465864E-002                 -5.1902405933272071E+000 
