                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     700                                      721                  7.0000000000000000E+000                  1.0000000000000000E-003                  7.4084572524093324E+004                  2.9722047638847511E+002                  1.1961444676157480E+004                  2.3391485442795765E+003                  1.1277698127953641E+001                 -5.8692943329005844E+000                  7.5699999929674266E-001                  2.5754373639002843E-005                  2.4197424632961459E-001                  1.7208036626207673E-004                  5.0407926053664003E-005                  4.6696878964196006E-004                  9.7117946905719035E-005                  6.9999026645458020E+000                 -7.5607349511624877E-010                  5.2989263165993759E+000                  1.8027364830759264E-004                  1.6937961716335734E+000                  1.2045458144729266E-003                  3.5285057571177213E-004                  3.2687360748744837E-003                  6.7981617532056056E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999026541212759E+000                  1.1217533345048247E+001                  6.9999025682072933E+000                  1.1135586663351551E+001                  1.4332378516894381E+005                  4.3599877959325604E+004                  2.9925002760787342E+007                  2.7487117066360501E-003                  2.7487117066360509E-003                  5.9440706624043819E-063                  1.0996518523349096E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3379720512158628E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                      60                  4.2917695923112751E+000                 -8.8945773636763406E+000                  3.5717627299638028E+000                  1.0500943284939142E+000                  2.3391485670915558E+003                  3.3690578061695686E+000                  0.0000000000000000E+000                  4.1080786204024065E+001                                        0                  2.0920932570246351E+006                  2.5616374977728882E-007                 -1.1722164799285372E+015                  0.0000000000000000E+000                 -1.6872472155464926E+001                  6.1724800081084319E-001                 -1.0273774792226851E+001                  1.0000000000000000E+000                  9.9999999877451617E-001                  1.1222621824868455E+001                  1.9578057167837560E+004                  8.6799680790656488E+000                  9.3851812804387247E-001                  3.7304629407061875E+003                  9.0067756257416343E-001                  3.5263320738204684E+000                  3.0139588262841660E-001                  8.1046387390274610E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3835602051768161E-001                  2.1861319617259472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3093302968780894E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7602640996140806E-002                  2.2279263847313380E-001                  2.2279263847313380E-001                 -2.4427195366760507E-010                 -9.2196517071293535E-011                  6.9999026559675341E+000                  6.9999026557812023E+000                 -8.9116924253934311E+000                  7.5700000000000001E-001                  2.5753670467055541E-005                  2.4197424632953310E-001                  1.7208036628528088E-004                  5.0407926026592762E-005                  4.6696878964196071E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266526E-004                  2.1861319617259472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7165195060978076E-002                 -5.4781165482988925E+000 
                                      61                  4.2955311141002417E+000                 -8.8813945258595925E+000                  3.5885874220770804E+000                  1.0500521454923797E+000                  2.3391485676326183E+003                  3.3690578062700243E+000                  0.0000000000000000E+000                  4.1057119302479975E+001                                        0                  2.1051503579563200E+006                  2.5100200584451724E-007                 -1.1722849621005072E+015                  0.0000000000000000E+000                 -1.6855837748298132E+001                  6.1713143377895652E-001                 -1.0273774792226849E+001                  9.9999999999999611E-001                  9.9999999872127776E-001                  1.1221531825102669E+001                  1.9748363572727059E+004                  9.0140106514600102E+000                  9.5491806692195391E-001                  3.8778179987873100E+003                  9.0108349482514405E-001                  3.5433524568539010E+000                  3.0392076434987564E-001                  8.0984271705304312E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3811157074095706E-001                  2.2535109757289212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3370407649279442E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7829674403141765E-002                  2.2359807111843899E-001                  2.2359807111843899E-001                 -2.4115547462745753E-010                 -9.1320585775203655E-011                  6.9999026555948713E+000                  6.9999026554085386E+000                 -8.8932237860398988E+000                  7.5700000000000001E-001                  2.5753670467055538E-005                  2.4197424632953313E-001                  1.7208036628528088E-004                  5.0407926026592755E-005                  4.6696878964196066E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266528E-004                  2.2535109757289212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9060252370707129E-002                 -5.4724567540600759E+000 
                                      62                  4.3009718062960163E+000                 -8.8625935144525165E+000                  3.6126709184280688E+000                  1.0500112119513392E+000                  2.3391485681516788E+003                  3.3690578063663947E+000                  0.0000000000000000E+000                  4.1019913290105897E+001                                        0                  2.1239704721370731E+006                  2.4613435802599362E-007                 -1.1723829693777855E+015                  0.0000000000000000E+000                 -1.6831497782073249E+001                  6.1698524748163874E-001                 -9.9727447965628677E+000                  4.9999999999999906E-001                  9.9999999866803935E-001                  1.1220474212339020E+001                  1.9997320460089417E+004                  9.3479291557344233E+000                  9.7071541238619252E-001                  4.0989339335113527E+003                  9.0161066249352428E-001                  3.5676899574851069E+000                  3.0712326345109842E-001                  8.0978164178951406E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3767318896516814E-001                  2.3532136889561062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3642509085471892E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8164934343154507E-002                  2.2434499784901840E-001                  2.2434499784901840E-001                 -2.3671955525300644E-010                 -9.0055890723642857E-011                  6.9999026552222077E+000                  6.9999026548495431E+000                 -8.8755086045561509E+000                  7.5700000000000001E-001                  2.5753670467055541E-005                  2.4197424632953310E-001                  1.7208036628528088E-004                  5.0407926026592769E-005                  4.6696878964196066E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266526E-004                  2.3532136889561066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0643266201264829E-002                 -5.4645371270445509E+000 
                                      63                  4.3077829994563102E+000                 -8.8390047874266244E+000                  3.6428569123267702E+000                  1.0499327810252759E+000                  2.3391485691606190E+003                  3.3690578065537182E+000                  0.0000000000000000E+000                  4.0968070409137155E+001                                        0                  2.1467180263724006E+006                  2.3707143556390873E-007                 -1.1725110900365212E+015                  0.0000000000000000E+000                 -1.6799279682026778E+001                  6.1683503810138873E-001                 -9.9727447965628677E+000                  1.0000000000000000E+000                  9.9999999856156252E-001                  1.1218448046314402E+001                  2.0313417725854968E+004                  1.0015275763181334E+001                  1.0006629117703005E+000                  4.3939682283724123E+003                  9.0227474438906519E-001                  3.5981957135091562E+000                  3.1067377703799931E-001                  8.1099451132854883E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3737697401610485E-001                  2.4845684351511669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4166103679622393E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8585720842115192E-002                  2.2572705092675871E-001                  2.2572705092675871E-001                 -2.3116788315741998E-010                 -8.8477891357462565E-011                  6.9999026544768794E+000                  6.9999026541042166E+000                 -8.8421090020771231E+000                  7.5700000000000001E-001                  2.5753670467055541E-005                  2.4197424632953310E-001                  1.7208036628528088E-004                  5.0407926026592769E-005                  4.6696878964196066E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266526E-004                  2.4845684351511669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3171469317790181E-002                 -5.4545707863392465E+000 
                                      64                  4.3125998572317785E+000                 -8.8223063195973221E+000                  3.6642089199378840E+000                  1.0498584572522340E+000                  2.3391485701729371E+003                  3.3690578067416688E+000                  0.0000000000000000E+000                  4.0930209846007209E+001                                        0                  2.1624241713084280E+006                  2.2879656634078276E-007                 -1.1726049611335975E+015                  0.0000000000000000E+000                 -1.6776412272522450E+001                  6.1674615321425275E-001                 -1.0273774792226849E+001                  2.0000000000000040E+000                  9.9999999845508569E-001                  1.1216528321154232E+001                  2.0539972472877205E+004                  1.0682401964471719E+001                  1.0286689158599966E+000                  4.6153954750377716E+003                  9.0274269333339374E-001                  3.6197729019353027E+000                  3.1297568914717766E-001                  8.1187389295466572E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3733232554695876E-001                  2.5819632820404664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4656977798223195E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8883780803586435E-002                  2.2706464604681281E-001                  2.2706464604681281E-001                 -2.2724769289202770E-010                 -8.7365604959709112E-011                  6.9999026537315530E+000                  6.9999026535452202E+000                 -8.8110955909738795E+000                  7.5700000000000001E-001                  2.5753670467055538E-005                  2.4197424632953313E-001                  1.7208036628528088E-004                  5.0407926026592755E-005                  4.6696878964196066E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266528E-004                  2.5819632820404668E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5143739063972046E-002                 -5.4475060340608792E+000 
                                      65                  4.3172622558155132E+000                 -8.8064799616258487E+000                  3.6845667218458278E+000                  1.0498226835049296E+000                  2.3391485706526341E+003                  3.3690578068307309E+000                  0.0000000000000000E+000                  4.0895811802875784E+001                                        0                  2.1772821374901915E+006                  2.2492137695324875E-007                 -1.1726928298055888E+015                  0.0000000000000000E+000                 -1.6755477031390903E+001                  6.1667397216678443E-001                 -9.9727447965628677E+000                  4.9999999999999906E-001                  9.9999999840184717E-001                  1.1215604430244335E+001                  2.0761668662580505E+004                  1.1016015343164892E+001                  1.0420245321369579E+000                  4.8368956914187956E+003                  9.0312448350685348E-001                  3.6403143379113283E+000                  3.1481713279285256E-001                  8.1237475218937294E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3713737202140788E-001                  2.6777931655737893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4896195028540058E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9181925001844130E-002                  2.2768055795416239E-001                  2.2768055795416239E-001                 -2.2354137686735761E-010                 -8.6290952047879282E-011                  6.9999026533588875E+000                  6.9999026529862247E+000                 -8.7963817046654231E+000                  7.5700000000000001E-001                  2.5753670467055541E-005                  2.4197424632953310E-001                  1.7208036628528088E-004                  5.0407926026592769E-005                  4.6696878964196066E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266526E-004                  2.6777931655737893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5908945741573567E-002                 -5.4410044732568750E+000 
                                      66                  4.3231538465973189E+000                 -8.7864386149015914E+000                  3.7103219427924556E+000                  1.0497536714040645E+000                  2.3391485715613835E+003                  3.3690578069994523E+000                  0.0000000000000000E+000                  4.0854170152334149E+001                                        0                  2.1955365087842573E+006                  2.1763641175836163E-007                 -1.1728075154954508E+015                  0.0000000000000000E+000                 -1.6729919882419999E+001                  6.1659566632995144E-001                 -9.9727447965628677E+000                  1.0000000000000000E+000                  9.9999999829537034E-001                  1.1213822342370760E+001                  2.1045238245273431E+004                  1.1683103576906767E+001                  1.0675582269613852E+000                  5.1324170943168374E+003                  9.0361151080309821E-001                  3.6663036974073449E+000                  3.1696756958748895E-001                  8.1212988841568656E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3712149027825895E-001                  2.8042657173601371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5363155555649686E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9559003371517505E-002                  2.2881679017606243E-001                  2.2881679017606243E-001                 -2.1885957490410459E-010                 -8.4937439427460478E-011                  6.9999026526135610E+000                  6.9999026522408965E+000                 -8.7683699656339797E+000                  7.5700000000000001E-001                  2.5753670467055541E-005                  2.4197424632953310E-001                  1.7208036628528088E-004                  5.0407926026592769E-005                  4.6696878964196066E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266526E-004                  2.8042657173601371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7075561014108349E-002                 -5.4327463080962275E+000 
                                      67                  4.3273550653999662E+000                 -8.7721356432684168E+000                  3.7286940038601668E+000                  1.0496877409121743E+000                  2.3391485724668105E+003                  3.3690578071675574E+000                  0.0000000000000000E+000                  4.0824636749963830E+001                                        0                  2.2085527159789647E+006                  2.1086384339060042E-007                 -1.1728915999833158E+015                  0.0000000000000000E+000                 -1.6711833674201390E+001                  6.1654896600719533E-001                 -1.0273774792226854E+001                  2.0000000000000271E+000                  9.9999999818889351E-001                  1.1212120094846606E+001                  2.1249810691598777E+004                  1.2350374717552445E+001                  1.0916801345427691E+000                  5.3541927771552464E+003                  9.0395870943748291E-001                  3.6848425973078758E+000                  3.1830521823451241E-001                  8.1183846308267660E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3726223464731926E-001                  2.8981623304122457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5805299798436222E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9828197880574784E-002                  2.2994817769360984E-001                  2.2994817769360984E-001                 -2.1552663470269922E-010                 -8.3975407668220133E-011                  6.9999026518682328E+000                  6.9999026516819001E+000                 -8.7420560138475025E+000                  7.5700000000000001E-001                  2.5753670467055544E-005                  2.4197424632953313E-001                  1.7208036628528088E-004                  5.0407926026592769E-005                  4.6696878964196071E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266526E-004                  2.8981623304122457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7911157658561417E-002                 -5.4268457740683473E+000 
                                      68                  4.3314395630841025E+000                 -8.7584833986793882E+000                  3.7463253856365832E+000                  1.0496558328735344E+000                  2.3391485728972962E+003                  3.3690578072474828E+000                  0.0000000000000000E+000                  4.0797876363820293E+001                                        0                  2.2206091710105254E+006                  2.0766153544300300E-007                 -1.1729708109405440E+015                  0.0000000000000000E+000                 -1.6695067759901185E+001                  6.1650856513217445E-001                 -9.9727447965628677E+000                  4.9999999999999417E-001                  9.9999999813565510E-001                  1.1211296359721983E+001                  2.1450605859643427E+004                  1.2684193627826396E+001                  1.1032628630345451E+000                  5.5760336458617494E+003                  9.0424430863903948E-001                  3.7026111696066657E+000                  3.1934587822143373E-001                  8.1135854625843995E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3731197060869584E-001                  2.9907182966718266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6021722729742990E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0098325644817760E-002                  2.3048458358136475E-001                  2.3048458358136475E-001                 -2.1235314593013357E-010                 -8.3041806032239249E-011                  6.9999026514955691E+000                  6.9999026511229063E+000                 -8.7294737378824223E+000                  7.5700000000000001E-001                  2.5753670467055538E-005                  2.4197424632953313E-001                  1.7208036628528088E-004                  5.0407926026592755E-005                  4.6696878964196066E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266528E-004                  2.9907182966718270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8167521315454744E-002                 -5.4213625248475950E+000 
                                      69                  4.3366380916328744E+000                 -8.7410815408818401E+000                  3.7687853108352463E+000                  1.0495939716491030E+000                  2.3391485737148041E+003                  3.3690578073992641E+000                  0.0000000000000000E+000                  4.0762830553180592E+001                                        0                  2.2362727482947018E+006                  2.0157417602285735E-007                 -1.1730742218127548E+015                  0.0000000000000000E+000                 -1.6672967646284508E+001                  6.1645878301978496E-001                 -9.9727447965628695E+000                  1.0000000000000038E+000                  9.9999999802917827E-001                  1.1209699528177893E+001                  2.1708913672493221E+004                  1.3352052086929325E+001                  1.1255480178759432E+000                  5.8719900477307201E+003                  9.0461089252631166E-001                  3.7252471236676428E+000                  3.2078366127312113E-001                  8.1127868690330351E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3759642617794312E-001                  3.1129925880372558E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6445887677962494E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0442245338222138E-002                  2.3150678389299759E-001                  2.3150678389299759E-001                 -2.0831799973013191E-010                 -8.1857438015537589E-011                  6.9999026507502418E+000                  6.9999026503775781E+000                 -8.7053526501048655E+000                  7.5700000000000001E-001                  2.5753670467055541E-005                  2.4197424632953310E-001                  1.7208036628528088E-004                  5.0407926026592762E-005                  4.6696878964196071E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266526E-004                  3.1129925880372558E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8557985854279903E-002                 -5.4143577241475889E+000 
                                      70                  4.3428382565739021E+000                 -8.7205873402457588E+000                  3.7953333791447896E+000                  1.0495345152462316E+000                  2.3391485745012496E+003                  3.3690578075452784E+000                  0.0000000000000000E+000                  4.0719083397474115E+001                                        0                  2.2546216521859434E+006                  1.9583988933679431E-007                 -1.1731967559850178E+015                  0.0000000000000000E+000                 -1.6646040359555066E+001                  6.1640721965417533E-001                 -9.7966535375071864E+000                  6.6666666666666408E-001                  9.9999999792270133E-001                  1.1208164986941952E+001                  2.2021061843095256E+004                  1.4020534836807851E+001                  1.1467645808377740E+000                  6.2421381927356806E+003                  9.0499392493175179E-001                  3.7519790430157691E+000                  3.2222049262219216E-001                  8.1222792911725272E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  5.3804568765127281E-001                  3.2634213865700535E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6855412782715755E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0861116683263950E-002                  2.3251794470478171E-001                  2.3251794470478171E-001                 -2.0358204569617045E-010                 -8.0449685007132129E-011                  6.9999026500049144E+000                  6.9999026494459171E+000                 -8.6825010679144352E+000                  7.5700000000000001E-001                  2.5753670467055541E-005                  2.4197424632953313E-001                  1.7208036628528088E-004                  5.0407926026592762E-005                  4.6696878964196071E-004                  1.0536743466985731E-006                  9.7117946905719117E-005                  7.8550770109738954E-006                  2.0451621978266526E-004                  3.2634213865700535E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8840449107967845E-002                 -5.4062638533935612E+000 
