                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     800                                      735                  7.0000000000000000E+000                  1.0000000000000000E-003                  1.0825548940634874E+005                  4.0255764787836148E+002                  1.7016971507802908E+004                  2.8381884420794881E+003                  6.1378307215045265E+000                 -5.0930314601888584E+000                  7.5699993484697337E-001                  2.5800268591615017E-005                  2.4197426237374553E-001                  1.7206530130398613E-004                  5.0425502822564495E-005                  4.6696878851686146E-004                  9.7117946905719089E-005                  6.9998814493433077E+000                 -5.0017555392024700E-010                  5.2989102048972656E+000                  1.8032104358224805E-004                  1.6937910414881263E+000                  1.2045393736830900E-003                  3.5285276152337828E-004                  3.2687261678721693E-003                  6.7981411494365078E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9998814459031875E+000                  6.1146579507028616E+000                  6.9998814237397200E+000                  6.0816986540324534E+000                  5.7545396796141489E+004                  6.6024447377450299E+004                  2.4663201870467149E+007                  2.6131860392872358E-001                  2.6131860392872353E-001                  5.1621976225359520E-048                  9.1646956036827328E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4163429712768770E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                      93                  4.7067560930074022E+000                 -7.8398548262581524E+000                  5.0780646836216787E+000                  7.8404041122074331E-001                  2.8381884566040708E+003                  3.4530412293687691E+000                  0.0000000000000000E+000                  4.0861043326557784E+001                                        0                  3.5086934872495919E+006                  4.1688236954739339E-008                 -2.1656848426843838E+015                  0.0000000000000000E+000                 -1.5805856010650945E+001                  5.9526023544993556E-001                 -9.6717148008988811E+000                  7.4999999999998979E-001                  9.9999999637878700E-001                  6.0819159104030929E+000                  5.0904490269225957E+004                  1.0167786206099237E+002                  2.0072264059087064E+000                  1.1969187865694120E+005                  8.5852118357628138E-001                  5.0118156992476584E+000                  2.9240953540052883E-001                  8.7044955012513392E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  6.4837018205190322E-001                  2.4801102673687845E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7410554148477516E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2931028598019682E-002                  2.4723641169471386E-001                  2.4723641169471386E-001                 -1.3599466365560626E-010                 -3.7197321300023600E-011                  6.9998814239952454E+000                  6.9998814232499207E+000                 -8.4411459322926063E+000                  7.5700000000000023E-001                  2.5753670467055521E-005                  2.4197424632953290E-001                  1.7208036628528083E-004                  5.0407926026592776E-005                  4.6696878964196039E-004                  1.0536743466985744E-006                  9.7117946905719157E-005                  7.8550770109738971E-006                  2.0451621978266523E-004                  2.4801102673687845E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3752971107481137E-002                 -5.2533670122729568E+000 
                                      94                  4.7140687663675402E+000                 -7.8172515805140046E+000                  5.1080156842277535E+000                  7.8394693259789316E-001                  2.8381884575575273E+003                  3.4530412295146653E+000                  0.0000000000000000E+000                  4.0821483085496808E+001                                        0                  3.5480191461752420E+006                  3.9614165102431380E-008                 -2.1659883636111792E+015                  0.0000000000000000E+000                 -1.5776992147687514E+001                  5.9503937159575915E-001                 -9.4956235418432069E+000                  6.6666666666667751E-001                  9.9999999616583335E-001                  6.0806069645935974E+000                  5.1768879651898525E+004                  1.0753969955155897E+002                  2.0315688187946033E+000                  1.2823768939238985E+005                  8.5874913671171826E-001                  5.0418819977055200E+000                  2.9534930620620681E-001                  8.7223007915711748E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  6.3853774501129534E-001                  2.6126241445284486E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7792387895957308E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3312257614101762E-002                  2.4297089099244004E-001                  2.4297089099244004E-001                 -1.3241654736885232E-010                 -3.6016379564803497E-011                  6.9998814225045951E+000                  6.9998814213866085E+000                 -8.4163290114334330E+000                  7.5700000000000023E-001                  2.5753670467055521E-005                  2.4197424632953290E-001                  1.7208036628528083E-004                  5.0407926026592776E-005                  4.6696878964196039E-004                  1.0536743466985744E-006                  9.7117946905719157E-005                  7.8550770109738971E-006                  2.0451621978266520E-004                  2.6126241445284489E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0614552730360002E-002                 -5.2453891132490860E+000 
                                      95                  4.7206980283226700E+000                 -7.7956914483780579E+000                  5.1360670222330143E+000                  7.8381372151899964E-001                  2.8381884592094898E+003                  3.4530412297674453E+000                  0.0000000000000000E+000                  4.0778787764645656E+001                                        0                  3.5825373360578530E+006                  3.6786484010330921E-008                 -2.1663053044536310E+015                  0.0000000000000000E+000                 -1.5749792231831680E+001                  5.9488610107014528E-001                 -9.6717148008988865E+000                  1.4999999999999960E+000                  9.9999999584640276E-001                  6.0787421469772216E+000                  5.2565164556684249E+004                  1.1614011182638792E+002                  2.0649822398612439E+000                  1.3679399158066543E+005                  8.5924727208996088E-001                  5.0701851842605992E+000                  2.9765079157775221E-001                  8.7266893282444846E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  6.2990311107131325E-001                  2.7456154483366523E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8310265867707653E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3648800494436167E-002                  2.3756740539861659E-001                  2.3756740539861659E-001                 -1.2902401227421247E-010                 -3.4958038732567093E-011                  6.9998814202686184E+000                  6.9998814195232946E+000                 -8.3815756183068935E+000                  7.5700000000000023E-001                  2.5753670467055517E-005                  2.4197424632953293E-001                  1.7208036628528083E-004                  5.0407926026592776E-005                  4.6696878964196039E-004                  1.0536743466985744E-006                  9.7117946905719157E-005                  7.8550770109738971E-006                  2.0451621978266520E-004                  2.7456154483366523E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9162792030517442E-002                 -5.2370875050233963E+000 
                                      96                  4.7250555773192948E+000                 -7.7812926323785421E+000                  5.1546919240403879E+000                  7.8372915165443502E-001                  2.8381884604211791E+003                  3.4530412299528561E+000                  0.0000000000000000E+000                  4.0750050095784147E+001                                        0                  3.6042833452259963E+006                  3.5061344866746709E-008                 -2.1665232991588218E+015                  0.0000000000000000E+000                 -1.5732189636156384E+001                  5.9480236926688523E-001                 -9.7966535375071899E+000                  1.3333333333333437E+000                  9.9999999563344910E-001                  6.0775585529605003E+000                  5.3095238666056961E+004                  1.2176366979910631E+002                  2.0855177286962427E+000                  1.4278807018446579E+005                  8.5963393834574553E-001                  5.0890054771433286E+000                  2.9902964226896800E-001                  8.7216066601806164E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  6.2413114216050891E-001                  2.8381825573728268E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8624439014640489E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3870749960074562E-002                  2.3454607631366722E-001                  2.3454607631366722E-001                 -1.2677280884432161E-010                 -3.4267589788425675E-011                  6.9998814187779690E+000                  6.9998814182189744E+000                 -8.3598614690651178E+000                  7.5700000000000023E-001                  2.5753670467055521E-005                  2.4197424632953290E-001                  1.7208036628528083E-004                  5.0407926026592776E-005                  4.6696878964196039E-004                  1.0536743466985744E-006                  9.7117946905719157E-005                  7.8550770109738971E-006                  2.0451621978266520E-004                  2.8381825573728268E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3892629944779705E-002                 -5.2314037870171326E+000 
                                      97                  4.7292184455567599E+000                 -7.7674447479251718E+000                  5.1725607224176358E+000                  7.8366776174042252E-001                  2.8381884613256921E+003                  3.4530412300912632E+000                  0.0000000000000000E+000                  4.0721723742403213E+001                                        0                  3.6250746530175395E+006                  3.3840012936462674E-008                 -2.1667355933704408E+015                  0.0000000000000000E+000                 -1.5715577481991367E+001                  5.9473929681418680E-001                 -9.6717148008988882E+000                  7.4999999999999700E-001                  9.9999999547373375E-001                  6.0766995173433429E+000                  5.3606622538611547E+004                  1.2592705349071903E+002                  2.1001190416216007E+000                  1.4878553892958007E+005                  8.6002683287040183E-001                  5.1070727238771978E+000                  3.0013187501887134E-001                  8.7142262717545915E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  6.1851368305293331E-001                  2.9301507972946708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8849975124822326E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4085973147937964E-002                  2.3247414430908023E-001                  2.3247414430908023E-001                 -1.2461961455702485E-010                 -3.3611627667178960E-011                  6.9998814176599797E+000                  6.9998814169146559E+000                 -8.3442599060800511E+000                  7.5700000000000023E-001                  2.5753670467055521E-005                  2.4197424632953290E-001                  1.7208036628528083E-004                  5.0407926026592782E-005                  4.6696878964196039E-004                  1.0536743466985744E-006                  9.7117946905719157E-005                  7.8550770109738971E-006                  2.0451621978266520E-004                  2.9301507972946708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7027883424132101E-002                 -5.2258816390386897E+000 
                                      98                  4.7342783716782986E+000                 -7.7503284008349578E+000                  5.1945204631551007E+000                  7.8358843877448892E-001                  2.8381884625309167E+003                  3.4530412302756841E+000                  0.0000000000000000E+000                  4.0685705455165184E+001                                        0                  3.6499752855941299E+006                  3.2295120571814775E-008                 -2.1670055397944410E+015                  0.0000000000000000E+000                 -1.5695017747428654E+001                  5.9468479178051292E-001                 -9.5748047878908302E+000                  7.9999999999999816E-001                  9.9999999526078009E-001                  6.0755897224197737E+000                  5.4234841050261253E+004                  1.3140866714051162E+002                  2.1186240103315539E+000                  1.5650220584409474E+005                  8.6058010442699129E-001                  5.1293117646536119E+000                  3.0157997591179869E-001                  8.7027788877757783E-001                  1.2231472316570255E+000                  8.7850387669199259E-001                  6.1175904602668318E-001                  3.0479548779577663E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9137679476926003E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4347195648661862E-002                  2.2996636758440575E-001                  2.2996636758440575E-001                 -1.2197315001254698E-010                 -3.2820192200229133E-011                  6.9998814161693304E+000                  6.9998814152376729E+000                 -8.3242931375228295E+000                  7.5700000000000034E-001                  2.5753670467055521E-005                  2.4197424632953290E-001                  1.7208036628528083E-004                  5.0407926026592776E-005                  4.6696878964196044E-004                  1.0536743466985744E-006                  9.7117946905719157E-005                  7.8550770109738971E-006                  2.0451621978266520E-004                  3.0479548779577663E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0809107831322160E-002                 -5.2188851441915531E+000 
                                      99                  4.7395461008671722E+000                 -7.7321270838232490E+000                  5.2177044982870378E+000                  7.8349305935794389E-001                  2.8381884640726071E+003                  3.4530412305115910E+000                  0.0000000000000000E+000                  4.0642695411719835E+001                                        0                  3.6752535654440620E+006                  3.0487114842299890E-008                 -2.1673026583180858E+015                  0.0000000000000000E+000                 -1.5670333571722995E+001                  5.9462218025346902E-001                 -9.5748047878908338E+000                  1.0000000000000062E+000                  9.9999999499458792E-001                  6.0742555526374273E+000                  5.4896682598486390E+004                  1.3815765265872975E+002                  2.1403749458244499E+000                  1.6508381562681560E+005                  8.6125682306494977E-001                  5.1528371737922356E+000                  3.0283790273820432E-001                  8.7103839716594678E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  6.0494582112597617E-001                  3.1784270922776039E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9474859928118200E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4617327594665114E-002                  2.2726481759448627E-001                  2.2726481759448627E-001                 -1.1917690526340867E-010                 -3.2003881623982820E-011                  6.9998814143060164E+000                  6.9998814133743590E+000                 -8.3005601649778260E+000                  7.5700000000000023E-001                  2.5753670467055521E-005                  2.4197424632953293E-001                  1.7208036628528083E-004                  5.0407926026592776E-005                  4.6696878964196033E-004                  1.0536743466985744E-006                  9.7117946905719171E-005                  7.8550770109738971E-006                  2.0451621978266520E-004                  3.1784270922776039E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4944121730515206E-002                 -5.2112192855575934E+000 
                                     100                  4.7445010430133916E+000                 -7.7147466332347738E+000                  5.2397314621948539E+000                  7.8340153563036308E-001                  2.8381884656363168E+003                  3.4530412307508671E+000                  0.0000000000000000E+000                  4.0599228259625718E+001                                        0                  3.6982059777047378E+006                  2.8801964032183547E-008                 -2.1675933002281662E+015                  0.0000000000000000E+000                 -1.5646344179123734E+001                  5.9456509073596342E-001                 -9.5748047878908338E+000                  1.0000000000000000E+000                  9.9999999472839585E-001                  6.0729755917855925E+000                  5.5526595065970920E+004                  1.4480444599408284E+002                  2.1607818963987957E+000                  1.7367266245108115E+005                  8.6196016248723140E-001                  5.1752186565441960E+000                  3.0397714116131197E-001                  8.7196016330939230E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  5.9874629870889184E-001                  3.3082250585503723E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9790423041874399E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4871637026204811E-002                  2.2499471746832705E-001                  2.2499471746832705E-001                 -1.1652533637182971E-010                 -3.1243260323143174E-011                  6.9998814124427033E+000                  6.9998814115110459E+000                 -8.2780572060718338E+000                  7.5700000000000023E-001                  2.5753670467055521E-005                  2.4197424632953288E-001                  1.7208036628528080E-004                  5.0407926026592776E-005                  4.6696878964196033E-004                  1.0536743466985744E-006                  9.7117946905719144E-005                  7.8550770109738971E-006                  2.0451621978266520E-004                  3.3082250585503723E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8412804481431120E-002                 -5.2037487192615579E+000 
                                     101                  4.7505743688699313E+000                 -7.6933413207123209E+000                  5.2668129127973149E+000                  7.8331354781860041E-001                  2.8381884671662297E+003                  3.4530412309849714E+000                  0.0000000000000000E+000                  4.0543569985595695E+001                                        0                  3.7268978583467416E+006                  2.7221904611079254E-008                 -2.1679550909108095E+015                  0.0000000000000000E+000                 -1.5616259625739831E+001                  5.9449877938978224E-001                 -9.3706848052349088E+000                  6.2499999999999878E-001                  9.9999999446220367E-001                  6.0717453350592310E+000                  5.6308553227221084E+004                  1.5135973986893026E+002                  2.1800103726677516E+000                  1.8484721548324847E+005                  8.6284353218022192E-001                  5.2027449608049325E+000                  3.0521912208676277E-001                  8.7339582840487806E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  5.9134410952044980E-001                  3.4753880968620883E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0090531043186140E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5188629221720570E-002                  2.2307686966227278E-001                  2.2307686966227278E-001                 -1.1328750095764474E-010                 -3.0320067364296550E-011                  6.9998814105793903E+000                  6.9998814090887391E+000                 -8.2566630221455171E+000                  7.5700000000000023E-001                  2.5753670467055517E-005                  2.4197424632953288E-001                  1.7208036628528085E-004                  5.0407926026592789E-005                  4.6696878964196044E-004                  1.0536743466985740E-006                  9.7117946905719157E-005                  7.8550770109738971E-006                  2.0451621978266515E-004                  3.4753880968620876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1377956470366414E-002                 -5.1944900584521818E+000 
                                     102                  4.7557473555067524E+000                 -7.6744780540221242E+000                  5.2904240471631603E+000                  7.8317943498787235E-001                  2.8381884696441098E+003                  3.4530412313641321E+000                  0.0000000000000000E+000                  4.0493161710268787E+001                                        0                  3.7496383250140757E+006                  2.4887097888823721E-008                 -2.1682915558983492E+015                  0.0000000000000000E+000                 -1.5590392756521661E+001                  5.9444512738507482E-001                 -9.6717148008988882E+000                  1.9999999999999962E+000                  9.9999999403629625E-001                  6.0698706319005984E+000                  5.6983268397235770E+004                  1.6167623178895639E+002                  2.2086461784616391E+000                  1.9517493669043746E+005                  8.6376236234130055E-001                  5.2268183233001935E+000                  3.0614119051629651E-001                  8.7371105075141742E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  5.8575406573635180E-001                  3.6296875044163193E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0534835243792381E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5449788401417775E-002                  2.2068942837151720E-001                  2.2068942837151720E-001                 -1.1045443598997493E-010                 -2.9545714241342647E-011                  6.9998814075980880E+000                  6.9998814068527633E+000                 -8.2244839405031680E+000                  7.5700000000000023E-001                  2.5753670467055521E-005                  2.4197424632953290E-001                  1.7208036628528085E-004                  5.0407926026592789E-005                  4.6696878964196039E-004                  1.0536743466985740E-006                  9.7117946905719157E-005                  7.8550770109738971E-006                  2.0451621978266520E-004                  3.6296875044163193E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5144406001601419E-002                 -5.1859727650356291E+000 
                                     103                  4.7594698271125404E+000                 -7.6609943122367321E+000                  5.3073362237624382E+000                  7.8311518476722275E-001                  2.8381884708796074E+003                  3.4530412315531858E+000                  0.0000000000000000E+000                  4.0457851828028993E+001                                        0                  3.7670527990727355E+006                  2.3797210303322428E-008                 -2.1685309119752595E+015                  0.0000000000000000E+000                 -1.5572317316646156E+001                  5.9440990368775071E-001                 -9.5748047878908320E+000                  8.0000000000000071E-001                  9.9999999382334259E-001                  6.0689727119472598E+000                  5.7473788717535004E+004                  1.6677083529224609E+002                  2.2221201039810130E+000                  2.0292531264949223E+005                  8.6439527752204648E-001                  5.2440486092853975E+000                  3.0682867968053568E-001                  8.7365346047111303E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  5.8173244583008366E-001                  3.7441644496138249E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0743404967248979E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5643902103138543E-002                  2.1976093555682749E-001                  2.1976093555682749E-001                 -1.0844548123632575E-010                 -2.8993078346520907E-011                  6.9998814061074377E+000                  6.9998814051757803E+000                 -8.2092464850898033E+000                  7.5700000000000023E-001                  2.5753670467055521E-005                  2.4197424632953288E-001                  1.7208036628528085E-004                  5.0407926026592782E-005                  4.6696878964196033E-004                  1.0536743466985740E-006                  9.7117946905719157E-005                  7.8550770109738971E-006                  2.0451621978266515E-004                  3.7441644496138249E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6685805699130897E-002                 -5.1799339664618138E+000 
