                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      50                                      448                  7.0000000000000000E+000                  1.0000000000000000E-003                  4.5497190750010674E-001                  7.5836984583351114E-002                  4.3694162043942679E+003                  9.3912917406599299E+003                  1.6934589457454152E+002                 -1.1592039773970203E+001                  7.5700000000000023E-001                  2.5753670467055527E-005                  2.4197424632953299E-001                  1.7208036628528031E-004                  5.0407926026592789E-005                  4.6696878964196011E-004                  9.7117946905719049E-005                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.2990000000000022E+000                  1.8027569326938873E-004                  1.6938197243067314E+000                  1.2045625639969621E-003                  3.5285548218614947E-004                  3.2687815274937211E-003                  6.7982562834003365E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9996582817399737E+000                  1.6888078725898924E+002                  6.9995789769629750E+000                  1.6876537246574799E+002                  8.3396257257180177E+006                  7.2322863726206810E+002                  7.4537137097905846E+006                  3.1705407164901866E-022                  3.1705407164901866E-022                  0.0000000000000000E+000                  1.2684261030153914E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                      94                  4.0504373252648405E+000                 -7.7684006047832357E+000                  4.2530168687573555E+000                  2.2225780170548184E+000                  9.3919179501838553E+003                  3.9727542898300676E+000                  0.0000000000000000E+000                  2.7976485933445645E+001                                        1                  1.1005969983930541E+006                 -7.5522363492615697E-004                 -7.2681963882015984E+013                  0.0000000000000000E+000                 -1.4395574657829465E+001                  8.8944069717372698E-001                 -4.8746970743048195E+000                  9.6574005205732472E-001                  9.9973207015551180E-001                  1.6694676849649383E+002                  1.1231488719719067E+004                  9.1009187679535258E+004                  4.9590852380035884E+000                  1.7906754056495814E+004                  9.9775888489952325E-001                  4.2520424725606034E+000                  8.5399404955580308E-002                  3.1348685170935020E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.0332068634793736E+000                  2.9237079738289454E-027                  0.0000000000000000E+000                 -8.0397041848369315E+002                  3.0269026886348700E+011                  1.6580846170723749E+001                  5.5769231935931716E+000                  3.4300059194939725E-001                  1.6580775529207536E+001                  2.1933388466301187E+000                  1.8010858047756384E-001                  1.2012977162893305E+003                  1.4706136212972943E-010                  4.3551750468746396E-011                  6.9981244910885829E+000                  6.9980777852719394E+000                 -3.5719789079876492E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.9237079738289454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2012125826070271E+003                 -3.8692752553129175E+000 
                                      95                  4.0536788498018472E+000                 -7.7574219939055302E+000                  4.2712737874858648E+000                  2.2223376413051024E+000                  9.3919568354193580E+003                  3.9727560879301294E+000                  0.0000000000000000E+000                  2.8125282789198277E+001                                        1                  1.1101349117995098E+006                 -7.4882823521312404E-004                 -7.2559667622102094E+013                  0.0000000000000000E+000                 -1.4348571578201199E+001                  8.8114101010870982E-001                 -4.8595692267719643E+000                  9.6576653495735632E-001                  9.9971872563647091E-001                  1.6685439142820485E+002                  1.1315632902665253E+004                  1.0283870809681941E+005                  5.0121566122148273E+000                  1.8675566629761892E+004                  9.9778602179489095E-001                  4.2703112030041730E+000                  8.5811574882192085E-002                  3.2398277466962316E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.0553336420168242E+000                  2.9985687950093296E-027                  0.0000000000000000E+000                 -7.9847139182259923E+002                  3.0753499937146313E+011                  1.6585057655488601E+001                  5.5742374636736578E+000                  3.3795719977535060E-001                  1.6584983897737708E+001                  2.2279686931883242E+000                  1.7752234063025774E-001                  1.2810882159267335E+003                  1.4960787525422399E-010                  4.3313778659954607E-011                  6.9980310794552967E+000                  6.9979827180605367E+000                 -3.5508698493683908E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  2.9985687950093296E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2810026140257467E+003                 -3.8647796935092238E+000 
                                      96                  4.0568604121705505E+000                 -7.7463714238816408E+000                  4.2894416398301995E+000                  2.2220945524298212E+000                  9.3919968236208861E+003                  3.9727579370249027E+000                  0.0000000000000000E+000                  2.8269744097242373E+001                                        1                  1.1197434917773441E+006                 -7.4235744053490090E-004                 -7.2440173309009250E+013                  0.0000000000000000E+000                 -1.4302919659577720E+001                  8.7312220935146401E-001                 -4.8444532070023341E+000                  9.6579283741785360E-001                  9.9970490809511092E-001                  1.6676102368201242E+002                  1.1398833555123843E+004                  1.1574213977415817E+005                  5.0634915070885205E+000                  1.9473393503442760E+004                  9.9781358932852127E-001                  4.2884910541759975E+000                  8.6236482247345439E-002                  3.3425183881671611E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.0763710000070104E+000                  3.0758562056681302E-027                  0.0000000000000000E+000                 -7.9272638325663786E+002                  3.1232894120755573E+011                  1.6588974907164737E+001                  5.5714360840965469E+000                  3.3290286840152633E-001                  1.6588900060378382E+001                  2.2622791407799414E+000                  1.7509261980010898E-001                  1.3631055859855724E+003                  1.5198242665599485E-010                  4.3117339326329276E-011                  6.9979343566657768E+000                  6.9978842823714906E+000                 -3.5300427041238747E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  3.0758562056681306E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3630195656539574E+003                 -3.8600922482227418E+000 
                                      97                  4.0599904643968365E+000                 -7.7352425856665139E+000                  4.3075244496379979E+000                  2.2218487626328400E+000                  9.3920379302480360E+003                  3.9727598378285984E+000                  0.0000000000000000E+000                  2.8408854434588893E+001                                        1                  1.1282122435006516E+006                 -7.3632612171043289E-004                 -7.2324082253586734E+013                  0.0000000000000000E+000                 -1.4258278089022243E+001                  8.6539412999364584E-001                 -4.8293482064397839E+000                  9.6581734246391959E-001                  9.9969060115388642E-001                  1.6666667166192704E+002                  1.1481284122953646E+004                  1.2978150527983221E+005                  5.1132128070467582E+000                  2.0301328077844544E+004                  9.9784141508610358E-001                  4.3065859748676383E+000                  8.6927262400052885E-002                  3.4436465307913849E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.0964406793924217E+000                  3.1557045578129961E-027                  0.0000000000000000E+000                 -7.8523056771575352E+002                  3.1707541519026642E+011                  1.6592922673879489E+001                  5.5688324586903413E+000                  3.2842911516348006E-001                  1.6592850789783981E+001                  2.2962268899515310E+000                  1.7306789769681985E-001                  1.4474007793961771E+003                  1.5459219555719523E-010                  4.3018532717332704E-011                  6.9978342080772054E+000                  6.9977823615301569E+000                 -3.5094813103121485E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  3.1557045578129961E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4473142035296762E+003                 -3.8552235144601870E+000 
                                      98                  4.0630770287677205E+000                 -7.7240232656189916E+000                  4.3255260388423595E+000                  2.2216002883715347E+000                  9.3920800892896386E+003                  3.9727617872881482E+000                  0.0000000000000000E+000                  2.8541257102551441E+001                                        1                  1.1363829934031260E+006                 -7.3084419276244514E-004                 -7.2212083830937078E+013                  0.0000000000000000E+000                 -1.4214192301950737E+001                  8.5796709424539386E-001                 -4.8142542371142074E+000                  9.6584187488542839E-001                  9.9967578785472988E-001                  1.6657134341021595E+002                  1.1563173145636723E+004                  1.4502260913609090E+005                  5.1614357143564131E+000                  2.1160505527405447E+004                  9.9786934170207375E-001                  4.3245997185138929E+000                  8.7665789339779060E-002                  3.5446650152449388E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.1156527229125275E+000                  3.2383005863759155E-027                  0.0000000000000000E+000                 -7.7724860899978080E+002                  3.2176610065690112E+011                  1.6596933214594294E+001                  5.5664640550051194E+000                  3.2429431049406687E-001                  1.6596860209191764E+001                  2.3297351622126561E+000                  1.7143332670713951E-001                  1.5340644110943979E+003                  1.5717841856589424E-010                  4.2954204753069302E-011                  6.9977305149831093E+000                  6.9976768348224159E+000                 -3.4891707201326265E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  3.2383005863759155E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5339771209847856E+003                 -3.8501773231544334E+000 
                                      99                  4.0661217118344126E+000                 -7.7127314252613335E+000                  4.3434500068911817E+000                  2.2213491543977923E+000                  9.3921232956272379E+003                  3.9727637851662183E+000                  0.0000000000000000E+000                  2.8668377603652999E+001                                        1                  1.1455817696872656E+006                 -7.2520199660927587E-004                 -7.2103398539084328E+013                  0.0000000000000000E+000                 -1.4170916498036760E+001                  8.5080139853784975E-001                 -4.7991720961040309E+000                  9.6586818062582813E-001                  9.9966045066596043E-001                  1.6647505015136710E+002                  1.1644523236104786E+004                  1.6153545934134664E+005                  5.2082678709762087E+000                  2.2052102725576857E+004                  9.9789734233833893E-001                  4.3425358728787993E+000                  8.8175183950755326E-002                  3.6447575797354848E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.1340663094131114E+000                  3.3236136164105078E-027                  0.0000000000000000E+000                 -7.7052556060433915E+002                  3.2640135897116223E+011                  1.6600602780708268E+001                  5.5639209154773459E+000                  3.1981204882882969E-001                  1.6600523932795490E+001                  2.3628876764596334E+000                  1.6983946685409718E-001                  1.6231644474264390E+003                  1.5929916921665159E-010                  4.2856887400018535E-011                  6.9976231546617234E+000                  6.9975675775532000E+000                 -3.4690971169815481E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  3.3236136164105078E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6230765313619022E+003                 -3.8449748489301587E+000 
                                     100                  4.0691253368020996E+000                 -7.7013912030893703E+000                  4.3612997501732762E+000                  2.2210953768857591E+000                  9.3921676418559364E+003                  3.9727658357437439E+000                  0.0000000000000000E+000                  2.8792385001754148E+001                                        1                  1.1549960656053759E+006                 -7.1923859565264318E-004                 -7.1997078900079578E+013                  0.0000000000000000E+000                 -1.4128769876073125E+001                  8.4386027808727515E-001                 -4.7841016288379734E+000                  9.6589414330784162E-001                  9.9964457149209685E-001                  1.6637779981863798E+002                  1.1725337083709383E+004                  1.7939304236585402E+005                  5.2538055952258409E+000                  2.2977339975949995E+004                  9.9792540500132487E-001                  4.3603978291289032E+000                  8.8668782345139127E-002                  3.7424227904272150E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.1517300270058684E+000                  3.4115544647148044E-027                  0.0000000000000000E+000                 -7.6355349218841650E+002                  3.3099555003153302E+011                  1.6603897345746418E+001                  5.5611445217841657E+000                  3.1518389410572739E-001                  1.6603816369266351E+001                  2.3958076205641134E+000                  1.6824584367633127E-001                  1.7147388379593256E+003                  1.6124862415974736E-010                  4.2777094085694550E-011                  6.9975120004446785E+000                  6.9974544609007152E+000                 -3.4492477416169196E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  3.4115544647148051E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7146504202578415E+003                 -3.8396418766935696E+000 
                                     101                  4.0720933169308822E+000                 -7.6900004712621239E+000                  4.3790785090721744E+000                  2.2208389587887902E+000                  9.3922131385224220E+003                  3.9727679395076563E+000                  0.0000000000000000E+000                  2.8913112437793131E+001                                        1                  1.1640202867195073E+006                 -7.1340931614164425E-004                 -7.1893394778339031E+013                  0.0000000000000000E+000                 -1.4087418981741285E+001                  8.3714289528272900E-001                 -4.7690420189353944E+000                  9.6591829096644877E-001                  9.9962813162239306E-001                  1.6627959528545640E+002                  1.1805742786012328E+004                  1.9867126787134178E+005                  5.2981350633494015E+000                  2.3937484443434991E+004                  9.9795343054406704E-001                  4.3781887844981977E+000                  8.9298430788018565E-002                  3.8386423975015782E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.1687177090854166E+000                  3.5022296927376500E-027                  0.0000000000000000E+000                 -7.5536486097122372E+002                  3.3555620251549518E+011                  1.6607138047278468E+001                  5.5584413568448898E+000                  3.1079985500140767E-001                  1.6607057557643554E+001                  2.4284785688044002E+000                  1.6691298201363897E-001                  1.8088482452092185E+003                  1.6324122994796514E-010                  4.2760187644639100E-011                  6.9973969213567511E+000                  6.9973373515727424E+000                 -3.4296107509630853E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  3.5022296927376500E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8087592670605327E+003                 -3.8341871051238883E+000 
                                     102                  4.0750302634255906E+000                 -7.6785701514566922E+000                  4.3967893673083269E+000                  2.2205799045170096E+000                  9.3922597353658184E+003                  3.9727700941331383E+000                  0.0000000000000000E+000                  2.9031230099442890E+001                                        1                  1.1739581899551256E+006                 -7.0750794663625171E-004                 -7.1792057970430266E+013                  0.0000000000000000E+000                 -1.4046862208298252E+001                  8.3063124647117748E-001                 -4.7539935926916748E+000                  9.6594316496368882E-001                  9.9961111168410477E-001                  1.6618043999639428E+002                  1.1885850500457700E+004                  2.1945051547349722E+005                  5.3413366053087321E+000                  2.4933851426066110E+004                  9.9798133889171103E-001                  4.3959117878621035E+000                  8.9801363839182372E-002                  3.9334463029343997E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.1850878739442892E+000                  3.5956429289020994E-027                  0.0000000000000000E+000                 -7.4775405988664807E+002                  3.4008608148676489E+011                  1.6610255867928817E+001                  5.5557349732986117E+000                  3.0625440447518720E-001                  1.6610171839710237E+001                  2.4609574202907258E+000                  1.6580093789504291E-001                  1.9055667177525218E+003                  1.6482947304459102E-010                  4.2755640755683876E-011                  6.9972777817887337E+000                  6.9972161117172735E+000                 -3.4101751049847877E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  3.5956429289020994E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9054771722114654E+003                 -3.8286306783078743E+000 
                                     103                  4.0779378800537174E+000                 -7.6671279782898578E+000                  4.4144352310916766E+000                  2.2203182127965611E+000                  9.3923074890546686E+003                  3.9727723022397514E+000                  0.0000000000000000E+000                  2.9148925167085139E+001                                        1                  1.1844531818777951E+006                 -7.0125181940999392E-004                 -7.1691924108832938E+013                  0.0000000000000000E+000                 -1.4007600113926923E+001                  8.2428760532553880E-001                 -4.7389571228098761E+000                  9.6596975826739051E-001                  9.9959349166368783E-001                  1.6608033523464852E+002                  1.1965693660170988E+004                  2.4181552836369237E+005                  5.3834841859628355E+000                  2.5967804392752874E+004                  9.9800910654589781E-001                  4.4135697352092969E+000                  9.0227840399335651E-002                  4.0247408175228466E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.2008708628862852E+000                  3.6916486815541310E-027                  0.0000000000000000E+000                 -7.4070866389978426E+002                  3.4459995271738196E+011                  1.6613097577567512E+001                  5.5528500184727312E+000                  3.0153110519569976E-001                  1.6613012062515587E+001                  2.4934006138644533E+000                  1.6474975557395449E-001                  2.0049277145458695E+003                  1.6613280782771101E-010                  4.2765446934565096E-011                  6.9971544416458151E+000                  6.9970905989934629E+000                 -3.3909305438532558E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  3.6916486815541310E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0048377036348295E+003                 -3.8230037383972935E+000 
                                     104                  4.0808203630135838E+000                 -7.6556639050493098E+000                  4.4320188523919519E+000                  2.2200538664363156E+000                  9.3923564592729745E+003                  3.9727745665864171E+000                  0.0000000000000000E+000                  2.9265105905368600E+001                                        1                  1.1936185214063714E+006                 -6.9531083905431613E-004                 -7.1593476730052484E+013                  0.0000000000000000E+000                 -1.3969414779206359E+001                  8.1811742342032912E-001                 -4.7239324461336425E+000                  9.6599598939644682E-001                  9.9957525090587307E-001                  1.6597927621753055E+002                  1.2045376050922561E+004                  2.6585443148980010E+005                  5.4246439039036352E+000                  2.7040757434250845E+004                  9.9803666535951052E-001                  4.4311653488604987E+000                  9.0920311679317731E-002                  4.1132328861147704E-001                  1.2231472316570260E+000                  8.7850387669199248E-001                  2.2161023809216673E+000                  3.7904091932525485E-027                  0.0000000000000000E+000                 -7.3219147697366634E+002                  3.4910499249396991E+011                  1.6615987069567002E+001                  5.5500982657256195E+000                  2.9732588249326347E-001                  1.6615905333399109E+001                  2.5257527967703424E+000                  1.6390379620941326E-001                  2.1069290232553076E+003                  1.6780256458287423E-010                  4.2838266172947942E-011                  6.9970267563411124E+000                  6.9969606663644948E+000                 -3.3718675386891270E+000                  7.5700000000000012E-001                  2.5753670467055527E-005                  2.4197424632953302E-001                  1.7208036628528034E-004                  5.0407926026592789E-005                  4.6696878964196017E-004                  1.0536743466985700E-006                  9.7117946905719076E-005                  7.8550770109738683E-006                  2.0451621978266526E-004                  3.7904091932525492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1068384551677855E+003                 -3.8173046310764782E+000 
