                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1100                                      862                  7.0000000000000000E+000                  1.0000000000000000E-003                  2.7186139489500664E+007                  1.9527299730253854E+005                  2.3897344590737259E+004                  3.0413719253167924E+003                  3.2217683503740573E+000                 -4.7329343219132394E+000                  4.4868771758226278E-001                  1.8487547465974736E-008                  5.5034045065506143E-001                  7.9113375203207075E-006                  6.3078388564840780E-004                  2.2575133464713595E-005                  9.7117946905675315E-005                  6.9946630426155627E+000                 -2.7810580268080566E-010                  4.6236831352783669E+000                  1.5011276819751050E-004                  2.3638537254269694E+000                  4.7561381376151054E-004                  2.1814812843882524E-003                  2.1468309710860624E-003                  6.7930731399605581E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9946630418350688E+000                  3.2137232749940363E+000                  6.9946630338722073E+000                  3.1976694851934395E+000                  2.1892312500376771E+004                  1.1720585063596540E+005                  2.2998381041105293E+007                  3.0444333503123112E+003                  3.0444333503123084E+003                  3.1836391514066142E-027                  2.1280969752369512E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.5794426749560712E+014                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                     225                  5.3093417033547965E+000                 -5.8449399936043918E+000                  7.6543658869898055E+000                  4.9594030887344254E-001                  3.0413721190163351E+003                  3.4830695603441870E+000                  0.0000000000000000E+000                  3.6294577653060614E+001                                        0                  7.0295313197966106E+006                  2.8532850624853855E-010                 -4.1917110298971355E+015                  0.0000000000000000E+000                 -1.3290467034319439E+001                  5.9391583523119806E-001                 -8.3680422410341109E+000                  1.0000000000000000E+000                  9.9999990058936383E-001                  3.1328551029052969E+000                  2.0386454552401972E+005                  6.6266165008235594E+003                  3.8212918375904286E+000                  4.5119667130719684E+007                  9.0345436218830399E-001                  7.6102721061442162E+000                  3.2769842045240882E-001                  8.7318396688379063E-001                  1.2231472316574628E+000                  8.7850387669184693E-001                  4.1526869593626381E-001                  3.5026767692799819E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7832797755001960E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3223818598031652E-002                  2.2541267349221158E-001                  2.2541267349221158E-001                 -5.9198876842646866E-013                 -1.5371055436199279E-013                  6.9946623472716594E+000                  6.9946623322853547E+000                 -7.0025671468263226E+000                  7.5699999999956236E-001                  2.5753670905141137E-005                  2.4197424632953279E-001                  1.7208036628528118E-004                  5.0407926026592932E-005                  4.6696878964195908E-004                  1.0536743466985740E-006                  9.7117946905719008E-005                  7.8550770109739259E-006                  2.0451621978266501E-004                  3.5026767692799824E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0221424622344202E-001                 -4.4636234003139847E+000 
                                     226                  5.3136465587534030E+000                 -5.8298922013193915E+000                  7.6735129802881321E+000                  4.9580114869849301E-001                  3.0413721218902551E+003                  3.4830695607545703E+000                  0.0000000000000000E+000                  3.6258009126726932E+001                                        0                  7.0639040183029845E+006                  2.8232853280544164E-010                 -4.1926368653344620E+015                  0.0000000000000000E+000                 -1.3270593504145792E+001                  5.9391568039267983E-001                 -8.3330623802525317E+000                  9.2261420987261289E-001                  9.9999989630429542E-001                  3.1318514087725822E+000                  2.0589535960344601E+005                  6.8863493196553600E+003                  3.8379890491195829E+000                  4.7153396443574086E+007                  9.0388194273456934E-001                  7.6296246906671383E+000                  3.2794581835785497E-001                  8.7324986416112127E-001                  1.2231472316574628E+000                  8.7850387669184693E-001                  4.1195790732569776E-001                  4.3539239439393453E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8074086484115071E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3429046432541879E-002                  2.2471066958133565E-001                  2.2471066958133565E-001                 -5.8644514306052124E-013                 -1.5212173761667077E-013                  6.9946623172990501E+000                  6.9946623010557438E+000                 -6.9842392330563570E+000                  7.5699999999956236E-001                  2.5753670905141140E-005                  2.4197424632953282E-001                  1.7208036628528118E-004                  5.0407926026592925E-005                  4.6696878964195908E-004                  1.0536743466985740E-006                  9.7117946905719008E-005                  7.8550770109739259E-006                  2.0451621978266501E-004                  4.3539239439393453E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0310647090439304E-001                 -4.4571853188261983E+000 
                                     227                  5.3168565530107497E+000                 -5.8185456883011266E+000                  7.6879053037488871E+000                  4.9565530941159591E-001                  3.0413721249603473E+003                  3.4830695611929658E+000                  0.0000000000000000E+000                  3.6230825172685286E+001                                        0                  7.0899633985304078E+006                  2.7920543178442041E-010                 -4.1933494845539345E+015                  0.0000000000000000E+000                 -1.3255794818324091E+001                  5.9391565558849579E-001                 -8.6340923759165236E+000                  2.0000000000000484E+000                  9.9999989165980985E-001                  3.1307998865584263E+000                  2.0742282889757343E+005                  7.1659130953059957E+003                  3.8552715369506725E+000                  4.8742219796906084E+007                  9.0422489476512302E-001                  7.6441817634370866E+000                  3.2815449651236106E-001                  8.7304901025125003E-001                  1.2231472316574628E+000                  8.7850387669184649E-001                  4.0951681646430960E-001                  5.1201353817358013E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8324111548773022E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3578096832277320E-002                  2.2401048474588015E-001                  2.2401048474588015E-001                 -5.8226710854807298E-013                 -1.5093767971051584E-013                  6.9946622848124385E+000                  6.9946622766907858E+000                 -6.9652104063347258E+000                  7.5699999999956225E-001                  2.5753670905141130E-005                  2.4197424632953279E-001                  1.7208036628528115E-004                  5.0407926026592911E-005                  4.6696878964195898E-004                  1.0536743466985738E-006                  9.7117946905718981E-005                  7.8550770109739242E-006                  2.0451621978266499E-004                  5.1201353817358013E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0407445238164553E-001                 -4.4522587943226242E+000 
                                     228                  5.3189462170271078E+000                 -5.8111891316009325E+000                  7.6972479101920683E+000                  4.9558421696915789E-001                  3.0413721264664446E+003                  3.4830695614080298E+000                  0.0000000000000000E+000                  3.6213551196222802E+001                                        0                  7.1063158918542499E+006                  2.7770788417831492E-010                 -4.1938105215635010E+015                  0.0000000000000000E+000                 -1.3246333262432596E+001                  5.9391563617463350E-001                 -8.6340923759165218E+000                  9.9999999999999467E-001                  9.9999988933756701E-001                  3.1302874278385344E+000                  2.0842327559974362E+005                  7.3049809548922967E+003                  3.8636190880052959E+000                  4.9802129149542242E+007                  9.0444164004127447E-001                  7.6536284590266641E+000                  3.2823802097657195E-001                  8.7280376067715804E-001                  1.2231472316574628E+000                  8.7850387669184693E-001                  4.0788315716900886E-001                  5.6885355822806480E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8445396793391271E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3678414174963257E-002                  2.2367854016513200E-001                  2.2367854016513200E-001                 -5.7955937614748495E-013                 -1.5016711085941494E-013                  6.9946622685691331E+000                  6.9946622604474795E+000                 -6.9559997857590172E+000                  7.5699999999956236E-001                  2.5753670905141137E-005                  2.4197424632953282E-001                  1.7208036628528118E-004                  5.0407926026592925E-005                  4.6696878964195908E-004                  1.0536743466985740E-006                  9.7117946905719008E-005                  7.8550770109739259E-006                  2.0451621978266501E-004                  5.6885355822806480E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0451771857933451E-001                 -4.4490815656551490E+000 
                                     229                  5.3220811643539951E+000                 -5.8001963137529531E+000                  7.7112244518780138E+000                  4.9551428457193825E-001                  3.0413721279138458E+003                  3.4830695616147125E+000                  0.0000000000000000E+000                  3.6187857465927216E+001                                        0                  7.1307845718291681E+006                  2.7625966226802095E-010                 -4.1944976302575750E+015                  0.0000000000000000E+000                 -1.3232214476672286E+001                  5.9391562948673915E-001                 -8.3178054243350950E+000                  4.8273973580794100E-001                  9.9999988701532416E-001                  3.1297834129615811E+000                  2.0993321866041992E+005                  7.4435716701829315E+003                  3.8717813743152516E+000                  5.1430938805328503E+007                  9.0475724812821190E-001                  7.6677565228618736E+000                  3.2834704998377423E-001                  8.7244295734914001E-001                  1.2231472316574628E+000                  8.7850387669184693E-001                  4.0536804280447625E-001                  6.6592576825884351E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8565771566387401E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3833974638359217E-002                  2.2334114363643034E-001                  2.2334114363643034E-001                 -5.7551492150605751E-013                 -1.4901144941181341E-013                  6.9946622523258259E+000                  6.9946622355017443E+000                 -6.9469804562870490E+000                  7.5699999999956236E-001                  2.5753670905141137E-005                  2.4197424632953282E-001                  1.7208036628528118E-004                  5.0407926026592925E-005                  4.6696878964195908E-004                  1.0536743466985740E-006                  9.7117946905719008E-005                  7.8550770109739259E-006                  2.0451621978266501E-004                  6.6592576825884351E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0493237421991161E-001                 -4.4443586424609443E+000 
                                     230                  5.3262913317074405E+000                 -5.7852922097250028E+000                  7.7301226175837705E+000                  4.9537293664058230E-001                  3.0413721308483787E+003                  3.4830695620337506E+000                  0.0000000000000000E+000                  3.6152426420986643E+001                                        0                  7.1649415159372715E+006                  2.7334309902891758E-010                 -4.1954457236607960E+015                  0.0000000000000000E+000                 -1.3212828701397935E+001                  5.9391575094652693E-001                 -8.2845569324480781E+000                  9.2629966740146352E-001                  9.9999988220477598E-001                  3.1287649417487491E+000                  2.1197826426223357E+005                  7.7291447252980943E+003                  3.8881314393731961E+000                  5.3718344194898501E+007                  9.0520739925646065E-001                  7.6868707128478118E+000                  3.2862746687490463E-001                  8.7212959106679755E-001                  1.2231472316574628E+000                  8.7850387669184693E-001                  4.0201700582718841E-001                  8.2268919487781133E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8808197912621288E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4038526376749490E-002                  2.2267105064143752E-001                  2.2267105064143752E-001                 -5.7003433075514265E-013                 -1.4746034496614355E-013                  6.9946622186776626E+000                  6.9946622005149850E+000                 -6.9288723174846218E+000                  7.5699999999956236E-001                  2.5753670905141137E-005                  2.4197424632953282E-001                  1.7208036628528118E-004                  5.0407926026592925E-005                  4.6696878964195908E-004                  1.0536743466985740E-006                  9.7117946905718995E-005                  7.8550770109739259E-006                  2.0451621978266501E-004                  8.2268919487781133E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0581084340496286E-001                 -4.4378748731398829E+000 
                                     231                  5.3295142087481375E+000                 -5.7737654482460776E+000                  7.7446961821566749E+000                  4.9522534313251149E-001                  3.0413721340082998E+003                  3.4830695624849732E+000                  0.0000000000000000E+000                  3.6124307477595110E+001                                        0                  7.1910988050614344E+006                  2.7031731525962742E-010                 -4.1961931421503160E+015                  0.0000000000000000E+000                 -1.3197591178408398E+001                  5.9391580459324678E-001                 -8.5507932011740522E+000                  1.8460194338712155E+000                  9.9999987701148008E-001                  3.1277018222441080E+000                  2.1355719540953098E+005                  8.0352731248278633E+003                  3.9050006433382749E+000                  5.5551550130598493E+007                  9.0557382833217648E-001                  7.7016200447915510E+000                  3.2884739544826819E-001                  8.7199279187486167E-001                  1.2231472316574628E+000                  8.7850387669184693E-001                  3.9947994560474026E-001                  9.6707517763995526E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9057118472052903E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4191314029664391E-002                  2.2202325270330836E-001                  2.2202325270330836E-001                 -5.6579800958097427E-013                 -1.4627373489932053E-013                  6.9946621823523074E+000                  6.9946621725134746E+000                 -6.9101354248420090E+000                  7.5699999999956236E-001                  2.5753670905141137E-005                  2.4197424632953282E-001                  1.7208036628528118E-004                  5.0407926026592925E-005                  4.6696878964195908E-004                  1.0536743466985740E-006                  9.7117946905719008E-005                  7.8550770109739259E-006                  2.0451621978266501E-004                  9.6707517763995544E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0674686689408330E-001                 -4.4327938657423545E+000 
                                     232                  5.3317229465993563E+000                 -5.7658931329312297E+000                  7.7546596820008951E+000                  4.9514742428734115E-001                  3.0413721356862247E+003                  3.4830695627245736E+000                  0.0000000000000000E+000                  3.6104636231537057E+001                                        0                  7.2088093287589923E+006                  2.6874308550997911E-010                 -4.1967029371633370E+015                  0.0000000000000000E+000                 -1.3187029024371736E+001                  5.9391577106592053E-001                 -8.5507932011740486E+000                  9.9999999999999123E-001                  9.9999987419823999E-001                  3.1271407166736305E+000                  2.1464607261949338E+005                  8.2002244585868721E+003                  3.9138257401631731E+000                  5.6840734594904885E+007                  9.0581888364561003E-001                  7.7117010521981344E+000                  3.2894463625028719E-001                  8.7203913531172561E-001                  1.2231472316574628E+000                  8.7850387669184693E-001                  3.9770099127721220E-001                  1.0801225925790746E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9187897508477736E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4299358429855342E-002                  2.2169217647537715E-001                  2.2169217647537715E-001                 -5.6290614856743897E-013                 -1.4546081586400111E-013                  6.9946621626746408E+000                  6.9946621528358088E+000                 -6.9003132828497771E+000                  7.5699999999956236E-001                  2.5753670905141137E-005                  2.4197424632953282E-001                  1.7208036628528118E-004                  5.0407926026592925E-005                  4.6696878964195908E-004                  1.0536743466985740E-006                  9.7117946905719008E-005                  7.8550770109739259E-006                  2.0451621978266501E-004                  1.0801225925790746E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0720383937390054E-001                 -4.4293390261299415E+000 
                                     233                  5.3349551245920477E+000                 -5.7544191093196524E+000                  7.7691991058520777E+000                  4.9507086428987485E-001                  3.0413721372995965E+003                  3.4830695629549560E+000                  0.0000000000000000E+000                  3.6075294328063137E+001                                        0                  7.2346222722236849E+006                  2.6721488650940413E-010                 -4.1974443401289590E+015                  0.0000000000000000E+000                 -1.3171408162789932E+001                  5.9391563763725674E-001                 -8.2497632055100638E+000                  4.9999999999999561E-001                  9.9999987138499991E-001                  3.1265894944179640E+000                  2.1624950627666671E+005                  8.3645599456713371E+003                  3.9224430979351426E+000                  5.8775875357125938E+007                  9.0616753573936804E-001                  7.7264076049865675E+000                  3.2907513549965445E-001                  8.7235986317638459E-001                  1.2231472316574628E+000                  8.7850387669184693E-001                  3.9503777117540362E-001                  1.2692875824226550E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9317494604534802E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4462852044901267E-002                  2.2135832510661355E-001                  2.2135832510661355E-001                 -5.5869329173418215E-013                 -1.4427166881884426E-013                  6.9946621429969751E+000                  6.9946621233193085E+000                 -6.8907083775033025E+000                  7.5699999999956236E-001                  2.5753670905141137E-005                  2.4197424632953282E-001                  1.7208036628528118E-004                  5.0407926026592925E-005                  4.6696878964195908E-004                  1.0536743466985740E-006                  9.7117946905719008E-005                  7.8550770109739259E-006                  2.0451621978266501E-004                  1.2692875824226550E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0762981089346271E-001                 -4.4243293585037478E+000 
                                     234                  5.3393277466980189E+000                 -5.7387601623742528E+000                  7.7889926688353661E+000                  4.9492162039511634E-001                  3.0413721404504731E+003                  3.4830695634048872E+000                  0.0000000000000000E+000                  3.6034287089736338E+001                                        0                  7.2693956054786835E+006                  2.6427533618421140E-010                 -4.1984733840160660E+015                  0.0000000000000000E+000                 -1.3149900474074343E+001                  5.9391527981840286E-001                 -8.1999415499679049E+000                  8.9161700842258507E-001                  9.9999986575851962E-001                  3.1255152366387389E+000                  2.1843777626814629E+005                  8.6913914459255557E+003                  3.9390893102705711E+000                  6.1516648822409898E+007                  9.0666381460440815E-001                  7.7464389520063204E+000                  3.2932384754570448E-001                  8.7289015195719821E-001                  1.2231472316574628E+000                  8.7850387669184693E-001                  3.9147119906509875E-001                  1.5786055757419581E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9569393688422322E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4679889980123517E-002                  2.2072291819657683E-001                  2.2072291819657683E-001                 -5.5294750688735988E-013                 -1.4266406857431088E-013                  6.9946621036416419E+000                  6.9946620815720006E+000                 -6.8721132673901213E+000                  7.5699999999956236E-001                  2.5753670905141137E-005                  2.4197424632953282E-001                  1.7208036628528118E-004                  5.0407926026592925E-005                  4.6696878964195908E-004                  1.0536743466985740E-006                  9.7117946905719008E-005                  7.8550770109739259E-006                  2.0451621978266501E-004                  1.5786055757419583E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0846944816401319E-001                 -4.4174156557702915E+000 
                                     235                  5.3439216615723018E+000                 -5.7222360419759219E+000                  7.8098541585995278E+000                  4.9475998904811935E-001                  3.0413721439210813E+003                  3.4830695639004747E+000                  0.0000000000000000E+000                  3.5990902684590615E+001                                        0                  7.3064378905859701E+006                  2.6113492598569662E-010                 -4.1995725202179910E+015                  0.0000000000000000E+000                 -1.3127433016387654E+001                  5.9391480259677143E-001                 -8.1640629048524165E+000                  9.2070680886738199E-001                  9.9999985944809699E-001                  3.1243522302828390E+000                  2.2076064870662271E+005                  9.0552142020482788E+003                  3.9568987280534222E+000                  6.4543744684627332E+007                  9.0719652955518049E-001                  7.7675555387749942E+000                  3.2954077442643065E-001                  8.7318807521874930E-001                  1.2231472316574628E+000                  8.7850387669184693E-001                  3.8771480943157965E-001                  1.9840727616005081E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9839298099227896E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4909059425928460E-002                  2.2008029515506949E-001                  2.2008029515506949E-001                 -5.4688917639472076E-013                 -1.4097645862452567E-013                  6.9946620595023612E+000                  6.9946620355320377E+000                 -6.8521632698776447E+000                  7.5699999999956236E-001                  2.5753670905141140E-005                  2.4197424632953282E-001                  1.7208036628528118E-004                  5.0407926026592925E-005                  4.6696878964195903E-004                  1.0536743466985740E-006                  9.7117946905719008E-005                  7.8550770109739259E-006                  2.0451621978266499E-004                  1.9840727616005081E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0934753809797398E-001                 -4.4100793651205237E+000 
